% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
4.048024012006003E+006,2.351906569723017E+000,3.067615929841140E+001,
4.097998999499749E+006,2.401255085066126E+000,3.104297451156086E+001,
4.147973986993496E+006,2.422353076419446E+000,3.142146000726201E+001,
4.197948974487243E+006,2.484112389391787E+000,3.179812764607736E+001,
4.247923961980990E+006,2.521413013091425E+000,3.215074043355121E+001,
4.297898949474737E+006,2.551860338735985E+000,3.252818888668742E+001,
4.347873936968484E+006,2.620239425785462E+000,3.290196238177936E+001,
4.397848924462231E+006,2.672731624252492E+000,3.326676629845144E+001,
4.447823911955978E+006,2.705815295606818E+000,3.363354066086664E+001,
4.497798899449725E+006,2.756434991732318E+000,3.400858797855261E+001,
4.547773886943472E+006,2.797242768645792E+000,3.438726350201335E+001,
4.597748874437219E+006,2.849425817420751E+000,3.475069439903589E+001,
4.647723861930965E+006,2.892254531455926E+000,3.512833915368837E+001,
4.697698849424712E+006,2.947179969433372E+000,3.550096686621686E+001,
4.747673836918459E+006,2.991949646440804E+000,3.587217797160561E+001,
4.797648824412206E+006,3.032447544108781E+000,3.624654765104022E+001,
4.847623811905953E+006,3.081040073014064E+000,3.661018162158190E+001,
4.897598799399700E+006,3.140014493819121E+000,3.699257227591495E+001,
4.947573786893446E+006,3.177274746505653E+000,3.736912911498096E+001,
4.997548774387193E+006,3.237411013126602E+000,3.774577253147188E+001,
5.047523761880940E+006,3.292793138736983E+000,3.810651329407273E+001,
5.097498749374687E+006,3.328802313555224E+000,3.847628848606055E+001,
5.147473736868434E+006,3.397624652468049E+000,3.883608001641790E+001,
5.197448724362181E+006,3.456090209962030E+000,3.921290434730518E+001,
5.247423711855928E+006,3.495019827269368E+000,3.957533129203219E+001,
5.297398699349674E+006,3.527980894412802E+000,3.994618683724239E+001,
5.347373686843421E+006,3.590314111827196E+000,4.033358308909475E+001,
5.397348674337168E+006,3.637812153427352E+000,4.068985413944613E+001,
5.447323661830915E+006,3.687514285537146E+000,4.106781418643859E+001,
5.497298649324662E+006,3.736495081272629E+000,4.143669674648390E+001,
5.547273636818409E+006,3.787726736979219E+000,4.180901605929373E+001,
5.597248624312156E+006,3.843526934773126E+000,4.217992676571024E+001,
5.647223611805903E+006,3.890691602207208E+000,4.254972410657474E+001,
5.697198599299650E+006,3.938465147649326E+000,4.294113954698742E+001,
5.747173586793397E+006,4.004753751791846E+000,4.331394003020952E+001,
5.797148574287144E+006,4.058139394617093E+000,4.369045913201946E+001,
5.847123561780890E+006,4.101911732777994E+000,4.406114218258982E+001,
5.897098549274637E+006,4.173925934715868E+000,4.443026982093467E+001,
5.947073536768384E+006,4.216092542895003E+000,4.480525494388846E+001,
5.997048524262130E+006,4.271892286381264E+000,4.518274516104505E+001,
6.047023511755877E+006,4.327142804269194E+000,4.554085033334655E+001,
6.096998499249624E+006,4.370317732259177E+000,4.592135465211138E+001,
6.146973486743371E+006,4.438253019052541E+000,4.630976222178483E+001,
6.196948474237118E+006,4.497265170681252E+000,4.667231241872946E+001,
6.246923461730865E+006,4.542335894687509E+000,4.704574590746331E+001,
6.296898449224612E+006,4.604840696408603E+000,4.742032942920244E+001,
6.346873436718359E+006,4.668581793069083E+000,4.781071732570396E+001,
6.396848424212106E+006,4.735071685322812E+000,4.816495616600634E+001,
6.446823411705853E+006,4.789748983552178E+000,4.855113521558462E+001,
6.496798399199599E+006,4.859861524032499E+000,4.892895469150840E+001,
6.546773386693346E+006,4.900370862248038E+000,4.929733205220553E+001,
6.596748374187093E+006,4.977770197256525E+000,4.968693504224818E+001,
6.646723361680840E+006,5.030543478383635E+000,5.006107353150220E+001,
6.696698349174587E+006,5.104891516572004E+000,5.046022635998054E+001,
6.746673336668334E+006,5.161369370610673E+000,5.082594692206333E+001,
6.796648324162081E+006,5.220788257767221E+000,5.117672249313437E+001,
6.846623311655828E+006,5.278577162664612E+000,5.158413048492837E+001,
6.896598299149575E+006,5.340057246501157E+000,5.195240335015573E+001,
6.946573286643322E+006,5.407378684884828E+000,5.233699821203214E+001,
6.996548274137069E+006,5.467687665580161E+000,5.270060017608088E+001,
7.046523261630815E+006,5.545336281134549E+000,5.308481715836630E+001,
7.096498249124561E+006,5.607094269863175E+000,5.345597110794527E+001,
7.146473236618308E+006,5.677746966267268E+000,5.384088895109214E+001,
7.196448224112055E+006,5.741448408417173E+000,5.420629689095269E+001,
7.246423211605802E+006,5.785889019184078E+000,5.459351944353422E+001,
7.296398199099549E+006,5.847191011540305E+000,5.495796651824210E+001,
7.346373186593296E+006,5.935086731825605E+000,5.534144492984174E+001,
7.396348174087043E+006,6.016110282839592E+000,5.572370332375501E+001,
7.446323161580790E+006,6.082014028440966E+000,5.610420645947531E+001,
7.496298149074537E+006,6.178704705606172E+000,5.646118903472232E+001,
7.546273136568284E+006,6.226437462018764E+000,5.680828518466528E+001,
7.596248124062031E+006,6.272961468503077E+000,5.716730076491167E+001,
7.646223111555778E+006,6.327274869951582E+000,5.755016277763505E+001,
7.696198099049524E+006,6.383272325513540E+000,5.793684437888342E+001,
7.746173086543271E+006,6.440187696847805E+000,5.829588072403644E+001,
7.796148074037018E+006,6.502860360717552E+000,5.868609283332454E+001,
7.846123061530765E+006,6.548573876896387E+000,5.907327466836451E+001,
7.896098049024512E+006,6.647611457757916E+000,5.947100522737498E+001,
7.946073036518259E+006,6.703137221048191E+000,5.984585414583684E+001,
7.996048024012006E+006,6.787888820836969E+000,6.022939682502616E+001,
8.046023011505753E+006,6.826778577224504E+000,6.060963800071969E+001,
8.095997998999499E+006,6.896894370920733E+000,6.100248691624699E+001,
8.145972986493246E+006,6.955755927973885E+000,6.137826493683172E+001,
8.195947973986993E+006,7.036179711972192E+000,6.175825999751344E+001,
8.245922961480740E+006,7.085735275560290E+000,6.214788218994503E+001,
8.295897948974486E+006,7.152190197737979E+000,6.253630843112094E+001,
8.345872936468233E+006,7.242076228222206E+000,6.291781544677702E+001,
8.395847923961980E+006,7.302589305485157E+000,6.328383069841817E+001,
8.445822911455728E+006,7.361052076132341E+000,6.366921460741376E+001,
8.495797898949474E+006,7.429859305674026E+000,6.406557344884706E+001,
8.545772886443222E+006,7.529424622761371E+000,6.445073698786086E+001,
8.595747873936968E+006,7.602157544005699E+000,6.484327185449202E+001,
8.645722861430714E+006,7.650429698188766E+000,6.522731373466272E+001,
8.695697848924462E+006,7.750105294629923E+000,6.564480238703338E+001,
8.745672836418208E+006,7.788651761939763E+000,6.600862972097372E+001,
8.795647823911956E+006,7.852627558908027E+000,6.640124705020736E+001,
8.845622811405702E+006,7.942068445566995E+000,6.677480468169047E+001,
8.895597798899449E+006,8.024043498549371E+000,6.718785468737721E+001,
8.945572786393195E+006,8.110846866377042E+000,6.756367067831077E+001,
8.995547773886943E+006,8.181552492831607E+000,6.795650856229214E+001,
9.045522761380689E+006,8.265110972349493E+000,6.836009755678298E+001,
9.095497748874437E+006,8.342925422558087E+000,6.873852670175653E+001,
9.145472736368183E+006,8.413412848826502E+000,6.913363498089672E+001,
9.195447723861931E+006,8.501391736114911E+000,6.949953588423101E+001,
9.245422711355677E+006,8.553751650660400E+000,6.989774553709903E+001,
9.295397698849425E+006,8.610543930365180E+000,7.028291391556586E+001,
9.345372686343171E+006,8.712329998502328E+000,7.069150183509534E+001,
9.395347673836919E+006,8.780230366855317E+000,7.105234842318004E+001,
9.445322661330665E+006,8.876818718241600E+000,7.147099655503082E+001,
9.495297648824412E+006,8.958434594794321E+000,7.185266526020337E+001,
9.545272636318158E+006,9.037032384894767E+000,7.227299992136693E+001,
9.595247623811906E+006,9.118937113063348E+000,7.265913172495758E+001,
9.645222611305652E+006,9.189500103776373E+000,7.306617913699799E+001,
9.695197598799400E+006,9.262410243806562E+000,7.345046129579647E+001,
9.745172586293146E+006,9.358096245816137E+000,7.384501637731951E+001,
9.795147573786892E+006,9.455861761637086E+000,7.425205754787581E+001,
9.845122561280640E+006,9.496770114118972E+000,7.462969488876722E+001,
9.895097548774386E+006,9.615174045242311E+000,7.502065680885370E+001,
9.945072536268134E+006,9.674865906022665E+000,7.543756457528198E+001,
9.995047523761880E+006,9.791576214402872E+000,7.583400205575009E+001,
1.004502251125563E+007,9.859831755832648E+000,7.621790637338953E+001,
1.009499749874937E+007,9.934321167628283E+000,7.663276640195637E+001,
1.014497248624312E+007,1.003089454529754E+001,7.700446377800674E+001,
1.019494747373687E+007,1.013071680227673E+001,7.743898350653339E+001,
1.024492246123062E+007,1.019270725943732E+001,7.781715729510886E+001,
1.029489744872436E+007,1.031118503609506E+001,7.821580760619577E+001,
1.034487243621811E+007,1.039239299669072E+001,7.861599919274532E+001,
1.039484742371186E+007,1.046698515254057E+001,7.901700502863234E+001,
1.044482241120560E+007,1.057267206353928E+001,7.939890815209269E+001,
1.049479739869935E+007,1.065554761055926E+001,7.979094757762466E+001,
1.054477238619310E+007,1.075325781072621E+001,8.018532201986236E+001,
1.059474737368684E+007,1.080697824703973E+001,8.058436794664854E+001,
1.064472236118059E+007,1.091840033457281E+001,8.096991930620463E+001,
1.069469734867434E+007,1.098795669391485E+001,8.137228618947241E+001,
1.074467233616808E+007,1.105026911915364E+001,8.178220137251894E+001,
1.079464732366183E+007,1.114685736502357E+001,8.220654979638546E+001,
1.084462231115558E+007,1.126591250240605E+001,8.259907194560864E+001,
1.089459729864932E+007,1.136968697113852E+001,8.300376354575224E+001,
1.094457228614307E+007,1.143842830395669E+001,8.342883073389541E+001,
1.099454727363682E+007,1.152177720992173E+001,8.381020678467202E+001,
1.104452226113056E+007,1.156682349734915E+001,8.422490577232246E+001,
1.109449724862431E+007,1.171226114650478E+001,8.460673313874962E+001,
1.114447223611806E+007,1.179524075591424E+001,8.503980278289669E+001,
1.119444722361181E+007,1.187797754229063E+001,8.541489547019449E+001,
1.124442221110555E+007,1.194962038497559E+001,8.584514676794181E+001,
1.129439719859930E+007,1.206844895502993E+001,8.627313819295551E+001,
1.134437218609305E+007,1.216525783252882E+001,8.666553708164581E+001,
1.139434717358679E+007,1.224643894161000E+001,8.708224806019705E+001,
1.144432216108054E+007,1.232111395664988E+001,8.747241012962802E+001,
1.149429714857429E+007,1.242848381905777E+001,8.790530856226542E+001,
1.154427213606803E+007,1.256197824880822E+001,8.833293210699888E+001,
1.159424712356178E+007,1.262981078506484E+001,8.871998579474789E+001,
1.164422211105553E+007,1.276637629515870E+001,8.915256641994660E+001,
1.169419709854928E+007,1.279407834694717E+001,8.958523828776386E+001,
1.174417208604302E+007,1.290973178124338E+001,8.999123306659146E+001,
1.179414707353677E+007,1.301188268711022E+001,9.042651620846472E+001,
1.184412206103052E+007,1.311970203980171E+001,9.084294072956514E+001,
1.189409704852426E+007,1.321775853855889E+001,9.125111101279343E+001,
1.194407203601801E+007,1.332567946848288E+001,9.165490728914297E+001,
1.199404702351175E+007,1.345438335325111E+001,9.206698746996671E+001,
1.204402201100550E+007,1.352004168206904E+001,9.251497599706441E+001,
1.209399699849925E+007,1.363571212044166E+001,9.290432525318941E+001,
1.214397198599300E+007,1.377449071328781E+001,9.331589148616429E+001,
1.219394697348674E+007,1.384366107629630E+001,9.373348001360026E+001,
1.224392196098049E+007,1.395122710642346E+001,9.414348911821030E+001,
1.229389694847424E+007,1.405841983292917E+001,9.459382733519844E+001,
1.234387193596798E+007,1.418055323279353E+001,9.498435606818129E+001,
1.239384692346173E+007,1.429425839457588E+001,9.544635881896251E+001,
1.244382191095548E+007,1.436818047700874E+001,9.586825902665410E+001,
1.249379689844922E+007,1.448517001193837E+001,9.627846194696430E+001,
1.254377188594297E+007,1.462350757615633E+001,9.673810560219070E+001,
1.259374687343672E+007,1.474127229204494E+001,9.712363864710260E+001,
1.264372186093047E+007,1.478598633893790E+001,9.757858520944994E+001,
1.269369684842421E+007,1.496212164372727E+001,9.796397125663947E+001,
1.274367183591796E+007,1.504897779696118E+001,9.840870161571149E+001,
1.279364682341171E+007,1.514424078463958E+001,9.884112388662241E+001,
1.284362181090545E+007,1.529003033563610E+001,9.923616832281576E+001,
1.289359679839920E+007,1.536655648359221E+001,9.969315596136629E+001,
1.294357178589295E+007,1.547285043272914E+001,1.000917612543519E+002,
1.299354677338669E+007,1.557519775444128E+001,1.005399723326064E+002,
1.304352176088044E+007,1.569495858939449E+001,1.010144977926546E+002,
1.309349674837419E+007,1.578150443875141E+001,1.014697094663295E+002,
1.314347173586793E+007,1.591286938735970E+001,1.018668316011507E+002,
1.319344672336168E+007,1.603556691395896E+001,1.023087836878940E+002,
1.324342171085543E+007,1.617335458821432E+001,1.026973652349549E+002,
1.329339669834917E+007,1.625542875817588E+001,1.031892923346129E+002,
1.334337168584292E+007,1.641226521056600E+001,1.036371652842434E+002,
1.339334667333667E+007,1.653962662890544E+001,1.040398020879232E+002,
1.344332166083041E+007,1.665070382177383E+001,1.045023829472023E+002,
1.349329664832416E+007,1.675925134860597E+001,1.049455399860747E+002,
1.354327163581791E+007,1.689783033361519E+001,1.053898387280450E+002,
1.359324662331166E+007,1.695123906026380E+001,1.058003474012446E+002,
1.364322161080540E+007,1.711791225251069E+001,1.062286013223276E+002,
1.369319659829915E+007,1.721826008069143E+001,1.066966961241820E+002,
1.374317158579290E+007,1.734048656145616E+001,1.071461751543526E+002,
1.379314657328664E+007,1.748401585178930E+001,1.075925543129333E+002,
1.384312156078039E+007,1.762686009460068E+001,1.080584428422130E+002,
1.389309654827414E+007,1.772912468409704E+001,1.084197741099825E+002,
1.394307153576788E+007,1.783890121838099E+001,1.088972102811098E+002,
1.399304652326163E+007,1.798065504000591E+001,1.093625507893267E+002,
1.404302151075538E+007,1.808303265877470E+001,1.098171830185931E+002,
1.409299649824912E+007,1.820342556457134E+001,1.102724769574512E+002,
1.414297148574287E+007,1.833323474360415E+001,1.107143799669978E+002,
1.419294647323662E+007,1.853781147905436E+001,1.111874472415843E+002,
1.424292146073037E+007,1.865301495907139E+001,1.116137220494543E+002,
1.429289644822411E+007,1.878726272497380E+001,1.120223313417925E+002,
1.434287143571786E+007,1.893333410401264E+001,1.124491141235498E+002,
1.439284642321160E+007,1.902717359426734E+001,1.129679716575261E+002,
1.444282141070535E+007,1.917354698329197E+001,1.134174898801126E+002,
1.449279639819910E+007,1.930292801788625E+001,1.138941404073686E+002,
1.454277138569285E+007,1.946621473295129E+001,1.143261656665209E+002,
1.459274637318659E+007,1.950726348611443E+001,1.147462745066801E+002,
1.464272136068034E+007,1.969634730663326E+001,1.151953013291437E+002,
1.469269634817409E+007,1.983119326057264E+001,1.157051072047692E+002,
1.474267133566783E+007,1.992994839804340E+001,1.161444028982334E+002,
1.479264632316158E+007,2.011682389626581E+001,1.165990257299690E+002,
1.484262131065533E+007,2.029265236719252E+001,1.170720611382273E+002,
1.489259629814907E+007,2.039247107957947E+001,1.175037967569262E+002,
1.494257128564282E+007,2.051902830959440E+001,1.179759738651495E+002,
1.499254627313657E+007,2.070743281088411E+001,1.184626338190169E+002,
1.504252126063031E+007,2.083782063815493E+001,1.189498456104211E+002,
1.509249624812406E+007,2.095561748001157E+001,1.193054825766808E+002,
1.514247123561781E+007,2.111119269470755E+001,1.198392877898009E+002,
1.519244622311156E+007,2.127512992436428E+001,1.202785844424283E+002,
1.524242121060530E+007,2.141935274097033E+001,1.207558289404191E+002,
1.529239619809905E+007,2.154627258096809E+001,1.211873311372468E+002,
1.534237118559280E+007,2.171710458362823E+001,1.216476119895691E+002,
1.539234617308654E+007,2.187128743054699E+001,1.222050069181438E+002,
1.544232116058029E+007,2.196618212445265E+001,1.225966547814019E+002,
1.549229614807404E+007,2.211463988736898E+001,1.231046119705448E+002,
1.554227113556778E+007,2.235572283383968E+001,1.235693764170100E+002,
1.559224612306153E+007,2.248602650411909E+001,1.240329927821457E+002,
1.564222111055528E+007,2.261224141293443E+001,1.244644052095183E+002,
1.569219609804902E+007,2.281161601261215E+001,1.250166265819097E+002,
1.574217108554277E+007,2.296832921894961E+001,1.254892333155156E+002,
1.579214607303652E+007,2.312700277131879E+001,1.259131646218081E+002,
1.584212106053026E+007,2.329119167856745E+001,1.264258372604815E+002,
1.589209604802401E+007,2.345754516222109E+001,1.269057375644780E+002,
1.594207103551776E+007,2.364463900955715E+001,1.273789418608683E+002,
1.599204602301151E+007,2.378609178451042E+001,1.278595170776352E+002,
1.604202101050525E+007,2.392232642166785E+001,1.282754184361271E+002,
1.609199599799900E+007,2.413555626200654E+001,1.287833504744359E+002,
1.614197098549275E+007,2.432274146156330E+001,1.292801920090611E+002,
1.619194597298649E+007,2.446629325791846E+001,1.297103290182458E+002,
1.624192096048024E+007,2.460578313481951E+001,1.301335978823534E+002,
1.629189594797399E+007,2.476256240034143E+001,1.306903483656051E+002,
1.634187093546773E+007,2.493874349325731E+001,1.311381294627651E+002,
1.639184592296148E+007,2.511835009498972E+001,1.315754248938387E+002,
1.644182091045523E+007,2.526173854885481E+001,1.320287289156841E+002,
1.649179589794897E+007,2.539064554938226E+001,1.325341025131284E+002,
1.654177088544272E+007,2.557844630170808E+001,1.329618577880067E+002,
1.659174587293647E+007,2.570238572541996E+001,1.335019196215573E+002,
1.664172086043022E+007,2.576897097842815E+001,1.340200779974063E+002,
1.669169584792396E+007,2.597785359642693E+001,1.345343818158842E+002,
1.674167083541771E+007,2.627075818522802E+001,1.349964754818560E+002,
1.679164582291146E+007,2.633091575486690E+001,1.354750790040998E+002,
1.684162081040520E+007,2.655289839875706E+001,1.360116352117920E+002,
1.689159579789895E+007,2.666874336173807E+001,1.365167488424698E+002,
1.694157078539269E+007,2.678159450411336E+001,1.370324628118007E+002,
1.699154577288644E+007,2.698602370177100E+001,1.374854845795607E+002,
1.704152076038019E+007,2.725456848107197E+001,1.379772807956637E+002,
1.709149574787394E+007,2.733101199259062E+001,1.384720915280799E+002,
1.714147073536768E+007,2.750936964392407E+001,1.390149624273528E+002,
1.719144572286143E+007,2.777167990294351E+001,1.395532340138911E+002,
1.724142071035518E+007,2.798751134279471E+001,1.399567955018060E+002,
1.729139569784892E+007,2.810091510733831E+001,1.404914387251652E+002,
1.734137068534267E+007,2.828443895918146E+001,1.410389582540448E+002,
1.739134567283642E+007,2.843474163232616E+001,1.415608898545688E+002,
1.744132066033017E+007,2.869070722730309E+001,1.420972307527998E+002,
1.749129564782391E+007,2.889943363436531E+001,1.425441724097066E+002,
1.754127063531766E+007,2.904438008414184E+001,1.431499455116721E+002,
1.759124562281140E+007,2.922659923818569E+001,1.435565173323166E+002,
1.764122061030515E+007,2.944600427902643E+001,1.440690770453626E+002,
1.769119559779890E+007,2.960591674192786E+001,1.446014548157153E+002,
1.774117058529265E+007,2.977406143434600E+001,1.450490433603133E+002,
1.779114557278639E+007,3.008929267558522E+001,1.455960394820302E+002,
1.784112056028014E+007,3.018682370467515E+001,1.461433849335039E+002,
1.789109554777389E+007,3.031977355812397E+001,1.466501604549721E+002,
1.794107053526763E+007,3.060344252912111E+001,1.472270936471583E+002,
1.799104552276138E+007,3.068333924440526E+001,1.477299053044833E+002,
1.804102051025513E+007,3.096007380983352E+001,1.482661145490179E+002,
1.809099549774887E+007,3.105356414929602E+001,1.487036903748974E+002,
1.814097048524262E+007,3.132196372843537E+001,1.492994539574445E+002,
1.819094547273637E+007,3.157312712600732E+001,1.498067096775522E+002,
1.824092046023011E+007,3.175663304714157E+001,1.503433615415653E+002,
1.829089544772386E+007,3.195643029975483E+001,1.508747915125865E+002,
1.834087043521761E+007,3.217562015191315E+001,1.513929663345944E+002,
1.839084542271135E+007,3.235065866515991E+001,1.520265805091663E+002,
1.844082041020510E+007,3.254836322237350E+001,1.524600568248697E+002,
1.849079539769885E+007,3.276054753995607E+001,1.530465497978163E+002,
1.854077038519260E+007,3.303014414463502E+001,1.535803366963785E+002,
1.859074537268634E+007,3.316556674769959E+001,1.541983951659159E+002,
1.864072036018009E+007,3.340395397376014E+001,1.547368996487513E+002,
1.869069534767384E+007,3.367736305508138E+001,1.552263313751089E+002,
1.874067033516758E+007,3.394274294745754E+001,1.556851000014371E+002,
1.879064532266133E+007,3.407334623364406E+001,1.564377056883576E+002,
1.884062031015508E+007,3.429766235207298E+001,1.568302715647177E+002,
1.889059529764883E+007,3.445002292822929E+001,1.574311566004695E+002,
1.894057028514257E+007,3.478545121609568E+001,1.580071369435787E+002,
1.899054527263632E+007,3.496075107440662E+001,1.585170606600777E+002,
1.904052026013006E+007,3.519940222401807E+001,1.590730180371869E+002,
1.909049524762381E+007,3.548292811374229E+001,1.596222437780027E+002,
1.914047023511756E+007,3.568945834755564E+001,1.602589618640211E+002,
1.919044522261130E+007,3.599100794992999E+001,1.607866239550884E+002,
1.924042021010505E+007,3.609084059266598E+001,1.613842570835703E+002,
1.929039519759880E+007,3.643190811794144E+001,1.618623388144413E+002,
1.934037018509255E+007,3.664907353206281E+001,1.624484436369009E+002,
1.939034517258629E+007,3.685466596258763E+001,1.630256262310957E+002,
1.944032016008004E+007,3.716856154601288E+001,1.635500065343368E+002,
1.949029514757378E+007,3.744778505079984E+001,1.642553786719028E+002,
1.954027013506753E+007,3.768996483955505E+001,1.647375637392263E+002,
1.959024512256128E+007,3.785235020217024E+001,1.653647846135937E+002,
1.964022011005503E+007,3.814525311881538E+001,1.658644223985872E+002,
1.969019509754877E+007,3.844078087505572E+001,1.664717571370262E+002,
1.974017008504252E+007,3.877307412303600E+001,1.670317159438331E+002,
1.979014507253627E+007,3.896886989503295E+001,1.676793489372026E+002,
1.984012006003001E+007,3.932151843602546E+001,1.682284230247732E+002,
1.989009504752376E+007,3.954375587867711E+001,1.687400969966213E+002,
1.994007003501751E+007,3.990680507874278E+001,1.692843900698763E+002,
1.999004502251126E+007,4.016763602763763E+001,1.698874604904317E+002,
2.004002001000500E+007,4.044825827708975E+001,1.705480470120090E+002,
2.008999499749875E+007,4.068649646688774E+001,1.710807187857982E+002,
2.013996998499250E+007,4.111360129783321E+001,1.716010331873823E+002,
2.018994497248624E+007,4.132490703381660E+001,1.722387293291433E+002,
2.023991995997999E+007,4.154149082543243E+001,1.727876039345519E+002,
2.028989494747374E+007,4.188071128034792E+001,1.732279453654211E+002,
2.033986993496748E+007,4.223016224092353E+001,1.738061034505554E+002,
