7.195039007801560E+005,2.222146157467703E-002,2.397076296074943E+000,
7.394878975795159E+005,2.168238555762594E-002,2.456266619365836E+000,
7.594718943788759E+005,1.700740136179954E-002,2.531119055694136E+000,
7.794558911782356E+005,2.029657478595983E-002,2.594743847166583E+000,
7.994398879775956E+005,1.993281087501729E-002,2.666546215579591E+000,
8.194238847769555E+005,2.095405375714898E-002,2.726606595231071E+000,
8.394078815763153E+005,2.124248175873075E-002,2.800325535054451E+000,
8.593918783756752E+005,2.783814575468877E-002,2.862272750723729E+000,
8.793758751750351E+005,1.709678633354442E-002,2.934613983656834E+000,
8.993598719743949E+005,2.157451748472170E-002,3.006229596836552E+000,
9.193438687737548E+005,1.758698813490786E-002,3.070107673808095E+000,
9.393278655731147E+005,1.826512679662485E-002,3.137745373676128E+000,
9.593118623724745E+005,2.075952860416064E-002,3.199015729366239E+000,
9.792958591718344E+005,1.887743329691110E-002,3.262777803256224E+000,
9.992798559711943E+005,1.716721625113780E-002,3.326888859861966E+000,
1.019263852770554E+006,1.624978196458215E-002,3.396298886141954E+000,
1.039247849569914E+006,2.098703380620918E-002,3.461698987540022E+000,
1.059231846369274E+006,2.115535202255602E-002,3.529963872176822E+000,
1.079215843168634E+006,2.479358609510505E-002,3.594732268394186E+000,
1.099199839967994E+006,2.698124111889499E-002,3.660693307174916E+000,
1.119183836767354E+006,2.740953112977048E-002,3.728990683130356E+000,
1.139167833566713E+006,2.776593221759126E-002,3.795768729533925E+000,
1.159151830366073E+006,2.711884139486607E-002,3.859330388874722E+000,
1.179135827165433E+006,2.899110281906304E-002,3.927194633338635E+000,
1.199119823964793E+006,2.362304650767912E-002,3.997047117126372E+000,
1.219103820764153E+006,2.813515166286302E-002,4.064864921415380E+000,
1.239087817563513E+006,3.400313453979648E-002,4.129004069364799E+000,
1.259071814362873E+006,3.365564283602048E-002,4.190904163767437E+000,
1.279055811162232E+006,3.197519542843041E-002,4.261058291841035E+000,
1.299039807961593E+006,2.563412774142775E-002,4.323615667776689E+000,
1.319023804760952E+006,2.786537723109456E-002,4.392281540029808E+000,
1.339007801560312E+006,2.913191497035284E-002,4.459669575308828E+000,
1.358991798359672E+006,2.784505293124769E-002,4.529105590434476E+000,
1.378975795159032E+006,2.915538262916183E-002,4.593912012209449E+000,
1.398959791958392E+006,3.109497215655135E-002,4.661865250851372E+000,
1.418943788757752E+006,2.536376439567638E-002,4.726894518087412E+000,
1.438927785557112E+006,2.713805048881861E-002,4.797599358509753E+000,
1.458911782356471E+006,2.909925030485057E-002,4.858961568898687E+000,
1.478895779155831E+006,3.154639125288659E-002,4.924095941216470E+000,
1.498879775955191E+006,2.798264239003014E-002,4.990257452301273E+000,
1.518863772754551E+006,2.679447959821576E-002,5.054137182933822E+000,
1.538847769553911E+006,3.098735994482757E-002,5.126096362303727E+000,
1.558831766353271E+006,3.207438278288707E-002,5.188170864492014E+000,
1.578815763152631E+006,2.521325079739142E-002,5.253865888453720E+000,
1.598799759951991E+006,3.122349838216577E-002,5.327850136314656E+000,
1.618783756751350E+006,2.932412063327383E-002,5.388402733528705E+000,
1.638767753550710E+006,2.962901752853909E-002,5.458702606946928E+000,
1.658751750350070E+006,2.573040629320745E-002,5.521869431751346E+000,
1.678735747149430E+006,3.163349361023035E-002,5.587005901224375E+000,
1.698719743948790E+006,3.419527242997950E-002,5.651016605780884E+000,
1.718703740748150E+006,2.867774666873305E-002,5.717052988490999E+000,
1.738687737547510E+006,3.269150194866769E-002,5.790117786761041E+000,
1.758671734346869E+006,2.792565452128535E-002,5.858098518768249E+000,
1.778655731146229E+006,3.240869933361597E-002,5.916037174447922E+000,
1.798639727945589E+006,2.914726169242875E-002,5.988188401492419E+000,
1.818623724744949E+006,3.559176231187405E-002,6.056146985976511E+000,
1.838607721544309E+006,3.442807938480545E-002,6.122618491414870E+000,
1.858591718343669E+006,3.430883025748385E-002,6.186283598839543E+000,
1.878575715143029E+006,2.992016666493749E-002,6.256363749823885E+000,
1.898559711942389E+006,3.198094012572766E-002,6.326455933260403E+000,
1.918543708741749E+006,3.482253051144560E-002,6.388140795287553E+000,
1.938527705541108E+006,4.094421499149790E-002,6.451091801950740E+000,
1.958511702340468E+006,3.719100293908628E-002,6.519186232438429E+000,
1.978495699139828E+006,3.379754121836522E-002,6.583160194042391E+000,
1.998479695939188E+006,2.863267948085963E-002,6.647773569889065E+000,
2.018463692738548E+006,2.703741907555415E-002,6.720380850898113E+000,
2.038447689537908E+006,2.930856122426397E-002,6.781197243145022E+000,
2.058431686337268E+006,3.110626885275620E-002,6.848534755138425E+000,
2.078415683136627E+006,3.098805808624778E-002,6.923484562610429E+000,
2.098399679935987E+006,2.889227086801598E-002,6.988527194241185E+000,
2.118383676735347E+006,3.292203481497157E-002,7.052629874010495E+000,
2.138367673534707E+006,3.756615261732575E-002,7.122076608316537E+000,
2.158351670334067E+006,3.802136560380092E-002,7.183083906224705E+000,
2.178335667133427E+006,3.261517135269112E-002,7.249230330585842E+000,
2.198319663932787E+006,3.235664110107335E-002,7.317554516776956E+000,
2.218303660732146E+006,3.422373596112147E-002,7.381657022685563E+000,
2.238287657531506E+006,3.411430985555305E-002,7.448297218722717E+000,
2.258271654330866E+006,3.096627834275627E-002,7.522392837095393E+000,
2.278255651130226E+006,3.200246621172263E-002,7.588416607520258E+000,
2.298239647929586E+006,2.873209812633055E-002,7.653056280307331E+000,
2.318223644728946E+006,2.837970752759898E-002,7.719311664729267E+000,
2.338207641528306E+006,3.468356360707609E-002,7.785120370894076E+000,
2.358191638327666E+006,3.227237181513397E-002,7.851645642051627E+000,
2.378175635127026E+006,3.554461485069422E-002,7.917243510258974E+000,
2.398159631926385E+006,3.141442604521476E-002,7.990982201440729E+000,
2.418143628725745E+006,3.798978192296676E-002,8.048604825025484E+000,
2.438127625525105E+006,3.511401284393216E-002,8.109702116698358E+000,
2.458111622324465E+006,3.914224399905669E-002,8.183980655656832E+000,
2.478095619123825E+006,3.438275481390988E-002,8.243093107439517E+000,
2.498079615923185E+006,3.771944573590089E-002,8.312133287649170E+000,
2.518063612722545E+006,3.438397105198189E-002,8.381647411811336E+000,
2.538047609521905E+006,3.672855285531310E-002,8.445737540216799E+000,
2.558031606321265E+006,3.130127602541794E-002,8.515301070630045E+000,
2.578015603120624E+006,3.671626945808779E-002,8.581667692157756E+000,
2.597999599919984E+006,3.208850007593196E-002,8.655264150238144E+000,
2.617983596719344E+006,3.354544365632680E-002,8.712340944721229E+000,
2.637967593518704E+006,3.166936647645380E-002,8.779708127515477E+000,
2.657951590318064E+006,4.105258616583549E-002,8.845818962649203E+000,
2.677935587117424E+006,3.314737283654881E-002,8.919403569078831E+000,
2.697919583916783E+006,3.189289456720559E-002,8.983207833571752E+000,
2.717903580716143E+006,3.329515129831042E-002,9.052739490672002E+000,
2.737887577515503E+006,3.065906252579564E-002,9.118113274463893E+000,
2.757871574314863E+006,3.397115632835324E-002,9.183708724741909E+000,
2.777855571114223E+006,3.476924874811852E-002,9.249019263068476E+000,
2.797839567913583E+006,3.174337001483480E-002,9.313931715994778E+000,
2.817823564712943E+006,3.179623629573860E-002,9.380881259051897E+000,
2.837807561512303E+006,3.694974789043930E-002,9.445688380755916E+000,
2.857791558311663E+006,3.476121294365793E-002,9.514628209262826E+000,
2.877775555111022E+006,3.679684129374874E-002,9.582616207782534E+000,
2.897759551910382E+006,4.041474331556023E-002,9.652364665224871E+000,
2.917743548709742E+006,3.384499147856430E-002,9.716864373021872E+000,
2.937727545509102E+006,3.848358089023543E-002,9.785137154465010E+000,
2.957711542308462E+006,3.854910668076263E-002,9.852932343113578E+000,
2.977695539107822E+006,3.609797384402214E-002,9.919268667617059E+000,
2.997679535907181E+006,3.605580052568706E-002,9.986058681419534E+000,
3.017663532706542E+006,3.918445715341536E-002,1.005235404170882E+001,
3.037647529505902E+006,4.052208505280128E-002,1.011720080220802E+001,
3.057631526305261E+006,4.099971130169110E-002,1.018053445797578E+001,
3.077615523104621E+006,4.196005860265376E-002,1.025067499251834E+001,
3.097599519903981E+006,4.165269385457830E-002,1.030702330972673E+001,
3.117583516703341E+006,4.090805372427342E-002,1.038030826177996E+001,
3.137567513502701E+006,3.687243131248150E-002,1.044730158802888E+001,
3.157551510302061E+006,3.530600284395802E-002,1.051732817066431E+001,
3.177535507101420E+006,3.542922776175644E-002,1.058468447512147E+001,
3.197519503900780E+006,3.151081128509955E-002,1.064616836205172E+001,
3.217503500700140E+006,3.403262884135265E-002,1.071985726319354E+001,
3.237487497499500E+006,3.427199560135636E-002,1.079133612116184E+001,
3.257471494298860E+006,3.851320055997429E-002,1.085623011154534E+001,
3.277455491098220E+006,3.647004260643248E-002,1.091001788829808E+001,
3.297439487897580E+006,3.836582966916195E-002,1.097733872772683E+001,
3.317423484696940E+006,3.571389873203903E-002,1.104688630173080E+001,
3.337407481496300E+006,3.913066997729885E-002,1.111234478724047E+001,
3.357391478295659E+006,3.863831241895201E-002,1.118404370035032E+001,
3.377375475095019E+006,4.047737506693006E-002,1.124941577699760E+001,
3.397359471894379E+006,3.936835714256578E-002,1.132087962929381E+001,
3.417343468693739E+006,4.145305476773609E-002,1.138542883613074E+001,
3.437327465493099E+006,4.212431596992002E-002,1.145499834682268E+001,
3.457311462292459E+006,4.601430186018102E-002,1.152327699838853E+001,
3.477295459091818E+006,4.055399225472333E-002,1.158910907148574E+001,
3.497279455891179E+006,4.569195249372914E-002,1.165862590034500E+001,
3.517263452690539E+006,4.031256782945399E-002,1.172439997155942E+001,
3.537247449489898E+006,4.590636517976229E-002,1.178880512490257E+001,
3.557231446289258E+006,4.109336690781553E-002,1.185949953042323E+001,
3.577215443088618E+006,3.656769715252937E-002,1.192393083706024E+001,
3.597199439887978E+006,3.969425748895580E-002,1.198062249038597E+001,
3.617183436687338E+006,3.435370675881511E-002,1.205378701117305E+001,
3.637167433486698E+006,4.208148200893715E-002,1.211784655182192E+001,
3.657151430286057E+006,3.594202240349943E-002,1.218663134330657E+001,
3.677135427085417E+006,3.605598833303533E-002,1.225523564677885E+001,
3.697119423884777E+006,3.547153679795440E-002,1.232674695665542E+001,
3.717103420684137E+006,4.009754902075201E-002,1.239022195509890E+001,
3.737087417483497E+006,3.959853097329690E-002,1.245426741180157E+001,
3.757071414282857E+006,4.028412489248903E-002,1.252675626610157E+001,
3.777055411082217E+006,4.015552673870628E-002,1.258781598833275E+001,
3.797039407881577E+006,4.145361873045235E-002,1.265748911175450E+001,
3.817023404680937E+006,3.905007227110256E-002,1.272436529043332E+001,
3.837007401480296E+006,3.862987262627055E-002,1.279232634640320E+001,
3.856991398279656E+006,4.022973057271503E-002,1.285625352315787E+001,
3.876975395079016E+006,3.862568308513108E-002,1.292783756880897E+001,
3.896959391878376E+006,4.361579146014957E-002,1.298911481189988E+001,
3.916943388677736E+006,4.276526935464389E-002,1.305731436195108E+001,
3.936927385477096E+006,3.910806648793374E-002,1.312495554315711E+001,
3.956911382276455E+006,3.428369365275621E-002,1.319613825930118E+001,
3.976895379075815E+006,3.354909222469921E-002,1.326984189971992E+001,
3.996879375875175E+006,4.072378046559931E-002,1.332589625211885E+001,
4.016863372674535E+006,3.868324093173024E-002,1.339957828759539E+001,
4.036847369473895E+006,4.256395465185158E-002,1.346007071077202E+001,
4.056831366273255E+006,4.070441462868756E-002,1.352872756350067E+001,
4.076815363072615E+006,4.735262695344656E-002,1.359349731786185E+001,
4.096799359871975E+006,4.001011233544365E-002,1.365988849697083E+001,
4.116783356671334E+006,3.989984274004903E-002,1.372862579333328E+001,
4.136767353470694E+006,3.463829468147432E-002,1.379637088003514E+001,
4.156751350270054E+006,3.593309619006127E-002,1.386232969897101E+001,
4.176735347069414E+006,3.918912423165895E-002,1.393231328937641E+001,
4.196719343868773E+006,4.666061668887317E-002,1.400172608071476E+001,
4.216703340668134E+006,4.189827895271813E-002,1.406591553962835E+001,
4.236687337467494E+006,3.776478285863547E-002,1.412784746553171E+001,
4.256671334266854E+006,4.079369127220091E-002,1.419747677694244E+001,
4.276655331066214E+006,3.651843548784454E-002,1.426213882743791E+001,
4.296639327865574E+006,3.331937546528648E-002,1.433419015529304E+001,
4.316623324664934E+006,3.727469061397769E-002,1.439951657349623E+001,
4.336607321464293E+006,4.443415381868088E-002,1.446864775143305E+001,
4.356591318263653E+006,4.442454431168320E-002,1.453171620923049E+001,
4.376575315063013E+006,4.357658078803269E-002,1.460006080757183E+001,
4.396559311862373E+006,4.848162754077855E-002,1.466553115352619E+001,
4.416543308661733E+006,4.269276017984955E-002,1.473051755484190E+001,
4.436527305461093E+006,4.461294014285901E-002,1.480084991998965E+001,
4.456511302260452E+006,4.135233745822328E-002,1.487015943693558E+001,
4.476495299059812E+006,4.335919936664586E-002,1.493611201102722E+001,
4.496479295859172E+006,4.494794385041323E-002,1.500223060327663E+001,
4.516463292658532E+006,4.806574715308678E-002,1.507240847931194E+001,
4.536447289457892E+006,4.722073635100262E-002,1.514415431245563E+001,
4.556431286257252E+006,4.153837588607617E-002,1.520942437678649E+001,
4.576415283056611E+006,4.413810528114333E-002,1.527394915880270E+001,
4.596399279855971E+006,4.883434810927684E-002,1.534223556909238E+001,
4.616383276655331E+006,4.567528661749760E-002,1.540950120173447E+001,
4.636367273454691E+006,4.835729929246618E-002,1.547775372677944E+001,
4.656351270254051E+006,4.468749488779156E-002,1.554721974102687E+001,
4.676335267053411E+006,4.290973022370628E-002,1.561173478799441E+001,
4.696319263852770E+006,4.880074193915334E-002,1.567990726111669E+001,
4.716303260652131E+006,4.615476720874512E-002,1.574580161683547E+001,
4.736287257451491E+006,4.724560365503479E-002,1.581701173383201E+001,
4.756271254250851E+006,4.207727156559737E-002,1.588170589144232E+001,
4.776255251050211E+006,4.838137565560215E-002,1.594657144155188E+001,
4.796239247849571E+006,4.508872764487111E-002,1.601609416785803E+001,
4.816223244648930E+006,4.228887099759095E-002,1.607956672049078E+001,
4.836207241448290E+006,4.299776814343036E-002,1.615017395223961E+001,
4.856191238247650E+006,4.157116184217687E-002,1.621451267122501E+001,
4.876175235047010E+006,4.462648692882310E-002,1.628368554881729E+001,
4.896159231846370E+006,4.661055820244410E-002,1.635073925204524E+001,
4.916143228645730E+006,4.121432396823083E-002,1.642353615763926E+001,
4.936127225445089E+006,4.209030763508712E-002,1.649176452225872E+001,
4.956111222244449E+006,4.017478227532394E-002,1.655760311752051E+001,
4.976095219043809E+006,4.387185260685491E-002,1.662560871978807E+001,
4.996079215843169E+006,4.666099656051446E-002,1.669433636996849E+001,
5.016063212642529E+006,4.906206221763151E-002,1.675961976811175E+001,
5.036047209441889E+006,4.712314841437929E-002,1.681971327172873E+001,
5.056031206241248E+006,4.745266616931523E-002,1.689356522402339E+001,
5.076015203040608E+006,4.157927046852346E-002,1.695842633531417E+001,
5.095999199839968E+006,3.867760632039743E-002,1.702829012198380E+001,
5.115983196639328E+006,4.979675140443245E-002,1.709249664031898E+001,
5.135967193438688E+006,4.552554692001264E-002,1.716202679878754E+001,
5.155951190238048E+006,4.722214126595136E-002,1.722748028024238E+001,
5.175935187037407E+006,4.710701203991418E-002,1.729841861311269E+001,
5.195919183836767E+006,5.006191833594260E-002,1.737065988953834E+001,
5.215903180636128E+006,4.644898220113070E-002,1.742781886897175E+001,
5.235887177435488E+006,4.618638486496049E-002,1.750087240680927E+001,
5.255871174234848E+006,4.632378726884116E-002,1.756327289792903E+001,
5.275855171034207E+006,4.706069592129972E-002,1.763362978828342E+001,
5.295839167833567E+006,4.427390019040749E-002,1.770682266762198E+001,
5.315823164632927E+006,4.682159714601740E-002,1.776922228393178E+001,
5.335807161432287E+006,4.787544638416746E-002,1.784246161597049E+001,
5.355791158231647E+006,4.756163362681269E-002,1.791580405698792E+001,
5.375775155031007E+006,4.674639689267059E-002,1.797497779835132E+001,
5.395759151830366E+006,5.038696706466193E-002,1.804064723197668E+001,
5.415743148629726E+006,5.262775418995539E-002,1.811173195738342E+001,
5.435727145429086E+006,5.144258902501767E-002,1.817827920912295E+001,
5.455711142228446E+006,4.896705224404000E-002,1.824238702503404E+001,
5.475695139027806E+006,4.321298236778981E-002,1.831670077766470E+001,
5.495679135827166E+006,4.161517319196674E-002,1.838162775022251E+001,
5.515663132626525E+006,4.668193731275780E-002,1.844740377453119E+001,
5.535647129425885E+006,4.881408433753106E-002,1.851922747192064E+001,
5.555631126225245E+006,4.809953891153179E-002,1.858626272806603E+001,
5.575615123024605E+006,4.904865545435054E-002,1.865188388090779E+001,
5.595599119823965E+006,5.459273543458476E-002,1.871785283471242E+001,
5.615583116623325E+006,5.147999367852304E-002,1.878562113679993E+001,
5.635567113422684E+006,4.826378643712136E-002,1.885545683721042E+001,
5.655551110222044E+006,4.908082031782235E-002,1.892783085013031E+001,
5.675535107021404E+006,5.414726950437558E-002,1.899284417635903E+001,
5.695519103820765E+006,4.800409118216077E-002,1.905804361607004E+001,
5.715503100620125E+006,4.845967431736756E-002,1.912588828703939E+001,
5.735487097419485E+006,5.586950895937572E-002,1.919762433331047E+001,
5.755471094218844E+006,5.113559271293906E-002,1.926547653976403E+001,
5.775455091018204E+006,5.398005828665243E-002,1.933215680589176E+001,
5.795439087817564E+006,5.751315416571726E-002,1.939838261357134E+001,
5.815423084616924E+006,5.614625965739258E-002,1.946568716637796E+001,
5.835407081416284E+006,4.987302562080693E-002,1.953447034884861E+001,
5.855391078215644E+006,5.096019570564186E-002,1.960002817436016E+001,
5.875375075015003E+006,5.567085798839928E-002,1.966439480396740E+001,
5.895359071814363E+006,6.113357593613207E-002,1.973857016121232E+001,
5.915343068613723E+006,6.112716002955305E-002,1.980337965351863E+001,
5.935327065413083E+006,5.484923325096922E-002,1.987558290934913E+001,
5.955311062212443E+006,6.167387867733458E-002,1.994113781482716E+001,
5.975295059011803E+006,5.630482990181387E-002,2.001097603709781E+001,
5.995279055811162E+006,5.493128340563994E-002,2.007524522970692E+001,
6.015263052610522E+006,5.284190388959251E-002,2.014865302685335E+001,
6.035247049409882E+006,5.180075761887168E-002,2.021237597425649E+001,
6.055231046209242E+006,5.407010705249794E-002,2.027896172293351E+001,
6.075215043008602E+006,5.518438259960510E-002,2.034834528981919E+001,
6.095199039807962E+006,5.458477004660919E-002,2.041491990440674E+001,
6.115183036607321E+006,5.353198200881503E-002,2.048024480916279E+001,
6.135167033406681E+006,5.904530382926275E-002,2.055391731067830E+001,
6.155151030206041E+006,6.435090895408384E-002,2.062286181230525E+001,
6.175135027005401E+006,6.189637257557894E-002,2.068341461279485E+001,
6.195119023804762E+006,6.253536591457987E-002,2.075536514937738E+001,
6.215103020604122E+006,6.032747471401618E-002,2.081887826797702E+001,
6.235087017403481E+006,5.492163901747031E-002,2.088882718153161E+001,
6.255071014202841E+006,5.621907219382594E-002,2.095680690129936E+001,
6.275055011002201E+006,6.238737534759382E-002,2.102244579129761E+001,
6.295039007801561E+006,6.033336243058075E-002,2.109147616572116E+001,
6.315023004600921E+006,6.122192283464576E-002,2.116030630954504E+001,
6.335007001400281E+006,6.866155413951060E-002,2.123036874664539E+001,
6.354990998199640E+006,6.855297644114140E-002,2.129804638841003E+001,
6.374974994999000E+006,6.759922872259312E-002,2.136568662751524E+001,
6.394958991798360E+006,6.591830105229414E-002,2.142721432084103E+001,
6.414942988597720E+006,7.227629100295620E-002,2.149383061999578E+001,
6.434926985397080E+006,6.892288375063020E-002,2.156104271968431E+001,
6.454910982196440E+006,6.704616897288558E-002,2.163146707471487E+001,
6.474894978995799E+006,6.871564482618325E-002,2.170129990912847E+001,
6.494878975795159E+006,7.215852216561643E-002,2.176841565732351E+001,
6.514862972594519E+006,6.480746163754013E-002,2.183092800329967E+001,
6.534846969393879E+006,6.578064523083375E-002,2.190040826487473E+001,
6.554830966193239E+006,6.254719082314938E-002,2.197078017835824E+001,
6.574814962992599E+006,6.414411985947068E-002,2.204363579461108E+001,
6.594798959791958E+006,6.256495052811965E-002,2.210941906320953E+001,
6.614782956591318E+006,6.334964848765150E-002,2.218365587033767E+001,
6.634766953390678E+006,6.077334291868994E-002,2.224411709083289E+001,
6.654750950190038E+006,6.131209115248918E-002,2.231474766187072E+001,
6.674734946989398E+006,6.575125920711741E-002,2.238516650936482E+001,
6.694718943788759E+006,6.633252691443976E-002,2.245785633767784E+001,
6.714702940588118E+006,6.428973680417675E-002,2.252492186162461E+001,
6.734686937387478E+006,6.356381771419070E-002,2.259198114339063E+001,
6.754670934186838E+006,6.467854199223855E-002,2.266366380713413E+001,
6.774654930986198E+006,6.219598528082754E-002,2.272357836055950E+001,
6.794638927785558E+006,6.334899250571588E-002,2.279248060229861E+001,
6.814622924584918E+006,7.127661552587199E-002,2.285734498404029E+001,
6.834606921384277E+006,6.551058239824033E-002,2.293535653356277E+001,
6.854590918183637E+006,5.940760547037526E-002,2.300323405625498E+001,
6.874574914982997E+006,6.340654500257888E-002,2.306822342936454E+001,
6.894558911782357E+006,6.013399581393323E-002,2.314116289600717E+001,
6.914542908581717E+006,6.616075018970373E-002,2.320664113525960E+001,
6.934526905381077E+006,6.575189686716404E-002,2.327658582343918E+001,
6.954510902180436E+006,6.285594844334509E-002,2.334304840846858E+001,
6.974494898979796E+006,6.376532788080909E-002,2.340904359257701E+001,
6.994478895779156E+006,6.426270367467489E-002,2.347016589679798E+001,
7.014462892578516E+006,6.429540741249161E-002,2.354755456033412E+001,
7.034446889377876E+006,6.440165549224440E-002,2.361390909956269E+001,
7.054430886177236E+006,6.795580830808742E-002,2.368806942868913E+001,
7.074414882976595E+006,6.479961833068539E-002,2.375423045731144E+001,
7.094398879775955E+006,6.412368805254909E-002,2.382432142938647E+001,
7.114382876575315E+006,6.898982132252256E-002,2.389933420311349E+001,
7.134366873374675E+006,6.754929269142435E-002,2.396725234430810E+001,
7.154350870174035E+006,6.566209082073314E-002,2.403430733358543E+001,
7.174334866973396E+006,6.644970012977841E-002,2.410359196315346E+001,
7.194318863772755E+006,5.776066814726442E-002,2.416866382646919E+001,
7.214302860572115E+006,6.531855261301428E-002,2.423560472849365E+001,
7.234286857371475E+006,5.666258467884384E-002,2.430328131004344E+001,
7.254270854170835E+006,5.847335897594012E-002,2.437498953231865E+001,
7.274254850970195E+006,6.083689038554854E-002,2.444412135833198E+001,
7.294238847769555E+006,6.292244023325246E-002,2.450843338011270E+001,
7.314222844568914E+006,7.004867143640013E-002,2.457340189915366E+001,
7.334206841368274E+006,6.841748057511395E-002,2.464504705118048E+001,
7.354190838167634E+006,7.286646776850779E-002,2.470953723756244E+001,
7.374174834966994E+006,7.105701538637634E-002,2.477528426463575E+001,
7.394158831766354E+006,6.873932752946431E-002,2.484851838869427E+001,
7.414142828565714E+006,7.368583179255017E-002,2.491290884066441E+001,
7.434126825365073E+006,6.412201375650947E-002,2.498297908096938E+001,
7.454110822164433E+006,6.091065994322820E-002,2.504857117959174E+001,
7.474094818963793E+006,7.016062019805956E-002,2.511697670896061E+001,
7.494078815763153E+006,7.103564539843064E-002,2.518952762491745E+001,
7.514062812562513E+006,6.092336654844374E-002,2.525986500181945E+001,
7.534046809361873E+006,5.831258345677172E-002,2.532730414123855E+001,
7.554030806161232E+006,5.915754827583940E-002,2.539870316461837E+001,
7.574014802960592E+006,6.458433423899886E-002,2.546830826443026E+001,
7.593998799759952E+006,6.408735466340536E-002,2.553694137780739E+001,
7.613982796559312E+006,6.287467029497038E-002,2.560354749104663E+001,
7.633966793358672E+006,6.136613725489478E-002,2.567347214289461E+001,
7.653950790158032E+006,5.521990512357792E-002,2.574141387606812E+001,
7.673934786957392E+006,6.271600429672962E-002,2.581317888020313E+001,
7.693918783756752E+006,5.887990742127909E-002,2.588166102238525E+001,
7.713902780556112E+006,6.546571578080924E-002,2.594350066729550E+001,
7.733886777355472E+006,6.027072242157586E-002,2.601539101565710E+001,
7.753870774154832E+006,6.343590331725520E-002,2.608299349416238E+001,
7.773854770954192E+006,6.620910056156976E-002,2.615351499911168E+001,
7.793838767753551E+006,6.087204579196893E-002,2.622164741612677E+001,
7.813822764552911E+006,6.899325905630353E-002,2.629351406899336E+001,
7.833806761352271E+006,6.490392708728422E-002,2.635864613085746E+001,
7.853790758151631E+006,6.268041882599247E-002,2.643162655632894E+001,
7.873774754950991E+006,6.437065499944011E-002,2.650558403845576E+001,
7.893758751750350E+006,6.631624269456506E-002,2.657928323181112E+001,
7.913742748549710E+006,7.154001332644704E-002,2.664791564269444E+001,
7.933726745349070E+006,7.171193270630411E-002,2.671621582522453E+001,
7.953710742148430E+006,7.308963273322461E-002,2.678694236436278E+001,
7.973694738947790E+006,7.409401889824674E-002,2.685118219407354E+001,
7.993678735747150E+006,7.594345455068452E-002,2.692231396809357E+001,
8.013662732546509E+006,7.632401992939995E-002,2.698713587910504E+001,
8.033646729345869E+006,6.590241497304430E-002,2.706047075876784E+001,
8.053630726145229E+006,6.196506209767172E-002,2.712404131237073E+001,
8.073614722944589E+006,6.894187381441040E-002,2.719817888623606E+001,
8.093598719743949E+006,7.094510906339742E-002,2.726546372104606E+001,
8.113582716543309E+006,6.558446515828822E-002,2.733996223830699E+001,
8.133566713342669E+006,6.946875350152522E-002,2.740474970646354E+001,
8.153550710142029E+006,6.790133972644137E-002,2.747704794364281E+001,
8.173534706941389E+006,6.820541592925435E-002,2.753892916864486E+001,
8.193518703740749E+006,7.220986384892500E-002,2.761062299136757E+001,
8.213502700540109E+006,6.905229091840526E-002,2.768078750690011E+001,
8.233486697339469E+006,6.684663411891098E-002,2.774938886249885E+001,
8.253470694138828E+006,6.478718542914184E-002,2.781772361135609E+001,
8.273454690938188E+006,7.537381393104060E-002,2.789042816706290E+001,
8.293438687737548E+006,6.754095464956586E-002,2.795901137367346E+001,
