% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
1.000000000000000E+005,5.305115052388769E-002,7.272042268619396E-001,
1.199839967993599E+005,5.177736004077264E-002,8.576707685424488E-001,
1.399679935987197E+005,5.615058590571419E-002,9.903080492440320E-001,
1.599519903980796E+005,6.386145171588790E-002,1.121614313553395E+000,
1.799359871974395E+005,6.943713791582847E-002,1.256319044072993E+000,
1.999199839967994E+005,7.569760248561504E-002,1.388875208942321E+000,
2.199039807961593E+005,7.526771184689177E-002,1.512141307070900E+000,
2.398879775955191E+005,8.062196638970866E-002,1.650358780458080E+000,
2.598719743948790E+005,7.677277833503597E-002,1.784095650050168E+000,
2.798559711942389E+005,8.225140948612633E-002,1.912460212050793E+000,
2.998399679935987E+005,8.435832196356975E-002,2.044193506444227E+000,
3.198239647929586E+005,8.757791736962170E-002,2.181221349136616E+000,
3.398079615923185E+005,8.816093578786903E-002,2.312554443039804E+000,
3.597919583916783E+005,8.364715475581010E-002,2.448015884545118E+000,
3.797759551910382E+005,9.115861554852431E-002,2.572993916426328E+000,
3.997599519903981E+005,9.464201947385381E-002,2.709595393007585E+000,
4.197439487897580E+005,9.410924308860658E-002,2.844446538033965E+000,
4.397279455891178E+005,9.293010083560867E-002,2.984625897195960E+000,
4.597119423884777E+005,1.030061449521675E-001,3.115878305262540E+000,
4.796959391878376E+005,1.065573565865893E-001,3.245333649361482E+000,
4.996799359871974E+005,1.007900509658745E-001,3.376340240481532E+000,
5.196639327865574E+005,1.126095286631900E-001,3.506367081532569E+000,
5.396479295859172E+005,1.070488667852293E-001,3.642027995144345E+000,
5.596319263852771E+005,1.121142811032945E-001,3.770406805614165E+000,
5.796159231846370E+005,1.116184489632196E-001,3.905848237553587E+000,
5.995999199839968E+005,1.183904505026946E-001,4.042086206953330E+000,
6.195839167833567E+005,1.252039416132355E-001,4.173605229191973E+000,
6.395679135827166E+005,1.290901305028572E-001,4.308025363406694E+000,
6.595519103820764E+005,1.274193096202611E-001,4.436711139323487E+000,
6.795359071814363E+005,1.339526814439747E-001,4.573656724876180E+000,
6.995199039807962E+005,1.306217207493328E-001,4.710595932444756E+000,
7.195039007801560E+005,1.362312760633981E-001,4.838379200202228E+000,
7.394878975795159E+005,1.393405542490545E-001,4.971995260065667E+000,
7.594718943788759E+005,1.449043668392395E-001,5.102323866019197E+000,
7.794558911782356E+005,1.447224304656698E-001,5.236290344535882E+000,
7.994398879775956E+005,1.479529675053990E-001,5.362881722150508E+000,
8.194238847769555E+005,1.453252542932578E-001,5.505741656542442E+000,
8.394078815763153E+005,1.529198233167861E-001,5.633579125147501E+000,
8.593918783756752E+005,1.594733908444344E-001,5.762222295952667E+000,
8.793758751750351E+005,1.571304659723288E-001,5.900687686994071E+000,
8.993598719743949E+005,1.542872235675509E-001,6.027012189917274E+000,
9.193438687737548E+005,1.593043826069536E-001,6.162232413751340E+000,
9.393278655731147E+005,1.643946150523171E-001,6.298392840559975E+000,
9.593118623724745E+005,1.656112848126353E-001,6.433492193646286E+000,
9.792958591718344E+005,1.802785692685062E-001,6.566440035711158E+000,
9.992798559711943E+005,1.832176441510201E-001,6.697528741271691E+000,
1.019263852770554E+006,1.801626851844479E-001,6.825454930390774E+000,
1.039247849569914E+006,1.844850103656085E-001,6.959557123636914E+000,
1.059231846369274E+006,1.856966987451526E-001,7.097313986132783E+000,
1.079215843168634E+006,1.844157508723815E-001,7.221785938510205E+000,
1.099199839967994E+006,1.882281468264675E-001,7.357668115609565E+000,
1.119183836767354E+006,1.859001516690231E-001,7.494136352187892E+000,
1.139167833566713E+006,1.919722265464167E-001,7.624537313587097E+000,
1.159151830366073E+006,1.948792428960803E-001,7.752306236138555E+000,
1.179135827165433E+006,1.976979347211507E-001,7.886548795601530E+000,
1.199119823964793E+006,2.024911813721767E-001,8.023811432804163E+000,
1.219103820764153E+006,2.055863470012163E-001,8.154339872388894E+000,
1.239087817563513E+006,2.086069202552238E-001,8.281983505857026E+000,
1.259071814362873E+006,2.158102138932204E-001,8.424523540447639E+000,
1.279055811162232E+006,2.151501980122127E-001,8.551868193102731E+000,
1.299039807961593E+006,2.147153413137079E-001,8.680193445336993E+000,
1.319023804760952E+006,2.248386109822571E-001,8.817426730668538E+000,
1.339007801560312E+006,2.222682049036865E-001,8.950130852235635E+000,
1.358991798359672E+006,2.285170142877029E-001,9.075955432696061E+000,
1.378975795159032E+006,2.383254250395345E-001,9.213303505746078E+000,
1.398959791958392E+006,2.321617622727446E-001,9.342185359425177E+000,
1.418943788757752E+006,2.466506304652466E-001,9.479564817913698E+000,
1.438927785557112E+006,2.377816381709971E-001,9.615966513169324E+000,
1.458911782356471E+006,2.465345106909622E-001,9.741041564830795E+000,
1.478895779155831E+006,2.405364708856007E-001,9.880190862054425E+000,
1.498879775955191E+006,2.502467979943215E-001,1.001486060696073E+001,
1.518863772754551E+006,2.552973621915552E-001,1.014402882179449E+001,
1.538847769553911E+006,2.632883547538982E-001,1.027513229964494E+001,
1.558831766353271E+006,2.595099635302316E-001,1.040804703231581E+001,
1.578815763152631E+006,2.627473610342105E-001,1.053824705511572E+001,
1.598799759951991E+006,2.663544356564097E-001,1.066773321157652E+001,
1.618783756751350E+006,2.718720073172477E-001,1.080462855744111E+001,
1.638767753550710E+006,2.772857926754639E-001,1.093496565615605E+001,
1.658751750350070E+006,2.766349489284684E-001,1.107129213096456E+001,
1.678735747149430E+006,2.777695518268469E-001,1.120363293094356E+001,
1.698719743948790E+006,2.835054418922221E-001,1.133933300199552E+001,
1.718703740748150E+006,2.862413916953484E-001,1.147025198368232E+001,
1.738687737547510E+006,2.873115183673112E-001,1.160104453100724E+001,
1.758671734346869E+006,2.951075447751254E-001,1.173287255305813E+001,
1.778655731146229E+006,2.936065808992374E-001,1.186662778422015E+001,
1.798639727945589E+006,3.004981690853977E-001,1.200156288850153E+001,
1.818623724744949E+006,3.131733665872735E-001,1.213277366030532E+001,
1.838607721544309E+006,3.078872136598264E-001,1.225942471775560E+001,
1.858591718343669E+006,3.125126270778398E-001,1.238988647191349E+001,
1.878575715143029E+006,3.134798537194707E-001,1.252777979236259E+001,
1.898559711942389E+006,3.255809910185839E-001,1.266307983472715E+001,
1.918543708741749E+006,3.215251400040445E-001,1.278704827193286E+001,
1.938527705541108E+006,3.209888029572192E-001,1.292647108440236E+001,
1.958511702340468E+006,3.343064663482677E-001,1.305962873570528E+001,
1.978495699139828E+006,3.356129049884648E-001,1.319217515519037E+001,
1.998479695939188E+006,3.402373576492486E-001,1.332636274697918E+001,
2.018463692738548E+006,3.460343188576524E-001,1.346561320837337E+001,
2.038447689537908E+006,3.433006298203831E-001,1.359552091395435E+001,
2.058431686337268E+006,3.476908771033170E-001,1.371785915202644E+001,
2.078415683136627E+006,3.536347866009542E-001,1.385164812784697E+001,
2.098399679935987E+006,3.608781643084414E-001,1.398748378905547E+001,
2.118383676735347E+006,3.675667211741711E-001,1.412049012938274E+001,
2.138367673534707E+006,3.733643213411976E-001,1.424409089687522E+001,
2.158351670334067E+006,3.733938504636183E-001,1.439032094570346E+001,
2.178335667133427E+006,3.792545572397926E-001,1.451206431112629E+001,
2.198319663932787E+006,3.754932186894804E-001,1.464827375494680E+001,
2.218303660732146E+006,3.815298544107547E-001,1.478282860323717E+001,
2.238287657531506E+006,3.806548333235355E-001,1.491916599346220E+001,
2.258271654330866E+006,3.962215703547566E-001,1.504778557730346E+001,
2.278255651130226E+006,3.984989223943791E-001,1.518254353134268E+001,
2.298239647929586E+006,3.987405353943838E-001,1.531516258785526E+001,
2.318223644728946E+006,4.070833313855971E-001,1.545048209424917E+001,
2.338207641528306E+006,4.045227845297513E-001,1.558097472012055E+001,
2.358191638327666E+006,4.130500380458597E-001,1.571440038050038E+001,
2.378175635127026E+006,4.176548712866665E-001,1.584054558979263E+001,
2.398159631926385E+006,4.304825855844159E-001,1.598516512000004E+001,
2.418143628725745E+006,4.290967555432449E-001,1.610860055982540E+001,
2.438127625525105E+006,4.375876800443245E-001,1.624329269773832E+001,
2.458111622324465E+006,4.277786075866110E-001,1.637549898987552E+001,
2.478095619123825E+006,4.427130367725983E-001,1.651325524059168E+001,
2.498079615923185E+006,4.390580513877299E-001,1.665045364395382E+001,
2.518063612722545E+006,4.465245039423067E-001,1.677339885412610E+001,
2.538047609521905E+006,4.463892146192156E-001,1.690607251995029E+001,
2.558031606321265E+006,4.597727729262671E-001,1.704620342673720E+001,
2.578015603120624E+006,4.617270720952275E-001,1.718156426126058E+001,
2.597999599919984E+006,4.607846936790289E-001,1.730669258878749E+001,
2.617983596719344E+006,4.626212408974844E-001,1.744032777475779E+001,
2.637967593518704E+006,4.700917196963229E-001,1.757490321247219E+001,
2.657951590318064E+006,4.692366439104604E-001,1.770670316572261E+001,
2.677935587117424E+006,4.749463154272375E-001,1.784347865735220E+001,
2.697919583916783E+006,4.867830894659508E-001,1.797546217321837E+001,
2.717903580716143E+006,4.830444892637222E-001,1.810939229947431E+001,
2.737887577515503E+006,4.981353792216456E-001,1.824597328049524E+001,
2.757871574314863E+006,4.928503037146214E-001,1.838113317732103E+001,
2.777855571114223E+006,5.001224939521719E-001,1.851639271375861E+001,
2.797839567913583E+006,5.091988922586248E-001,1.864235964071428E+001,
2.817823564712943E+006,5.106385854796111E-001,1.877291101246524E+001,
2.837807561512303E+006,5.198985505406877E-001,1.891041912902501E+001,
2.857791558311663E+006,5.250369583975080E-001,1.904464498591974E+001,
2.877775555111022E+006,5.252483122872885E-001,1.917884682674576E+001,
2.897759551910382E+006,5.305702553947758E-001,1.931746085038667E+001,
2.917743548709742E+006,5.351650982235924E-001,1.943830951138297E+001,
2.937727545509102E+006,5.359806626887794E-001,1.957375812938771E+001,
2.957711542308462E+006,5.488012559612694E-001,1.971310348648570E+001,
2.977695539107822E+006,5.467692537094515E-001,1.984650666005592E+001,
2.997679535907181E+006,5.574526257423144E-001,1.997802535747578E+001,
3.017663532706542E+006,5.591980971328213E-001,2.011182825479395E+001,
3.037647529505902E+006,5.694551296179785E-001,2.024179897321657E+001,
3.057631526305261E+006,5.602680562101878E-001,2.037994751981298E+001,
3.077615523104621E+006,5.624692868473891E-001,2.051133983858798E+001,
3.097599519903981E+006,5.775486601610822E-001,2.064069697350022E+001,
3.117583516703341E+006,5.829566287840209E-001,2.077881548677881E+001,
3.137567513502701E+006,5.884969096171995E-001,2.090973625982038E+001,
3.157551510302061E+006,5.851382886985509E-001,2.105309986414374E+001,
3.177535507101420E+006,5.955967260483726E-001,2.118677893564844E+001,
3.197519503900780E+006,5.960257702257572E-001,2.132392594923355E+001,
3.217503500700140E+006,6.121013056659340E-001,2.145232856534960E+001,
3.237487497499500E+006,6.003204293562842E-001,2.158779816590325E+001,
3.257471494298860E+006,6.139965648763567E-001,2.172905306017084E+001,
3.277455491098220E+006,6.146507404742335E-001,2.186244007265562E+001,
3.297439487897580E+006,6.162461486050238E-001,2.198884467959838E+001,
3.317423484696940E+006,6.311935919168025E-001,2.212604802819852E+001,
3.337407481496300E+006,6.384329100636675E-001,2.226560464919984E+001,
3.357391478295659E+006,6.374017823424596E-001,2.239303450567111E+001,
3.377375475095019E+006,6.389724281693147E-001,2.252653660136179E+001,
3.397359471894379E+006,6.506938588273721E-001,2.265649843059094E+001,
3.417343468693739E+006,6.612048269044251E-001,2.279396167744486E+001,
3.437327465493099E+006,6.591319090620142E-001,2.292422464508841E+001,
3.457311462292459E+006,6.643281095766319E-001,2.306769908876869E+001,
3.477295459091818E+006,6.715986030498059E-001,2.320442363410189E+001,
3.497279455891179E+006,6.747089906976319E-001,2.333538228579139E+001,
3.517263452690539E+006,6.761942144786962E-001,2.347017677298958E+001,
3.537247449489898E+006,6.802929798532243E-001,2.359654426420492E+001,
3.557231446289258E+006,6.923920102155226E-001,2.374107214094193E+001,
3.577215443088618E+006,6.968798697967001E-001,2.387050401405520E+001,
3.597199439887978E+006,7.098567203967996E-001,2.400768728616643E+001,
3.617183436687338E+006,7.158830593824638E-001,2.413269090977164E+001,
3.637167433486698E+006,7.120768461878535E-001,2.426454121253509E+001,
3.657151430286057E+006,7.233261543426255E-001,2.439645376251009E+001,
3.677135427085417E+006,7.256372213480442E-001,2.454645559418172E+001,
3.697119423884777E+006,7.290327359393948E-001,2.468695651465935E+001,
3.717103420684137E+006,7.310277879081670E-001,2.480895232907624E+001,
3.737087417483497E+006,7.354347777701190E-001,2.495541008222162E+001,
3.757071414282857E+006,7.345354252643473E-001,2.508464520305252E+001,
3.777055411082217E+006,7.516445429422864E-001,2.522102640275065E+001,
3.797039407881577E+006,7.521764586804297E-001,2.535929562570321E+001,
3.817023404680937E+006,7.553779581376822E-001,2.549218905051285E+001,
3.837007401480296E+006,7.578038859689709E-001,2.562887750191784E+001,
3.856991398279656E+006,7.716441651221467E-001,2.576040964278999E+001,
3.876975395079016E+006,7.730735415018467E-001,2.589135235545606E+001,
3.896959391878376E+006,7.787701692670328E-001,2.602997195277123E+001,
3.916943388677736E+006,7.929081817370262E-001,2.616165325727403E+001,
3.936927385477096E+006,7.994065480973684E-001,2.630293244341650E+001,
3.956911382276455E+006,7.902447917132999E-001,2.643241911030412E+001,
3.976895379075815E+006,8.032486947703877E-001,2.657190595087272E+001,
3.996879375875175E+006,7.850381351436342E-001,2.667751965863187E+001,
4.016863372674535E+006,8.068938079408355E-001,2.683692978620088E+001,
4.036847369473895E+006,8.208793891595135E-001,2.697494889861626E+001,
4.056831366273255E+006,8.181917305574328E-001,2.711448476958824E+001,
4.076815363072615E+006,8.161729178318000E-001,2.724420084125082E+001,
4.096799359871975E+006,8.354268612317717E-001,2.739384599013602E+001,
4.116783356671334E+006,8.399824780565748E-001,2.753470516543680E+001,
4.136767353470694E+006,8.453949472760038E-001,2.765244473391233E+001,
4.156751350270054E+006,8.549533981980160E-001,2.780281194610739E+001,
4.176735347069414E+006,8.624065852107775E-001,2.793147640675466E+001,
4.196719343868773E+006,8.674731617023326E-001,2.806920666301114E+001,
4.216703340668134E+006,8.674774642399955E-001,2.821068321304058E+001,
4.236687337467494E+006,8.731669437038458E-001,2.832713355536063E+001,
4.256671334266854E+006,8.934641145639396E-001,2.847421716429853E+001,
4.276655331066214E+006,8.890494211891953E-001,2.860786783904140E+001,
4.296639327865574E+006,8.842243879509586E-001,2.874569575089643E+001,
4.316623324664934E+006,8.961875707258404E-001,2.887755568797829E+001,
4.336607321464293E+006,8.980566578343764E-001,2.901454585241504E+001,
4.356591318263653E+006,9.229361658722364E-001,2.915630697743292E+001,
4.376575315063013E+006,9.228964727320880E-001,2.929500386274829E+001,
4.396559311862373E+006,9.216654491566313E-001,2.942032190915185E+001,
4.416543308661733E+006,9.278109549307595E-001,2.956303748651401E+001,
4.436527305461093E+006,9.435542746411874E-001,2.969490267132214E+001,
4.456511302260452E+006,9.501471580040137E-001,2.983323668598723E+001,
4.476495299059812E+006,9.548372500908976E-001,2.997335227050253E+001,
4.496479295859172E+006,9.598829237512823E-001,3.010555158546701E+001,
4.516463292658532E+006,9.648207935877911E-001,3.024607428230190E+001,
4.536447289457892E+006,9.704350052815954E-001,3.038463833773519E+001,
4.556431286257252E+006,9.810317825468432E-001,3.051143007236335E+001,
4.576415283056611E+006,9.862861132632438E-001,3.064635892318475E+001,
4.596399279855971E+006,9.971255149436864E-001,3.078430524525586E+001,
4.616383276655331E+006,9.996264862285911E-001,3.092022942964946E+001,
4.636367273454691E+006,1.004423185367072E+000,3.105970400221547E+001,
