% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
4.947573786893446E+006,2.347724152052840E+000,3.444807100233495E+001,
4.997548774387193E+006,2.396722575037512E+000,3.479993066613941E+001,
5.047523761880940E+006,2.435763389855747E+000,3.514055353970134E+001,
5.097498749374687E+006,2.472017569794321E+000,3.547802341545696E+001,
5.147473736868434E+006,2.516621559053574E+000,3.581165576584369E+001,
5.197448724362181E+006,2.557749621421053E+000,3.615775606966837E+001,
5.247423711855928E+006,2.594153234956621E+000,3.650310477815442E+001,
5.297398699349674E+006,2.619784305080886E+000,3.685252373541523E+001,
5.347373686843421E+006,2.658576865281069E+000,3.720778196073740E+001,
5.397348674337168E+006,2.705627789251685E+000,3.753678676235658E+001,
5.447323661830915E+006,2.733906304520855E+000,3.788800225737192E+001,
5.497298649324662E+006,2.766269767644610E+000,3.823065603158115E+001,
5.547273636818409E+006,2.811519004911495E+000,3.857958377576004E+001,
5.597248624312156E+006,2.849637003062925E+000,3.892748260839775E+001,
5.647223611805903E+006,2.883998239163446E+000,3.927492271517939E+001,
5.697198599299650E+006,2.916375828223647E+000,3.963285343276575E+001,
5.747173586793397E+006,2.967480586311240E+000,3.997734802461562E+001,
5.797148574287144E+006,3.004640226042019E+000,4.032391383228359E+001,
5.847123561780890E+006,3.038287508015413E+000,4.066055531653351E+001,
5.897098549274637E+006,3.096348023969098E+000,4.102312205198115E+001,
5.947073536768384E+006,3.124708939679694E+000,4.136757472474210E+001,
5.997048524262130E+006,3.172473465750163E+000,4.171396914629457E+001,
6.047023511755877E+006,3.215084933175532E+000,4.205662253124914E+001,
6.096998499249624E+006,3.233100766333894E+000,4.241468952952376E+001,
6.146973486743371E+006,3.288938768079838E+000,4.277135819411820E+001,
6.196948474237118E+006,3.331723914314631E+000,4.310591209859900E+001,
6.246923461730865E+006,3.372450559200335E+000,4.345712110183864E+001,
6.296898449224612E+006,3.418713484029837E+000,4.379765517613742E+001,
6.346873436718359E+006,3.463029196203336E+000,4.416438085242762E+001,
6.396848424212106E+006,3.521881476714138E+000,4.449436412115112E+001,
6.446823411705853E+006,3.558140239409576E+000,4.484723971025521E+001,
6.496798399199599E+006,3.608044832966166E+000,4.520231866973504E+001,
6.546773386693346E+006,3.645375593038919E+000,4.555537563819323E+001,
6.596748374187093E+006,3.700105147555288E+000,4.590967858644179E+001,
6.646723361680840E+006,3.737753173737760E+000,4.626218188147082E+001,
6.696698349174587E+006,3.784526363491600E+000,4.662473494615781E+001,
6.746673336668334E+006,3.838899903218465E+000,4.698339701023083E+001,
6.796648324162081E+006,3.885289999634944E+000,4.730299480848176E+001,
6.846623311655828E+006,3.918831266789266E+000,4.768653909256145E+001,
6.896598299149575E+006,3.986395833482986E+000,4.802932492233418E+001,
6.946573286643322E+006,4.033134124528810E+000,4.837702828898940E+001,
6.996548274137069E+006,4.082719619304579E+000,4.871908049809913E+001,
7.046523261630815E+006,4.145322212903015E+000,4.906298948481435E+001,
7.096498249124561E+006,4.189443503229614E+000,4.942024243517749E+001,
7.146473236618308E+006,4.232762583112034E+000,4.978334222523972E+001,
7.196448224112055E+006,4.279795676420187E+000,5.011965589456315E+001,
7.246423211605802E+006,4.314368974381933E+000,5.047482470930559E+001,
7.296398199099549E+006,4.358178316699918E+000,5.082484336436895E+001,
7.346373186593296E+006,4.420188519906652E+000,5.117084882945623E+001,
7.396348174087043E+006,4.470938990938722E+000,5.154416449950885E+001,
7.446323161580790E+006,4.533798474968194E+000,5.188906785321387E+001,
7.496298149074537E+006,4.614515926083770E+000,5.221961873885110E+001,
7.546273136568284E+006,4.650845292212749E+000,5.254142921456846E+001,
7.596248124062031E+006,4.691101874227001E+000,5.288852374173678E+001,
7.646223111555778E+006,4.726048221792118E+000,5.324252719562143E+001,
7.696198099049524E+006,4.759746202312365E+000,5.358800195492963E+001,
7.746173086543271E+006,4.797525622795806E+000,5.393187557580180E+001,
7.796148074037018E+006,4.855558098888688E+000,5.430082455714138E+001,
7.846123061530765E+006,4.878186740302853E+000,5.465634165976540E+001,
7.896098049024512E+006,4.951714498076152E+000,5.502494023855814E+001,
7.946073036518259E+006,4.998591186869999E+000,5.537934948439445E+001,
7.996048024012006E+006,5.056041679014501E+000,5.572784738130693E+001,
8.046023011505753E+006,5.095023874763047E+000,5.607789665998732E+001,
8.095997998999499E+006,5.146003468469874E+000,5.645137779200383E+001,
8.145972986493246E+006,5.169350443807669E+000,5.679508391381505E+001,
8.195947973986993E+006,5.250738498587814E+000,5.716124351048433E+001,
8.245922961480740E+006,5.279895276945459E+000,5.751627382967913E+001,
8.295897948974486E+006,5.319796766763375E+000,5.788091970719309E+001,
8.345872936468233E+006,5.397089339065019E+000,5.825349479469036E+001,
8.395847923961980E+006,5.439475634342665E+000,5.858682128633484E+001,
8.445822911455728E+006,5.481820635433538E+000,5.894041556288006E+001,
8.495797898949474E+006,5.534241643112567E+000,5.931556710026999E+001,
8.545772886443222E+006,5.601088834267587E+000,5.967245548933318E+001,
8.595747873936968E+006,5.662259399171374E+000,6.004577396998987E+001,
8.645722861430714E+006,5.695359320283647E+000,6.039532634213645E+001,
8.695697848924462E+006,5.774527214600348E+000,6.079111163943263E+001,
8.745672836418208E+006,5.809714203585496E+000,6.113169609933095E+001,
8.795647823911956E+006,5.844516324099320E+000,6.150547168701993E+001,
8.845622811405702E+006,5.934353774556663E+000,6.184123809051729E+001,
8.895597798899449E+006,5.993645405431279E+000,6.224074296750480E+001,
8.945572786393195E+006,6.053208472410585E+000,6.257459476622266E+001,
8.995547773886943E+006,6.082470227750945E+000,6.294956983434969E+001,
9.045522761380689E+006,6.156911331983130E+000,6.331722567468060E+001,
9.095497748874437E+006,6.213311300391317E+000,6.367765633072595E+001,
9.145472736368183E+006,6.268432226778384E+000,6.405219466729905E+001,
9.195447723861931E+006,6.339711699314391E+000,6.438289848499547E+001,
9.245422711355677E+006,6.389767831662457E+000,6.476244966987798E+001,
9.295397698849425E+006,6.436992922147310E+000,6.511439575361095E+001,
9.345372686343171E+006,6.500276414360483E+000,6.549514957205105E+001,
9.395347673836919E+006,6.556487492139127E+000,6.585607833300399E+001,
9.445322661330665E+006,6.618373802336898E+000,6.623615505693185E+001,
9.495297648824412E+006,6.683842782913684E+000,6.659821942070130E+001,
9.545272636318158E+006,6.737891324705628E+000,6.696382038582422E+001,
9.595247623811906E+006,6.812168739365610E+000,6.734901511468647E+001,
9.645222611305652E+006,6.857766982150487E+000,6.771484349385560E+001,
9.695197598799400E+006,6.924778956332639E+000,6.810001067120170E+001,
9.745172586293146E+006,6.987360911365442E+000,6.845292958828409E+001,
9.795147573786892E+006,7.056284735550706E+000,6.882664473957696E+001,
9.845122561280640E+006,7.104003696948901E+000,6.917053090540038E+001,
9.895097548774386E+006,7.180577097559289E+000,6.954947930366281E+001,
9.945072536268134E+006,7.219172193573147E+000,6.993172397365498E+001,
9.995047523761880E+006,7.324904617870843E+000,7.030750506249007E+001,
1.004502251125563E+007,7.356494942194382E+000,7.067146724784523E+001,
1.009499749874937E+007,7.411304615009245E+000,7.103818234010687E+001,
1.014497248624312E+007,7.500374763772604E+000,7.142152563605264E+001,
1.019494747373687E+007,7.552696955192436E+000,7.179453371723152E+001,
1.024492246123062E+007,7.606193882018109E+000,7.216873983731644E+001,
1.029489744872436E+007,7.691278957454530E+000,7.253098214544849E+001,
1.034487243621811E+007,7.768282049079657E+000,7.291009750042316E+001,
1.039484742371186E+007,7.810219476531767E+000,7.327862162658688E+001,
1.044482241120560E+007,7.906666251996668E+000,7.364858231088650E+001,
1.049479739869935E+007,7.964168854262079E+000,7.401287618401865E+001,
1.054477238619310E+007,8.047596738864710E+000,7.437220263602514E+001,
1.059474737368684E+007,8.084814711119778E+000,7.473436637449211E+001,
1.064472236118059E+007,8.154290567508868E+000,7.510488085656304E+001,
1.069469734867434E+007,8.214701746953628E+000,7.546844982945679E+001,
1.074467233616808E+007,8.261399943221017E+000,7.585373552910521E+001,
1.079464732366183E+007,8.346160613471426E+000,7.624259557175331E+001,
1.084462231115558E+007,8.406080445373455E+000,7.662069427423849E+001,
1.089459729864932E+007,8.485887270846993E+000,7.699019236377075E+001,
1.094457228614307E+007,8.527577623340463E+000,7.737489112580114E+001,
1.099454727363682E+007,8.597187121030762E+000,7.775368684838682E+001,
1.104452226113056E+007,8.657759246478607E+000,7.813655320082283E+001,
1.109449724862431E+007,8.762575895371402E+000,7.851674722892503E+001,
1.114447223611806E+007,8.824197412147672E+000,7.889033186568108E+001,
1.119444722361181E+007,8.867346475076362E+000,7.924376974408008E+001,
1.124442221110555E+007,8.945528139814810E+000,7.966027631558478E+001,
1.129439719859930E+007,9.006556541619982E+000,8.005005404435195E+001,
1.134437218609305E+007,9.067665645023155E+000,8.042421665074072E+001,
1.139434717358679E+007,9.168008904337235E+000,8.079854618916853E+001,
1.144432216108054E+007,9.208371014745925E+000,8.117232535538113E+001,
1.149429714857429E+007,9.272298963604268E+000,8.159369154814870E+001,
1.154427213606803E+007,9.403207077760527E+000,8.198840185550070E+001,
1.159424712356178E+007,9.441094796238790E+000,8.233701581075702E+001,
1.164422211105553E+007,9.537375966222259E+000,8.274623770888336E+001,
1.169419709854928E+007,9.564390421954835E+000,8.314169152762193E+001,
1.174417208604302E+007,9.663405611326638E+000,8.352786267977753E+001,
1.179414707353677E+007,9.710075455828422E+000,8.391570768269237E+001,
1.184412206103052E+007,9.805105983389577E+000,8.432253486702149E+001,
1.189409704852426E+007,9.872290620688752E+000,8.469211315919614E+001,
1.194407203601801E+007,9.954198724275173E+000,8.507555370141655E+001,
1.199404702351175E+007,1.005334858967322E+001,8.548037802194125E+001,
1.204402201100550E+007,1.010754250181726E+001,8.588648718144815E+001,
1.209399699849925E+007,1.019457009808555E+001,8.625274117577641E+001,
1.214397198599300E+007,1.028012007811757E+001,8.661931760448535E+001,
1.219394697348674E+007,1.033024466830889E+001,8.702006159234981E+001,
1.224392196098049E+007,1.045735732231887E+001,8.742610440588869E+001,
1.229389694847424E+007,1.049159946520586E+001,8.783523359782436E+001,
1.234387193596798E+007,1.059715852497322E+001,8.818564632349012E+001,
1.239384692346173E+007,1.066049032663010E+001,8.863002323680026E+001,
1.244382191095548E+007,1.072256510802171E+001,8.901498937643835E+001,
1.249379689844922E+007,1.085792043020505E+001,8.943744906844940E+001,
1.254377188594297E+007,1.091654936912764E+001,8.983912019292275E+001,
1.259374687343672E+007,1.100840361354002E+001,9.021916082129279E+001,
1.264372186093047E+007,1.105240997440574E+001,9.060497501526994E+001,
1.269369684842421E+007,1.116558267364745E+001,9.098478419651394E+001,
1.274367183591796E+007,1.124078004208161E+001,9.138253016021962E+001,
1.279364682341171E+007,1.131997523965185E+001,9.180154103041217E+001,
1.284362181090545E+007,1.141786677075428E+001,9.216705767443527E+001,
1.289359679839920E+007,1.148242278195488E+001,9.260257056366764E+001,
1.294357178589295E+007,1.159019667401958E+001,9.299189962799551E+001,
1.299354677338669E+007,1.164523471517223E+001,9.335586547148228E+001,
1.304352176088044E+007,1.169961471642895E+001,9.381793490955091E+001,
1.309349674837419E+007,1.179915300494813E+001,9.424142670365386E+001,
1.314347173586793E+007,1.189095800379931E+001,9.460646996993661E+001,
1.319344672336168E+007,1.202156418126575E+001,9.503085107106612E+001,
1.324342171085543E+007,1.208273329225937E+001,9.540279865415738E+001,
1.329339669834917E+007,1.215384376344282E+001,9.585201001093198E+001,
1.334337168584292E+007,1.225815584384035E+001,9.627969111788408E+001,
1.339334667333667E+007,1.236633614338235E+001,9.665362311023331E+001,
1.344332166083041E+007,1.244296567510633E+001,9.710780038222953E+001,
1.349329664832416E+007,1.252251036029378E+001,9.747297491814328E+001,
1.354327163581791E+007,1.262806574843423E+001,9.794293482682215E+001,
1.359324662331166E+007,1.266217289400694E+001,9.828599413714069E+001,
1.364322161080540E+007,1.280532217718907E+001,9.870109584734584E+001,
1.369319659829915E+007,1.288142419077222E+001,9.913339067086466E+001,
1.374317158579290E+007,1.297757958475238E+001,9.955478470384335E+001,
1.379314657328664E+007,1.307373144274439E+001,9.996994551803498E+001,
1.384312156078039E+007,1.318713363216759E+001,1.004033472156057E+002,
1.389309654827414E+007,1.325078141732562E+001,1.007838985516509E+002,
1.394307153576788E+007,1.334717767756882E+001,1.012060885300222E+002,
1.399304652326163E+007,1.345877742883725E+001,1.016198212843576E+002,
1.404302151075538E+007,1.352788764782560E+001,1.020599802617179E+002,
1.409299649824912E+007,1.361452646770347E+001,1.024796683735341E+002,
1.414297148574287E+007,1.371791991376333E+001,1.028869096763539E+002,
1.419294647323662E+007,1.383775951271144E+001,1.033117566601255E+002,
1.424292146073037E+007,1.393821666884240E+001,1.037498112033312E+002,
1.429289644822411E+007,1.404741371337417E+001,1.041275132916664E+002,
1.434287143571786E+007,1.415440738985678E+001,1.045335933553661E+002,
1.439284642321160E+007,1.423839730009061E+001,1.049927121962359E+002,
1.444282141070535E+007,1.434941156023335E+001,1.054339905977508E+002,
1.449279639819910E+007,1.445495687662659E+001,1.058372799040941E+002,
1.454277138569285E+007,1.455978278625647E+001,1.062951161507288E+002,
1.459274637318659E+007,1.462424335000484E+001,1.066654628172320E+002,
1.464272136068034E+007,1.473115324867548E+001,1.071031642321506E+002,
1.469269634817409E+007,1.484095282967159E+001,1.075646012159902E+002,
1.474267133566783E+007,1.494205277595833E+001,1.079925249375516E+002,
1.479264632316158E+007,1.505954469334781E+001,1.083721347779040E+002,
1.484262131065533E+007,1.517258188901921E+001,1.088531021976879E+002,
1.489259629814907E+007,1.525556356147459E+001,1.092669756329701E+002,
1.494257128564282E+007,1.536095370621498E+001,1.096709469752455E+002,
1.499254627313657E+007,1.547698067809304E+001,1.101599665581372E+002,
1.504252126063031E+007,1.560309335348051E+001,1.105924383617673E+002,
1.509249624812406E+007,1.569806140959773E+001,1.109507352929325E+002,
1.514247123561781E+007,1.584075829529595E+001,1.114086865602445E+002,
1.519244622311156E+007,1.592296642297694E+001,1.118504358761548E+002,
1.524242121060530E+007,1.602399042078524E+001,1.122885902979963E+002,
1.529239619809905E+007,1.608793260828086E+001,1.126886457466166E+002,
1.534237118559280E+007,1.627222252233057E+001,1.131327479174240E+002,
1.539234617308654E+007,1.638874610952141E+001,1.136277847554364E+002,
1.544232116058029E+007,1.645212275587670E+001,1.140013645820155E+002,
1.549229614807404E+007,1.656619074894116E+001,1.144735002857962E+002,
1.554227113556778E+007,1.672799927008175E+001,1.149019484942707E+002,
1.559224612306153E+007,1.684181877810158E+001,1.153552285548569E+002,
1.564222111055528E+007,1.694204240020640E+001,1.157526520602042E+002,
1.569219609804902E+007,1.707643044631913E+001,1.162641870578839E+002,
1.574217108554277E+007,1.718101755269993E+001,1.167014827662292E+002,
1.579214607303652E+007,1.733857069682168E+001,1.171489143445578E+002,
1.584212106053026E+007,1.742220536259095E+001,1.175816941258658E+002,
1.589209604802401E+007,1.755570280769689E+001,1.180444483637246E+002,
1.594207103551776E+007,1.769554402015717E+001,1.184848586359262E+002,
1.599204602301151E+007,1.783632772112698E+001,1.188918544251753E+002,
1.604202101050525E+007,1.798697619479504E+001,1.193086515641370E+002,
1.609199599799900E+007,1.808530437933561E+001,1.198115513759848E+002,
1.614197098549275E+007,1.822357361915756E+001,1.202622814493424E+002,
1.619194597298649E+007,1.834962449201936E+001,1.206827597383066E+002,
1.624192096048024E+007,1.845423273311354E+001,1.210886079527146E+002,
1.629189594797399E+007,1.856745309701869E+001,1.216007941917253E+002,
1.634187093546773E+007,1.867191887765006E+001,1.219652006532422E+002,
1.639184592296148E+007,1.883380981268748E+001,1.223729177104594E+002,
1.644182091045523E+007,1.895111906111877E+001,1.228738864531799E+002,
1.649179589794897E+007,1.905137578083012E+001,1.233218567452791E+002,
1.654177088544272E+007,1.919552824373518E+001,1.237231471498916E+002,
1.659174587293647E+007,1.929064759860951E+001,1.242194217129429E+002,
1.664172086043022E+007,1.931435258003372E+001,1.246988438420411E+002,
1.669169584792396E+007,1.948593585815889E+001,1.251668064017180E+002,
1.674167083541771E+007,1.965824596857658E+001,1.256095945173679E+002,
1.679164582291146E+007,1.972576152220050E+001,1.260066731811343E+002,
1.684162081040520E+007,1.986560364253727E+001,1.265397737648152E+002,
1.689159579789895E+007,1.997686513136843E+001,1.270010137851233E+002,
1.694157078539269E+007,2.007075719240280E+001,1.275425536228065E+002,
1.699154577288644E+007,2.020949216629798E+001,1.279295780334152E+002,
1.704152076038019E+007,2.037462559477761E+001,1.284193641292688E+002,
1.709149574787394E+007,2.046847273882174E+001,1.288645809711106E+002,
1.714147073536768E+007,2.062384909258909E+001,1.293434236230010E+002,
1.719144572286143E+007,2.081471991770525E+001,1.298577729846271E+002,
1.724142071035518E+007,2.094863546942560E+001,1.302628012015570E+002,
1.729139569784892E+007,2.105730732212746E+001,1.307430674294721E+002,
1.734137068534267E+007,2.119061775755881E+001,1.312353794287237E+002,
1.739134567283642E+007,2.132368484649153E+001,1.317389304727165E+002,
1.744132066033017E+007,2.148835319475878E+001,1.322472946982568E+002,
1.749129564782391E+007,2.165373660211061E+001,1.326846218506956E+002,
1.754127063531766E+007,2.172405090728386E+001,1.331641118868945E+002,
1.759124562281140E+007,2.189009098933062E+001,1.336391950219910E+002,
1.764122061030515E+007,2.201485754627009E+001,1.340964169280509E+002,
1.769119559779890E+007,2.216333408197091E+001,1.345925260054864E+002,
1.774117058529265E+007,2.225742990297303E+001,1.350810127867707E+002,
1.779114557278639E+007,2.253721731114201E+001,1.355545144847932E+002,
1.784112056028014E+007,2.255914361714767E+001,1.360220852170763E+002,
1.789109554777389E+007,2.270629243224725E+001,1.365497187534829E+002,
1.794107053526763E+007,2.291389528491661E+001,1.370261817357574E+002,
1.799104552276138E+007,2.298511520539088E+001,1.375338651165096E+002,
1.804102051025513E+007,2.312688807170856E+001,1.380000386204063E+002,
1.809099549774887E+007,2.319777464779827E+001,1.384706443605216E+002,
1.814097048524262E+007,2.343947838474419E+001,1.390136733377314E+002,
1.819094547273637E+007,2.359716853046425E+001,1.394462265436000E+002,
1.824092046023011E+007,2.372983060881220E+001,1.399428324519037E+002,
1.829089544772386E+007,2.386854119231681E+001,1.404643435351409E+002,
1.834087043521761E+007,2.401632841434423E+001,1.409402388670098E+002,
1.839084542271135E+007,2.420297597232976E+001,1.415010188987902E+002,
1.844082041020510E+007,2.433093024448511E+001,1.419830402320317E+002,
1.849079539769885E+007,2.452634156841476E+001,1.424448553113624E+002,
1.854077038519260E+007,2.465033012537717E+001,1.430014336750824E+002,
1.859074537268634E+007,2.480387308471197E+001,1.435433647540376E+002,
1.864072036018009E+007,2.498554771601351E+001,1.440472260669045E+002,
1.869069534767384E+007,2.516460640103999E+001,1.445320373152510E+002,
1.874067033516758E+007,2.539822806532086E+001,1.450371344643248E+002,
1.879064532266133E+007,2.543201126554881E+001,1.456731104612355E+002,
1.884062031015508E+007,2.562687048625696E+001,1.460407897254923E+002,
1.889059529764883E+007,2.578881247150539E+001,1.466160042736618E+002,
1.894057028514257E+007,2.597506021214139E+001,1.471595017537619E+002,
1.899054527263632E+007,2.615368572911720E+001,1.476381680460248E+002,
1.904052026013006E+007,2.629545286564580E+001,1.481782226585927E+002,
1.909049524762381E+007,2.648732129051196E+001,1.486784641757326E+002,
1.914047023511756E+007,2.661463652624581E+001,1.492404281358373E+002,
1.919044522261130E+007,2.689656368451551E+001,1.496964140614116E+002,
1.924042021010505E+007,2.699604088787778E+001,1.502960966271606E+002,
1.929039519759880E+007,2.723136061385610E+001,1.507623556522825E+002,
1.934037018509255E+007,2.741495113557473E+001,1.513497670394530E+002,
1.939034517258629E+007,2.758780077799303E+001,1.519073243988956E+002,
1.944032016008004E+007,2.772932055533826E+001,1.523580650173489E+002,
1.949029514757378E+007,2.793803687918588E+001,1.529109466307927E+002,
1.954027013506753E+007,2.814905801349845E+001,1.534745519513896E+002,
1.959024512256128E+007,2.831625275899298E+001,1.540675736255248E+002,
1.964022011005503E+007,2.848978906449337E+001,1.545522138823591E+002,
1.969019509754877E+007,2.873000082032349E+001,1.551418023257155E+002,
1.974017008504252E+007,2.899220922786621E+001,1.556770761360719E+002,
1.979014507253627E+007,2.918059914628486E+001,1.561635668002709E+002,
1.984012006003001E+007,2.935513138694717E+001,1.567784420016324E+002,
1.989009504752376E+007,2.958595114093893E+001,1.572508140438776E+002,
1.994007003501751E+007,2.988548120340476E+001,1.577733107467953E+002,
1.999004502251126E+007,3.009903974884336E+001,1.583379809318911E+002,
2.004002001000500E+007,3.029675018736413E+001,1.588722211669545E+002,
2.008999499749875E+007,3.041974729027427E+001,1.595128527685752E+002,
2.013996998499250E+007,3.071749339836322E+001,1.599189575106990E+002,
2.018994497248624E+007,3.090826391946290E+001,1.605194086378738E+002,
2.023991995997999E+007,3.114915820184671E+001,1.610219687742592E+002,
2.028989494747374E+007,3.136252396875157E+001,1.615387935090197E+002,
2.033986993496748E+007,3.155421228454418E+001,1.620066435449229E+002,
