% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
3.548274137068534E+006,1.893875183678070E+000,2.558357796159260E+001,
3.598249124562281E+006,1.927636095514185E+000,2.592149430029929E+001,
3.648224112056028E+006,1.969251405371971E+000,2.628357456229420E+001,
3.698199099549775E+006,2.001086258349761E+000,2.663665676614625E+001,
3.748174087043522E+006,2.056732664545469E+000,2.699236185898756E+001,
3.798149074537268E+006,2.087426663069040E+000,2.733651346999788E+001,
3.848124062031015E+006,2.120755487969163E+000,2.769252183082264E+001,
3.898099049524762E+006,2.174429501787505E+000,2.803501972775100E+001,
3.948074037018509E+006,2.211830488687734E+000,2.839635748913884E+001,
3.998049024512256E+006,2.265171143843602E+000,2.875998994633793E+001,
4.048024012006003E+006,2.300857750128121E+000,2.909547722918618E+001,
4.097998999499749E+006,2.348238720869692E+000,2.944807588673547E+001,
4.147973986993496E+006,2.373501001933217E+000,2.979750836651819E+001,
4.197948974487243E+006,2.427905900507932E+000,3.014893707261630E+001,
4.247923961980990E+006,2.463100362970968E+000,3.048485862731068E+001,
4.297898949474737E+006,2.495676141458425E+000,3.084864143289817E+001,
4.347873936968484E+006,2.555500317101957E+000,3.119410313778136E+001,
4.397848924462231E+006,2.604236474199746E+000,3.154487477585760E+001,
4.447823911955978E+006,2.627294797794591E+000,3.189698293709523E+001,
4.497798899449725E+006,2.683023401028376E+000,3.224827798796548E+001,
4.547773886943472E+006,2.733034042166029E+000,3.260805163419047E+001,
4.597748874437219E+006,2.774740957639522E+000,3.295568847766810E+001,
4.647723861930965E+006,2.820305764774573E+000,3.331633204531491E+001,
4.697698849424712E+006,2.872849766942813E+000,3.365945687802029E+001,
4.747673836918459E+006,2.923422807888120E+000,3.400762426751801E+001,
4.797648824412206E+006,2.955932528516927E+000,3.435440777110521E+001,
4.847623811905953E+006,3.009898754019484E+000,3.470315891035576E+001,
4.897598799399700E+006,3.057647052656171E+000,3.506532561923841E+001,
4.947573786893446E+006,3.097635428607588E+000,3.541682267845482E+001,
4.997548774387193E+006,3.159192444114051E+000,3.577305148357420E+001,
5.047523761880940E+006,3.197320461965846E+000,3.610668495638652E+001,
5.097498749374687E+006,3.241290578550891E+000,3.646773842028382E+001,
5.147473736868434E+006,3.295240135173404E+000,3.680413681626693E+001,
5.197448724362181E+006,3.351160553198637E+000,3.717158033496238E+001,
5.247423711855928E+006,3.399002448554327E+000,3.751898298300117E+001,
5.297398699349674E+006,3.434712932761028E+000,3.787502433558961E+001,
5.347373686843421E+006,3.488654593256630E+000,3.824108334247821E+001,
5.397348674337168E+006,3.541770692449546E+000,3.857485765635118E+001,
5.447323661830915E+006,3.594228399285473E+000,3.892697200593880E+001,
5.497298649324662E+006,3.627189335292042E+000,3.927067388824258E+001,
5.547273636818409E+006,3.693762476060320E+000,3.962935167709264E+001,
5.597248624312156E+006,3.742054559433325E+000,3.998062027641712E+001,
5.647223611805903E+006,3.785018959636141E+000,4.032771716314669E+001,
5.697198599299650E+006,3.838482223438326E+000,4.069034671790855E+001,
5.747173586793397E+006,3.904059594753892E+000,4.103571689764961E+001,
5.797148574287144E+006,3.950795619275392E+000,4.140138610452285E+001,
5.847123561780890E+006,3.992380765073732E+000,4.175078102927185E+001,
5.897098549274637E+006,4.067313249290059E+000,4.209997479939166E+001,
5.947073536768384E+006,4.107941553236872E+000,4.245362044600941E+001,
5.997048524262130E+006,4.163670169490477E+000,4.279976215572835E+001,
6.047023511755877E+006,4.206414940030197E+000,4.315805723890185E+001,
6.096998499249624E+006,4.261202398559604E+000,4.350620014560425E+001,
6.146973486743371E+006,4.319898913911342E+000,4.386922936431263E+001,
6.196948474237118E+006,4.375951017286332E+000,4.420991737654554E+001,
6.246923461730865E+006,4.423301756237322E+000,4.456455203145958E+001,
6.296898449224612E+006,4.487938031265266E+000,4.491515181587432E+001,
6.346873436718359E+006,4.538489821618803E+000,4.527802871738118E+001,
6.396848424212106E+006,4.602929985617980E+000,4.561979475875341E+001,
6.446823411705853E+006,4.662402872751986E+000,4.597752470812385E+001,
6.496798399199599E+006,4.728384014109891E+000,4.633251379422476E+001,
6.546773386693346E+006,4.769178295457293E+000,4.668268868637509E+001,
6.596748374187093E+006,4.833649767977440E+000,4.704891774859657E+001,
6.646723361680840E+006,4.892345795319879E+000,4.739936191294203E+001,
6.696698349174587E+006,4.955564351460533E+000,4.776377839203671E+001,
6.746673336668334E+006,5.016025511492682E+000,4.812394049538062E+001,
6.796648324162081E+006,5.071166861473510E+000,4.844807435855900E+001,
6.846623311655828E+006,5.124633917375616E+000,4.883038501892713E+001,
6.896598299149575E+006,5.179371810889863E+000,4.917294514342908E+001,
6.946573286643322E+006,5.234494590703871E+000,4.953956514188077E+001,
6.996548274137069E+006,5.301850169487842E+000,4.987960199688105E+001,
7.046523261630815E+006,5.364583910842675E+000,5.022956275063119E+001,
7.096498249124561E+006,5.421027105613937E+000,5.059529492258766E+001,
7.146473236618308E+006,5.488065691983589E+000,5.095343959785358E+001,
7.196448224112055E+006,5.543472440369001E+000,5.130610637414863E+001,
7.246423211605802E+006,5.585040366665138E+000,5.166658207840868E+001,
7.296398199099549E+006,5.662229867061217E+000,5.201614350024632E+001,
7.346373186593296E+006,5.736853810393038E+000,5.237264830911465E+001,
7.396348174087043E+006,5.792693556800931E+000,5.272315824058551E+001,
7.446323161580790E+006,5.840014993065374E+000,5.308519905092663E+001,
7.496298149074537E+006,5.905132795103885E+000,5.345160384124386E+001,
7.546273136568284E+006,5.962745070333352E+000,5.381020869261370E+001,
7.596248124062031E+006,6.033181868151902E+000,5.416136475443237E+001,
7.646223111555778E+006,6.093344389699723E+000,5.452041833798104E+001,
7.696198099049524E+006,6.162001607230625E+000,5.487689630613986E+001,
7.746173086543271E+006,6.220517893254496E+000,5.522349880040976E+001,
7.796148074037018E+006,6.282906234773243E+000,5.559272073489048E+001,
7.846123061530765E+006,6.347446853819449E+000,5.594341762516416E+001,
7.896098049024512E+006,6.435320961259249E+000,5.631911464476149E+001,
7.946073036518259E+006,6.490383335150488E+000,5.668033587818209E+001,
7.996048024012006E+006,6.562674677833007E+000,5.702965074969571E+001,
8.046023011505753E+006,6.610912133537021E+000,5.739229886961188E+001,
8.095997998999499E+006,6.698647368381667E+000,5.776148367185446E+001,
8.145972986493246E+006,6.736892289914206E+000,5.810965508014660E+001,
8.195947973986993E+006,6.828779976981928E+000,5.847176782699870E+001,
8.245922961480740E+006,6.871098612627924E+000,5.882809423975704E+001,
8.295897948974486E+006,6.945788341267642E+000,5.919020167191680E+001,
8.345872936468233E+006,7.022054864760037E+000,5.955856675671912E+001,
8.395847923961980E+006,7.091339357177671E+000,5.990050728306424E+001,
8.445822911455728E+006,7.153755159272495E+000,6.027193424530805E+001,
8.495797898949474E+006,7.214851248972416E+000,6.063840897550523E+001,
8.545772886443222E+006,7.295940862034431E+000,6.099157589857038E+001,
8.595747873936968E+006,7.369309797724593E+000,6.137185942226292E+001,
8.645722861430714E+006,7.420979643608471E+000,6.172334580329556E+001,
8.695697848924462E+006,7.514595628443110E+000,6.211454012947542E+001,
8.745672836418208E+006,7.572111468792669E+000,6.246157500325893E+001,
8.795647823911956E+006,7.615725641921712E+000,6.282861976915469E+001,
8.845622811405702E+006,7.712537138268409E+000,6.317555408936102E+001,
8.895597798899449E+006,7.789947723732612E+000,6.354825071094280E+001,
8.945572786393195E+006,7.868224597267514E+000,6.391830383194928E+001,
8.995547773886943E+006,7.914756437965465E+000,6.428608696440747E+001,
9.045522761380689E+006,8.001151817679320E+000,6.465302978087047E+001,
9.095497748874437E+006,8.076154218043724E+000,6.501031308008817E+001,
9.145472736368183E+006,8.145282516570743E+000,6.539120935391729E+001,
9.195447723861931E+006,8.235550050302697E+000,6.573407841321055E+001,
9.245422711355677E+006,8.295323674691053E+000,6.612231506030911E+001,
9.295397698849425E+006,8.360487798608411E+000,6.646752117182790E+001,
9.345372686343171E+006,8.439785377641201E+000,6.685402353536317E+001,
9.395347673836919E+006,8.505707569062187E+000,6.721441998329487E+001,
9.445322661330665E+006,8.598295541803790E+000,6.759541284381663E+001,
9.495297648824412E+006,8.692290086542725E+000,6.795741462630981E+001,
9.545272636318158E+006,8.754020998910528E+000,6.833799907573693E+001,
9.595247623811906E+006,8.853815869033546E+000,6.871062316916002E+001,
9.645222611305652E+006,8.904820297577118E+000,6.908930566446198E+001,
9.695197598799400E+006,8.995718879324585E+000,6.945411177778998E+001,
9.745172586293146E+006,9.067678763689662E+000,6.982534990396066E+001,
9.795147573786892E+006,9.154366941025211E+000,7.020082274435427E+001,
9.845122561280640E+006,9.210321307222957E+000,7.054274102778275E+001,
9.895097548774386E+006,9.325154938247485E+000,7.091951167758538E+001,
9.945072536268134E+006,9.374363331031626E+000,7.131373996831891E+001,
9.995047523761880E+006,9.487366021833992E+000,7.168649317169688E+001,
1.004502251125563E+007,9.537735963898006E+000,7.204309305355248E+001,
1.009499749874937E+007,9.630316543008714E+000,7.241001920023328E+001,
1.014497248624312E+007,9.725577308836058E+000,7.277623756016126E+001,
1.019494747373687E+007,9.785317104728415E+000,7.316654279171921E+001,
1.024492246123062E+007,9.844197041512100E+000,7.354764431907023E+001,
1.029489744872436E+007,9.966651846213834E+000,7.389926846392135E+001,
1.034487243621811E+007,1.006302015919137E+001,7.428466492236761E+001,
1.039484742371186E+007,1.012537430685609E+001,7.467417467284656E+001,
1.044482241120560E+007,1.021226540240324E+001,7.503783565495027E+001,
1.049479739869935E+007,1.029457024660314E+001,7.539811575681769E+001,
1.054477238619310E+007,1.038757742459653E+001,7.576564293770335E+001,
1.059474737368684E+007,1.045913558004796E+001,7.614492416884725E+001,
1.064472236118059E+007,1.055100841805211E+001,7.653187917741641E+001,
1.069469734867434E+007,1.062238063625189E+001,7.690321469838999E+001,
1.074467233616808E+007,1.069073030950895E+001,7.726744586399154E+001,
1.079464732366183E+007,1.081478061667686E+001,7.766104788218148E+001,
1.084462231115558E+007,1.089971256785116E+001,7.803010831604749E+001,
1.089459729864932E+007,1.097786911062779E+001,7.840839403278653E+001,
1.094457228614307E+007,1.105347018949072E+001,7.878386307057151E+001,
1.099454727363682E+007,1.114863202073690E+001,7.915967684672260E+001,
1.104452226113056E+007,1.122429811591615E+001,7.953658999889028E+001,
1.109449724862431E+007,1.134877545851640E+001,7.992937579990098E+001,
1.114447223611806E+007,1.143733959111297E+001,8.030129222001878E+001,
1.119444722361181E+007,1.149631447480242E+001,8.066997736148277E+001,
1.124442221110555E+007,1.157284657653356E+001,8.107213265588882E+001,
1.129439719859930E+007,1.167972720160505E+001,8.144798794905510E+001,
1.134437218609305E+007,1.177712910989645E+001,8.184434153140495E+001,
1.139434717358679E+007,1.186383207580568E+001,8.220709282284915E+001,
1.144432216108054E+007,1.193656044670748E+001,8.258495622065325E+001,
1.149429714857429E+007,1.202965339923690E+001,8.301102308645370E+001,
1.154427213606803E+007,1.214721624934986E+001,8.338559926866340E+001,
1.159424712356178E+007,1.222998218810377E+001,8.375812687053734E+001,
1.164422211105553E+007,1.234936142899782E+001,8.415061664890271E+001,
1.169419709854928E+007,1.238479720733679E+001,8.453363950300238E+001,
1.174417208604302E+007,1.250626696856608E+001,8.492129927802768E+001,
1.179414707353677E+007,1.257945529839026E+001,8.532805055242002E+001,
1.184412206103052E+007,1.270937778176796E+001,8.574038346969043E+001,
1.189409704852426E+007,1.278477081294219E+001,8.610783576824265E+001,
1.194407203601801E+007,1.287878268752186E+001,8.644597184001171E+001,
1.199404702351175E+007,1.299226736700927E+001,8.687164391370610E+001,
1.204402201100550E+007,1.306754146373068E+001,8.726985742289031E+001,
1.209399699849925E+007,1.318283284874174E+001,8.764536126603333E+001,
1.214397198599300E+007,1.331571309684962E+001,8.800482842445409E+001,
1.219394697348674E+007,1.336835571653562E+001,8.842789361133262E+001,
1.224392196098049E+007,1.353925075637581E+001,8.879593536010442E+001,
1.229389694847424E+007,1.358348644139162E+001,8.923786844652915E+001,
1.234387193596798E+007,1.370447272263298E+001,8.958012509746260E+001,
1.239384692346173E+007,1.379764645589618E+001,9.002773808401022E+001,
1.244382191095548E+007,1.387056151250994E+001,9.039188273053618E+001,
1.249379689844922E+007,1.401041754124459E+001,9.080081616117438E+001,
1.254377188594297E+007,1.411700571890864E+001,9.120089615689420E+001,
1.259374687343672E+007,1.424273070692942E+001,9.157264200286232E+001,
1.264372186093047E+007,1.429930136995610E+001,9.199963130057883E+001,
1.269369684842421E+007,1.441259166912598E+001,9.234641162795515E+001,
1.274367183591796E+007,1.453137647029608E+001,9.276278314783930E+001,
1.279364682341171E+007,1.462890801402543E+001,9.317775705038095E+001,
1.284362181090545E+007,1.475400052986142E+001,9.353087503659553E+001,
1.289359679839920E+007,1.483848442091681E+001,9.398444871393370E+001,
1.294357178589295E+007,1.494601923762807E+001,9.434793602766054E+001,
1.299354677338669E+007,1.503674521237116E+001,9.474497554658441E+001,
1.304352176088044E+007,1.515181108330201E+001,9.517087891872305E+001,
1.309349674837419E+007,1.524401637181271E+001,9.561157552361824E+001,
1.314347173586793E+007,1.536528173239399E+001,9.595126922126721E+001,
1.319344672336168E+007,1.549561351420282E+001,9.638028559001420E+001,
1.324342171085543E+007,1.559157170860220E+001,9.675890878679745E+001,
1.329339669834917E+007,1.568683692537519E+001,9.719789425273046E+001,
1.334337168584292E+007,1.583581470871697E+001,9.761112432250813E+001,
1.339334667333667E+007,1.595942848322226E+001,9.799381654862481E+001,
1.344332166083041E+007,1.605460011763333E+001,9.841649711184998E+001,
1.349329664832416E+007,1.615242764849932E+001,9.879796243559743E+001,
1.354327163581791E+007,1.630210905350295E+001,9.925068840898194E+001,
1.359324662331166E+007,1.633601152934993E+001,9.960878169734131E+001,
1.364322161080540E+007,1.650508971243585E+001,1.000252700307520E+002,
1.369319659829915E+007,1.661639525767914E+001,1.004371849387195E+002,
1.374317158579290E+007,1.672012146288756E+001,1.008726227814645E+002,
1.379314657328664E+007,1.684778756695554E+001,1.012718693492758E+002,
1.384312156078039E+007,1.698523237676424E+001,1.017041628545784E+002,
1.389309654827414E+007,1.708530615947747E+001,1.020866343521436E+002,
1.394307153576788E+007,1.719385650543219E+001,1.024870784584517E+002,
1.399304652326163E+007,1.732961411511855E+001,1.029116899941078E+002,
1.404302151075538E+007,1.742749578973416E+001,1.033450158629330E+002,
1.409299649824912E+007,1.753255906937708E+001,1.037531606856827E+002,
1.414297148574287E+007,1.763946796923526E+001,1.041929763367910E+002,
1.419294647323662E+007,1.783002220366110E+001,1.045754370064534E+002,
1.424292146073037E+007,1.793512790875325E+001,1.049870768853577E+002,
1.429289644822411E+007,1.806579324590419E+001,1.053952939307550E+002,
1.434287143571786E+007,1.819708518711040E+001,1.057852503825630E+002,
1.439284642321160E+007,1.832678264573822E+001,1.062435623286096E+002,
1.444282141070535E+007,1.847473000852113E+001,1.067002865058105E+002,
1.449279639819910E+007,1.857885153224310E+001,1.071040894883047E+002,
1.454277138569285E+007,1.870640048658556E+001,1.075256312282890E+002,
1.459274637318659E+007,1.876325716351659E+001,1.079051899126779E+002,
1.464272136068034E+007,1.890497463345814E+001,1.083085544290450E+002,
1.469269634817409E+007,1.908402789517611E+001,1.087253530617075E+002,
1.474267133566783E+007,1.916233047734310E+001,1.091791580762283E+002,
1.479264632316158E+007,1.931983904153135E+001,1.096125594702812E+002,
1.484262131065533E+007,1.947189109618790E+001,1.100586403909274E+002,
1.489259629814907E+007,1.954955537810940E+001,1.104462886597443E+002,
1.494257128564282E+007,1.971654601000210E+001,1.108766053147607E+002,
1.499254627313657E+007,1.984470075957835E+001,1.113378355204963E+002,
1.504252126063031E+007,1.999185005265492E+001,1.117782778463169E+002,
1.509249624812406E+007,2.007851066877929E+001,1.121194606762192E+002,
1.514247123561781E+007,2.028500197378403E+001,1.125875339934281E+002,
1.519244622311156E+007,2.037067834622906E+001,1.130100397444596E+002,
1.524242121060530E+007,2.053868195872429E+001,1.134287248059353E+002,
1.529239619809905E+007,2.061271257569005E+001,1.138301038230763E+002,
1.534237118559280E+007,2.081214290730438E+001,1.142553778754679E+002,
1.539234617308654E+007,2.092626047893206E+001,1.147801133128553E+002,
1.544232116058029E+007,2.104709738488970E+001,1.151185617611000E+002,
1.549229614807404E+007,2.119700768688394E+001,1.156015991119742E+002,
1.554227113556778E+007,2.138425380543448E+001,1.160214343605971E+002,
1.559224612306153E+007,2.153756982639902E+001,1.164464210526618E+002,
1.564222111055528E+007,2.163675164941123E+001,1.168509309396304E+002,
1.569219609804902E+007,2.178454043258263E+001,1.173562723845231E+002,
1.574217108554277E+007,2.197057624845317E+001,1.177998214232653E+002,
1.579214607303652E+007,2.208759165526138E+001,1.182039785905799E+002,
1.584212106053026E+007,2.222833533931376E+001,1.186525608303977E+002,
1.589209604802401E+007,2.238011384818886E+001,1.191063955383207E+002,
1.594207103551776E+007,2.258600542913378E+001,1.195145014156197E+002,
1.599204602301151E+007,2.268398553709556E+001,1.199964143321639E+002,
1.604202101050525E+007,2.278536858696153E+001,1.203980782560272E+002,
1.609199599799900E+007,2.296698358752259E+001,1.208617000807221E+002,
1.614197098549275E+007,2.310515857034305E+001,1.213300923587900E+002,
1.619194597298649E+007,2.327907862614548E+001,1.217634537038263E+002,
1.624192096048024E+007,2.338562785315445E+001,1.221455417073075E+002,
1.629189594797399E+007,2.353273146479345E+001,1.226661261410286E+002,
1.634187093546773E+007,2.368419663281529E+001,1.230832485383787E+002,
1.639184592296148E+007,2.391507736605548E+001,1.235303595139827E+002,
1.644182091045523E+007,2.405355427968932E+001,1.239517255534241E+002,
1.649179589794897E+007,2.422530638969358E+001,1.243922819983534E+002,
1.654177088544272E+007,2.440093294199322E+001,1.248142529896664E+002,
1.659174587293647E+007,2.451676077627481E+001,1.253164761762159E+002,
1.664172086043022E+007,2.462971311414361E+001,1.257546591307024E+002,
1.669169584792396E+007,2.481445289222788E+001,1.262193489704741E+002,
1.674167083541771E+007,2.501141477362471E+001,1.266863774187359E+002,
1.679164582291146E+007,2.517221613668723E+001,1.270486447399197E+002,
1.684162081040520E+007,2.535908248284981E+001,1.275523374084816E+002,
1.689159579789895E+007,2.546377722258726E+001,1.279948629735267E+002,
1.694157078539269E+007,2.562122291519348E+001,1.285479845907165E+002,
1.699154577288644E+007,2.573769022127278E+001,1.289037236728611E+002,
1.704152076038019E+007,2.594687579197109E+001,1.294214163783876E+002,
1.709149574787394E+007,2.605878393091477E+001,1.298439780205343E+002,
1.714147073536768E+007,2.626676498708569E+001,1.302755189120916E+002,
1.719144572286143E+007,2.649641842154482E+001,1.307889296452206E+002,
1.724142071035518E+007,2.666853104295593E+001,1.311754041335289E+002,
1.729139569784892E+007,2.680967554115908E+001,1.316612163387517E+002,
1.734137068534267E+007,2.702359647484847E+001,1.321644141302124E+002,
1.739134567283642E+007,2.710352816442852E+001,1.326191242582978E+002,
1.744132066033017E+007,2.731875990800342E+001,1.330690192381724E+002,
1.749129564782391E+007,2.752066283411810E+001,1.335669102708731E+002,
1.754127063531766E+007,2.763766445167980E+001,1.340341952349595E+002,
1.759124562281140E+007,2.783937457491748E+001,1.344828101262429E+002,
1.764122061030515E+007,2.801735342109375E+001,1.349612276404797E+002,
1.769119559779890E+007,2.815790767900903E+001,1.354376939360332E+002,
1.774117058529265E+007,2.830167946385718E+001,1.359038562935455E+002,
1.779114557278639E+007,2.861738110119846E+001,1.363905355539983E+002,
1.784112056028014E+007,2.869664831014448E+001,1.367825570563132E+002,
1.789109554777389E+007,2.884210288744717E+001,1.373631700846759E+002,
1.794107053526763E+007,2.909589825145314E+001,1.377922064127237E+002,
1.799104552276138E+007,2.920909451242753E+001,1.382442914698165E+002,
1.804102051025513E+007,2.943751537640193E+001,1.387174310447590E+002,
1.809099549774887E+007,2.956845707739927E+001,1.391520596078046E+002,
1.814097048524262E+007,2.979596500237096E+001,1.397374446594074E+002,
1.819094547273637E+007,3.002060519871526E+001,1.401401972184147E+002,
1.824092046023011E+007,3.019267990985657E+001,1.406527242382423E+002,
1.829089544772386E+007,3.036990948159389E+001,1.411201222429440E+002,
1.834087043521761E+007,3.057051376855441E+001,1.416180086421276E+002,
1.839084542271135E+007,3.072829851641539E+001,1.421086152291266E+002,
1.844082041020510E+007,3.091332268050423E+001,1.425880364124814E+002,
1.849079539769885E+007,3.110804358675709E+001,1.430496314952341E+002,
1.854077038519260E+007,3.133046432866969E+001,1.435440498735616E+002,
1.859074537268634E+007,3.148849322049893E+001,1.441013079253051E+002,
1.864072036018009E+007,3.172879538683988E+001,1.445945287506289E+002,
1.869069534767384E+007,3.194281360140636E+001,1.450486213761496E+002,
1.874067033516758E+007,3.221166550198480E+001,1.454486340956553E+002,
1.879064532266133E+007,3.231194613429709E+001,1.461108375924011E+002,
1.884062031015508E+007,3.247370555390156E+001,1.464835992305977E+002,
1.889059529764883E+007,3.267118780518688E+001,1.470755633918064E+002,
1.894057028514257E+007,3.292823584252923E+001,1.475086186772052E+002,
1.899054527263632E+007,3.311416189501152E+001,1.479549580472383E+002,
1.904052026013006E+007,3.333332337984996E+001,1.484884869529257E+002,
1.909049524762381E+007,3.358390310840637E+001,1.489712736832467E+002,
1.914047023511756E+007,3.373948926583238E+001,1.495353251922008E+002,
1.919044522261130E+007,3.401457800789107E+001,1.500206752773277E+002,
1.924042021010505E+007,3.413073992748958E+001,1.505600777196191E+002,
1.929039519759880E+007,3.444878112124026E+001,1.509602858853802E+002,
1.934037018509255E+007,3.458621852881844E+001,1.515463461370336E+002,
1.939034517258629E+007,3.478461570719303E+001,1.520318014957092E+002,
1.944032016008004E+007,3.502013643107814E+001,1.524994771012617E+002,
1.949029514757378E+007,3.530025011650717E+001,1.530761007029773E+002,
1.954027013506753E+007,3.546588650374680E+001,1.535590713530284E+002,
1.959024512256128E+007,3.564297359136329E+001,1.540825164501203E+002,
1.964022011005503E+007,3.583409170232454E+001,1.545141585545936E+002,
1.969019509754877E+007,3.618368949303639E+001,1.550573603902400E+002,
1.974017008504252E+007,3.638176251857630E+001,1.556675615046032E+002,
1.979014507253627E+007,3.660342279403572E+001,1.561240395815495E+002,
1.984012006003001E+007,3.678199747023713E+001,1.566422772250229E+002,
1.989009504752376E+007,3.703301011936918E+001,1.571271047884092E+002,
1.994007003501751E+007,3.738711536588244E+001,1.575934521027134E+002,
1.999004502251126E+007,3.758491096834761E+001,1.581690451416829E+002,
2.004002001000500E+007,3.779144709966533E+001,1.586929720283023E+002,
2.008999499749875E+007,3.796211416157534E+001,1.592486168094826E+002,
2.013996998499250E+007,3.832361525732061E+001,1.597363385292303E+002,
2.018994497248624E+007,3.852216032081459E+001,1.603010972195265E+002,
2.023991995997999E+007,3.868651300159634E+001,1.608030775454200E+002,
2.028989494747374E+007,3.890373334429668E+001,1.612913341747488E+002,
2.033986993496748E+007,3.910719666618880E+001,1.618277997661163E+002,
