% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
5.197448724362181E+006,1.151127328376270E+002,8.406144952782363E+001,
5.247423711855928E+006,1.157084529909654E+002,8.433564878096230E+001,
5.297398699349674E+006,1.163087243532073E+002,8.462518604193518E+001,
5.347373686843421E+006,1.169194686023855E+002,8.498838983137526E+001,
5.397348674337168E+006,1.175011308712914E+002,8.527588157901778E+001,
5.447323661830915E+006,1.181066768455051E+002,8.550026581059856E+001,
5.497298649324662E+006,1.186837358886144E+002,8.588237337835888E+001,
5.547273636818409E+006,1.192861209732693E+002,8.611965982620426E+001,
5.597248624312156E+006,1.198583769255989E+002,8.638174633285172E+001,
5.647223611805903E+006,1.204262583263359E+002,8.670728619487383E+001,
5.697198599299650E+006,1.210771560872221E+002,8.701461856500906E+001,
5.747173586793397E+006,1.217220634523393E+002,8.726549380039199E+001,
5.797148574287144E+006,1.222935321637118E+002,8.750075033688475E+001,
5.847123561780890E+006,1.228751315818543E+002,8.776721196323314E+001,
5.897098549274637E+006,1.235092529457027E+002,8.802067257523267E+001,
5.947073536768384E+006,1.240537458534133E+002,8.835791433877431E+001,
5.997048524262130E+006,1.247158411436348E+002,8.855775503834119E+001,
6.047023511755877E+006,1.252751140810327E+002,8.878124378713648E+001,
6.096998499249624E+006,1.258326252360457E+002,8.910043900095394E+001,
6.146973486743371E+006,1.264252048678351E+002,8.938739405873054E+001,
6.196948474237118E+006,1.270729083356248E+002,8.954549470649224E+001,
6.246923461730865E+006,1.276538322035380E+002,8.988029837882441E+001,
6.296898449224612E+006,1.281670926003312E+002,9.002977306920820E+001,
6.346873436718359E+006,1.287886925741444E+002,9.024106862381143E+001,
6.396848424212106E+006,1.293388769245502E+002,9.046206759884807E+001,
6.446823411705853E+006,1.298772689303327E+002,9.075861074099143E+001,
6.496798399199599E+006,1.305179002423174E+002,9.097562362878927E+001,
6.546773386693346E+006,1.310868570215316E+002,9.119546175090619E+001,
6.596748374187093E+006,1.317206973173990E+002,9.141281168311305E+001,
6.646723361680840E+006,1.322752457069791E+002,9.162470296656615E+001,
6.696698349174587E+006,1.329391516087888E+002,9.183102938518954E+001,
6.746673336668334E+006,1.334998280810273E+002,9.211796221289102E+001,
6.796648324162081E+006,1.339594394973256E+002,9.226485892261039E+001,
6.846623311655828E+006,1.346727019205782E+002,9.258098237414009E+001,
6.896598299149575E+006,1.351734503745154E+002,9.275348615176343E+001,
6.946573286643322E+006,1.357716192807359E+002,9.289628142558560E+001,
6.996548274137069E+006,1.363839054033172E+002,9.305323434690989E+001,
7.046523261630815E+006,1.369294212515559E+002,9.330655338055539E+001,
7.096498249124561E+006,1.375092776814668E+002,9.353923651485737E+001,
7.146473236618308E+006,1.380435111411718E+002,9.370748348110803E+001,
7.196448224112055E+006,1.387205730019498E+002,9.395404781684633E+001,
7.246423211605802E+006,1.392849225506272E+002,9.412100097938203E+001,
7.296398199099549E+006,1.398170088869032E+002,9.434574917580673E+001,
7.346373186593296E+006,1.404801190892190E+002,9.445796791698540E+001,
7.396348174087043E+006,1.410019741884576E+002,9.461877135204676E+001,
7.446323161580790E+006,1.416179323170501E+002,9.483288806015865E+001,
7.496298149074537E+006,1.421606754540245E+002,9.492409309741598E+001,
7.546273136568284E+006,1.426341242691985E+002,9.519467495927438E+001,
7.596248124062031E+006,1.432145434970229E+002,9.531977963770332E+001,
7.646223111555778E+006,1.437677095644288E+002,9.548409720647112E+001,
7.696198099049524E+006,1.443261494579707E+002,9.571862641988014E+001,
7.746173086543271E+006,1.448130470683081E+002,9.594849895396536E+001,
7.796148074037018E+006,1.454494470153062E+002,9.606582230129249E+001,
7.846123061530765E+006,1.459946359108193E+002,9.625625043043118E+001,
7.896098049024512E+006,1.465757487125620E+002,9.643306520107552E+001,
7.946073036518259E+006,1.472286865876394E+002,9.659342489925413E+001,
7.996048024012006E+006,1.476889159425013E+002,9.676396426472343E+001,
8.046023011505753E+006,1.483354489555649E+002,9.702273268055953E+001,
8.095997998999499E+006,1.489159944653962E+002,9.714657189412458E+001,
8.145972986493246E+006,1.494158371822411E+002,9.737961333480799E+001,
8.195947973986993E+006,1.500241397430438E+002,9.742950059158925E+001,
8.245922961480740E+006,1.505571653087358E+002,9.764949925382786E+001,
8.295897948974486E+006,1.511285384014168E+002,9.789477846844220E+001,
8.345872936468233E+006,1.517245453357118E+002,9.793080192559690E+001,
8.395847923961980E+006,1.523062877057074E+002,9.804977241467806E+001,
8.445822911455728E+006,1.528250421543424E+002,9.827261495722229E+001,
8.495797898949474E+006,1.533982312362408E+002,9.841838973409207E+001,
8.545772886443222E+006,1.539599363455376E+002,9.854020086440428E+001,
8.595747873936968E+006,1.546136651176617E+002,9.866161462429024E+001,
8.645722861430714E+006,1.551322206404776E+002,9.880585252822056E+001,
8.695697848924462E+006,1.557264574846524E+002,9.889468649610370E+001,
8.745672836418208E+006,1.562751671230363E+002,9.915836556468696E+001,
8.795647823911956E+006,1.568877407032016E+002,9.933464832816441E+001,
8.845622811405702E+006,1.573542071999702E+002,9.938703234230535E+001,
8.895597798899449E+006,1.579993542538952E+002,9.950055695997153E+001,
8.945572786393195E+006,1.585777203244101E+002,9.957289058403995E+001,
8.995547773886943E+006,1.591665612125640E+002,9.973864458458640E+001,
9.045522761380689E+006,1.597694100564123E+002,9.983065898407119E+001,
9.095497748874437E+006,1.603435924053191E+002,9.990859206157488E+001,
9.145472736368183E+006,1.609006680759193E+002,1.000476930870474E+002,
9.195447723861931E+006,1.614179669080232E+002,1.001631759094693E+002,
9.245422711355677E+006,1.621072694358474E+002,1.002837792135074E+002,
9.295397698849425E+006,1.625698063801573E+002,1.004558980455533E+002,
9.345372686343171E+006,1.631184893412591E+002,1.004838788944700E+002,
9.395347673836919E+006,1.637048682498089E+002,1.006297741730660E+002,
9.445322661330665E+006,1.642799039374229E+002,1.006771129079550E+002,
9.495297648824412E+006,1.648763563822464E+002,1.007691487209636E+002,
9.545272636318158E+006,1.654427035303043E+002,1.009653434723028E+002,
9.595247623811906E+006,1.659957584638570E+002,1.010012120534125E+002,
9.645222611305652E+006,1.665735524623832E+002,1.011314067784484E+002,
9.695197598799400E+006,1.671557072882816E+002,1.012236721580748E+002,
9.745172586293146E+006,1.677268456556097E+002,1.012992650010354E+002,
9.795147573786892E+006,1.683011259200835E+002,1.013243822576873E+002,
9.845122561280640E+006,1.687755318023585E+002,1.014396486008119E+002,
9.895097548774386E+006,1.693785293604903E+002,1.014420619704183E+002,
9.945072536268134E+006,1.698666802821209E+002,1.017077605834506E+002,
9.995047523761880E+006,1.706226436240738E+002,1.016957660174549E+002,
1.004502251125563E+007,1.711258370480142E+002,1.017617488942610E+002,
1.009499749874937E+007,1.716726029329338E+002,1.019551401410996E+002,
1.014497248624312E+007,1.722459933575507E+002,1.019456548774616E+002,
1.019494747373687E+007,1.728310000599161E+002,1.019756672304937E+002,
1.024492246123062E+007,1.733905008854579E+002,1.021686358055660E+002,
1.029489744872436E+007,1.739720263889701E+002,1.021552631006187E+002,
1.034487243621811E+007,1.745461567683625E+002,1.021538248218590E+002,
1.039484742371186E+007,1.750889429362866E+002,1.022257581541848E+002,
1.044482241120560E+007,1.756607771883205E+002,1.022385872828401E+002,
1.049479739869935E+007,1.762291874591811E+002,1.023596462569493E+002,
1.054477238619310E+007,1.768884882331336E+002,1.023166890090098E+002,
1.059474737368684E+007,1.773951052119852E+002,1.024502185357641E+002,
1.064472236118059E+007,1.779237673109939E+002,1.024974927956317E+002,
1.069469734867434E+007,1.784583419272041E+002,1.026163752873189E+002,
1.074467233616808E+007,1.791723365522263E+002,1.027343053252573E+002,
1.079464732366183E+007,1.796511932413525E+002,1.026025044965451E+002,
1.084462231115558E+007,1.802938140230249E+002,1.026218889752688E+002,
1.089459729864932E+007,1.807505194412802E+002,1.026886982801590E+002,
1.094457228614307E+007,1.814000031152956E+002,1.028110253633265E+002,
1.099454727363682E+007,1.819715198132446E+002,1.027107995134798E+002,
1.104452226113056E+007,1.824533281523353E+002,1.029185290136666E+002,
1.109449724862431E+007,1.830624654957181E+002,1.028013994617732E+002,
1.114447223611806E+007,1.836834715677311E+002,1.029512564303355E+002,
1.119444722361181E+007,1.841357551812777E+002,1.030130505429387E+002,
1.124442221110555E+007,1.847259675835287E+002,1.029095947410045E+002,
1.129439719859930E+007,1.853190781867728E+002,1.029256847497792E+002,
1.134437218609305E+007,1.859460883757166E+002,1.030641674513849E+002,
1.139434717358679E+007,1.865042933811848E+002,1.030571185212947E+002,
1.144432216108054E+007,1.870665961829141E+002,1.030861083544142E+002,
1.149429714857429E+007,1.875344523786151E+002,1.030749769993521E+002,
1.154427213606803E+007,1.882699596067484E+002,1.030674663552101E+002,
1.159424712356178E+007,1.887124681144547E+002,1.031991648180233E+002,
1.164422211105553E+007,1.893415970126899E+002,1.030716221280197E+002,
1.169419709854928E+007,1.900574512156551E+002,1.031634934622802E+002,
1.174417208604302E+007,1.905186358245734E+002,1.030752000911400E+002,
1.179414707353677E+007,1.911408648962131E+002,1.031861372905378E+002,
1.184412206103052E+007,1.917266395987934E+002,1.030434093168672E+002,
1.189409704852426E+007,1.921308523849189E+002,1.031308821983462E+002,
1.194407203601801E+007,1.926841585636707E+002,1.030627338228784E+002,
1.199404702351175E+007,1.933265267522585E+002,1.031003126748562E+002,
1.204402201100550E+007,1.941624081753791E+002,1.031371795118327E+002,
1.209399699849925E+007,1.945083859490311E+002,1.030388626857128E+002,
1.214397198599300E+007,1.950544169252933E+002,1.030542806722108E+002,
1.219394697348674E+007,1.955089704747772E+002,1.030233675296692E+002,
1.224392196098049E+007,1.962103944896073E+002,1.029300949523795E+002,
1.229389694847424E+007,1.967142453387726E+002,1.030032242451938E+002,
1.234387193596798E+007,1.973146613301855E+002,1.030133782162647E+002,
1.239384692346173E+007,1.979799311233884E+002,1.029555798169778E+002,
1.244382191095548E+007,1.984324072876450E+002,1.029191164597897E+002,
1.249379689844922E+007,1.990811614133585E+002,1.028677373063045E+002,
1.254377188594297E+007,1.997866754437472E+002,1.028807593729960E+002,
1.259374687343672E+007,2.002300671412179E+002,1.028121304319574E+002,
1.264372186093047E+007,2.008379405458749E+002,1.028164306810205E+002,
1.269369684842421E+007,2.013284595673851E+002,1.026115537745968E+002,
1.274367183591796E+007,2.020122577706903E+002,1.026889093903201E+002,
1.279364682341171E+007,2.025964813538913E+002,1.025731682739541E+002,
1.284362181090545E+007,2.030479767415257E+002,1.026002522245377E+002,
1.289359679839920E+007,2.036281666847259E+002,1.026152124509008E+002,
1.294357178589295E+007,2.041667480676254E+002,1.025851131917606E+002,
1.299354677338669E+007,2.047889433720456E+002,1.023894898296942E+002,
1.304352176088044E+007,2.053004950404946E+002,1.024209168011428E+002,
1.309349674837419E+007,2.060165600583455E+002,1.023395627855970E+002,
1.314347173586793E+007,2.065160612758023E+002,1.023574954437661E+002,
1.319344672336168E+007,2.071418046708096E+002,1.021823568180936E+002,
1.324342171085543E+007,2.075860633253277E+002,1.022052420941731E+002,
1.329339669834917E+007,2.082950466603079E+002,1.020436537762058E+002,
1.334337168584292E+007,2.087264902247985E+002,1.020685344225828E+002,
1.339334667333667E+007,2.092303464567894E+002,1.018876146102101E+002,
1.344332166083041E+007,2.099800361262315E+002,1.018997272451691E+002,
1.349329664832416E+007,2.104654829065957E+002,1.017574394609350E+002,
1.354327163581791E+007,2.111282186672203E+002,1.016369779974687E+002,
1.359324662331166E+007,2.116723287962187E+002,1.019085832070024E+002,
1.364322161080540E+007,2.120639290876047E+002,1.015017258062136E+002,
1.369319659829915E+007,2.127096502849703E+002,1.016028858402415E+002,
1.374317158579290E+007,2.133315365494730E+002,1.013671383637093E+002,
1.379314657328664E+007,2.138654703313091E+002,1.013806402691149E+002,
1.384312156078039E+007,2.145409703911543E+002,1.011552733149432E+002,
1.389309654827414E+007,2.150204284280342E+002,1.010964002107846E+002,
1.394307153576788E+007,2.155677600644743E+002,1.010496446574396E+002,
1.399304652326163E+007,2.161510793654980E+002,1.009994887688256E+002,
1.404302151075538E+007,2.166708956329930E+002,1.008412254368903E+002,
1.409299649824912E+007,2.173361945571848E+002,1.006541168388743E+002,
1.414297148574287E+007,2.179412344597221E+002,1.007328483040651E+002,
1.419294647323662E+007,2.185335397535384E+002,1.005027974991077E+002,
1.424292146073037E+007,2.190519809657843E+002,1.003833296326272E+002,
1.429289644822411E+007,2.196219479580181E+002,1.002486948176419E+002,
1.434287143571786E+007,2.200822235438156E+002,1.002550717971294E+002,
1.439284642321160E+007,2.205772396425954E+002,9.998257749896654E+001,
1.444282141070535E+007,2.211634329433091E+002,9.983907259377884E+001,
1.449279639819910E+007,2.218041582281923E+002,9.978440824157015E+001,
1.454277138569285E+007,2.224636838722169E+002,9.957263563745762E+001,
1.459274637318659E+007,2.227890524903885E+002,9.976367573869706E+001,
1.464272136068034E+007,2.234743430132112E+002,9.942665928203783E+001,
1.469269634817409E+007,2.240410616430034E+002,9.924414490877794E+001,
1.474267133566783E+007,2.246964238062272E+002,9.926256903386573E+001,
1.479264632316158E+007,2.252484983319961E+002,9.908764345505469E+001,
1.484262131065533E+007,2.258495361174169E+002,9.880539637740019E+001,
1.489259629814907E+007,2.265603984867179E+002,9.888594623338248E+001,
1.494257128564282E+007,2.268725225860238E+002,9.855192098663309E+001,
1.499254627313657E+007,2.275391266405294E+002,9.850376235138478E+001,
1.504252126063031E+007,2.280409400063543E+002,9.841871747963529E+001,
1.509249624812406E+007,2.285562745576243E+002,9.823199204402617E+001,
1.514247123561781E+007,2.291953097178864E+002,9.804889643680387E+001,
1.519244622311156E+007,2.297603585568204E+002,9.784959010668666E+001,
1.524242121060530E+007,2.301281606590940E+002,9.781214325586257E+001,
1.529239619809905E+007,2.307906171282685E+002,9.756827224186590E+001,
1.534237118559280E+007,2.312393484121204E+002,9.744206998095476E+001,
1.539234617308654E+007,2.320500087285063E+002,9.735085980502120E+001,
1.544232116058029E+007,2.322564901930627E+002,9.709510639692749E+001,
1.549229614807404E+007,2.329887164659589E+002,9.687397486072162E+001,
1.554227113556778E+007,2.336006900630875E+002,9.676855074198902E+001,
1.559224612306153E+007,2.340043320770713E+002,9.655264958195251E+001,
1.564222111055528E+007,2.344305214863270E+002,9.629057625501520E+001,
1.569219609804902E+007,2.353101398271680E+002,9.598413679992576E+001,
1.574217108554277E+007,2.358236378086641E+002,9.595723190289853E+001,
1.579214607303652E+007,2.363091757563603E+002,9.572263350684862E+001,
1.584212106053026E+007,2.369359537952421E+002,9.557195113245442E+001,
1.589209604802401E+007,2.374945070863753E+002,9.543460611998877E+001,
1.594207103551776E+007,2.379201162617654E+002,9.505834482034622E+001,
1.599204602301151E+007,2.386320838015337E+002,9.510145128986872E+001,
1.604202101050525E+007,2.391606436054339E+002,9.490298359751908E+001,
1.609199599799900E+007,2.397157094310549E+002,9.451409720649872E+001,
1.614197098549275E+007,2.402372457664168E+002,9.419506099974791E+001,
1.619194597298649E+007,2.408917118015331E+002,9.424309212482406E+001,
1.624192096048024E+007,2.413297085457429E+002,9.411930247032910E+001,
1.629189594797399E+007,2.420117935525519E+002,9.376491005578575E+001,
1.634187093546773E+007,2.425119556675473E+002,9.345493849870456E+001,
1.639184592296148E+007,2.429068592696159E+002,9.334442040714704E+001,
1.644182091045523E+007,2.434078426175531E+002,9.306652200969037E+001,
1.649179589794897E+007,2.441542901546722E+002,9.274477216806612E+001,
1.654177088544272E+007,2.442237596767170E+002,9.256872148521778E+001,
1.659174587293647E+007,2.451378561478167E+002,9.247687028405251E+001,
1.664172086043022E+007,2.456522578807159E+002,9.225516433219833E+001,
1.669169584792396E+007,2.461768860606209E+002,9.186358761008958E+001,
1.674167083541771E+007,2.466159297206339E+002,9.178758077427523E+001,
1.679164582291146E+007,2.472482452248848E+002,9.157215795368789E+001,
1.684162081040520E+007,2.477236334835726E+002,9.116600041680815E+001,
1.689159579789895E+007,2.482537876125993E+002,9.095480488055557E+001,
1.694157078539269E+007,2.490240548737418E+002,9.076583148680783E+001,
1.699154577288644E+007,2.494531341047949E+002,9.074952418124887E+001,
1.704152076038019E+007,2.498016300059802E+002,9.026894564501563E+001,
1.709149574787394E+007,2.505845986163781E+002,9.012230936206763E+001,
1.714147073536768E+007,2.508834545633944E+002,8.981894456362603E+001,
1.719144572286143E+007,2.515693922578909E+002,8.954094838879460E+001,
1.724142071035518E+007,2.518950280822553E+002,8.912368628776645E+001,
1.729139569784892E+007,2.525025114397625E+002,8.892037024726859E+001,
1.734137068534267E+007,2.529766311608701E+002,8.881405573509014E+001,
1.739134567283642E+007,2.536969608816351E+002,8.847931689790926E+001,
1.744132066033017E+007,2.542156562833363E+002,8.816385555497493E+001,
1.749129564782391E+007,2.548015260531113E+002,8.772172468851640E+001,
1.754127063531766E+007,2.553492575988151E+002,8.771752755548408E+001,
1.759124562281140E+007,2.557600459217449E+002,8.734526077704879E+001,
1.764122061030515E+007,2.562355302352520E+002,8.703766043923010E+001,
1.769119559779890E+007,2.568565685675059E+002,8.672054300717646E+001,
1.774117058529265E+007,2.572769445818147E+002,8.662932418057994E+001,
1.779114557278639E+007,2.577592595324326E+002,8.604658722810063E+001,
1.784112056028014E+007,2.583185301590056E+002,8.602398510018936E+001,
1.789109554777389E+007,2.588359712345139E+002,8.574787649002461E+001,
1.794107053526763E+007,2.592332111623583E+002,8.531811790375018E+001,
1.799104552276138E+007,2.596721637325967E+002,8.528152049921253E+001,
1.804102051025513E+007,2.606519152311666E+002,8.488443516430934E+001,
1.809099549774887E+007,2.607881269841960E+002,8.479832549628398E+001,
1.814097048524262E+007,2.614449499484215E+002,8.440362700812266E+001,
1.819094547273637E+007,2.619682970361814E+002,8.384212765342983E+001,
1.824092046023011E+007,2.623255666607004E+002,8.371294590618641E+001,
1.829089544772386E+007,2.630054892908228E+002,8.341959249348660E+001,
1.834087043521761E+007,2.633586824778918E+002,8.308654692684412E+001,
1.839084542271135E+007,2.640817778136561E+002,8.266966427163578E+001,
1.844082041020510E+007,2.643755867750259E+002,8.231341722892449E+001,
1.849079539769885E+007,2.647770290281964E+002,8.218493696892806E+001,
1.854077038519260E+007,2.654577131911689E+002,8.174949576632849E+001,
1.859074537268634E+007,2.661961820034504E+002,8.153025901899612E+001,
1.864072036018009E+007,2.665772302148203E+002,8.124656878120712E+001,
1.869069534767384E+007,2.669512028382188E+002,8.100932238353538E+001,
1.874067033516758E+007,2.673288736163143E+002,8.035263998908236E+001,
1.879064532266133E+007,2.684308379140775E+002,8.018576700305130E+001,
1.884062031015508E+007,2.683002509788103E+002,7.974507120492345E+001,
1.889059529764883E+007,2.690478381962233E+002,7.939118860154824E+001,
1.894057028514257E+007,2.696856711547208E+002,7.916727234810674E+001,
1.899054527263632E+007,2.700351874797163E+002,7.893545122969177E+001,
1.904052026013006E+007,2.706529019319720E+002,7.844511840845688E+001,
1.909049524762381E+007,2.709428140023813E+002,7.810009950995062E+001,
1.914047023511756E+007,2.714822468780607E+002,7.807460573584707E+001,
1.919044522261130E+007,2.719492827790973E+002,7.734942893368081E+001,
1.924042021010505E+007,2.725924499228748E+002,7.705083802642797E+001,
1.929039519759880E+007,2.729724810171728E+002,7.676021214951528E+001,
1.934037018509255E+007,2.736532703395224E+002,7.621112736720966E+001,
1.939034517258629E+007,2.740967666377282E+002,7.611886630913868E+001,
1.944032016008004E+007,2.744124943622020E+002,7.569813024732652E+001,
1.949029514757378E+007,2.750477814755420E+002,7.504865939965080E+001,
1.954027013506753E+007,2.754733561507995E+002,7.462831886187779E+001,
1.959024512256128E+007,2.759876488812487E+002,7.448360585500703E+001,
1.964022011005503E+007,2.765411548792211E+002,7.416501336824240E+001,
1.969019509754877E+007,2.769939010406939E+002,7.360375103721776E+001,
1.974017008504252E+007,2.774482336002604E+002,7.315450088663113E+001,
1.979014507253627E+007,2.781176846330014E+002,7.284293923014431E+001,
1.984012006003001E+007,2.784893169961156E+002,7.237066810043054E+001,
1.989009504752376E+007,2.787076601169613E+002,7.211939494811257E+001,
1.994007003501751E+007,2.793706876206838E+002,7.154296775430733E+001,
1.999004502251126E+007,2.796611031034482E+002,7.129044899822979E+001,
2.004002001000500E+007,2.804042361449513E+002,7.085752598878416E+001,
2.008999499749875E+007,2.806539775865903E+002,7.029499549318277E+001,
2.013996998499250E+007,2.810389651654451E+002,6.978502873443921E+001,
2.018994497248624E+007,2.817808980597361E+002,6.934461002864394E+001,
2.023991995997999E+007,2.820890114679098E+002,6.910660244494549E+001,
2.028989494747374E+007,2.824732940160087E+002,6.872778234599649E+001,
2.033986993496748E+007,2.830887871309233E+002,6.820469736253422E+001,
