% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
3.648224112056028E+006,9.572894885068443E+001,7.227046779694290E+001,
3.698199099549775E+006,9.635945947097920E+001,7.264654018352711E+001,
3.748174087043522E+006,9.700676369092290E+001,7.300180355539027E+001,
3.798149074537268E+006,9.763916881220898E+001,7.340885580092584E+001,
3.848124062031015E+006,9.824273770473839E+001,7.379132073936729E+001,
3.898099049524762E+006,9.888833921570065E+001,7.411029472868611E+001,
3.948074037018509E+006,9.956099612624611E+001,7.450830493531146E+001,
3.998049024512256E+006,1.002748789740359E+002,7.489744688678951E+001,
4.048024012006003E+006,1.008099414175569E+002,7.518908115474163E+001,
4.097998999499749E+006,1.014650765495299E+002,7.556008056691842E+001,
4.147973986993496E+006,1.020493687068873E+002,7.597500186486303E+001,
4.197948974487243E+006,1.027332701833427E+002,7.632036098310383E+001,
4.247923961980990E+006,1.032901576623160E+002,7.664040299464935E+001,
4.297898949474737E+006,1.039447576215982E+002,7.706641312289916E+001,
4.347873936968484E+006,1.045922665224472E+002,7.731289742698725E+001,
4.397848924462231E+006,1.052109673613828E+002,7.762702284288424E+001,
4.447823911955978E+006,1.058361287978071E+002,7.803010064270414E+001,
4.497798899449725E+006,1.064869157280144E+002,7.835254634394843E+001,
4.547773886943472E+006,1.071211370005344E+002,7.870072966260793E+001,
4.597748874437219E+006,1.077475224397081E+002,7.901944898163767E+001,
4.647723861930965E+006,1.083921086842824E+002,7.932950967633433E+001,
4.697698849424712E+006,1.089797613507889E+002,7.963738025576294E+001,
4.747673836918459E+006,1.096157337103371E+002,7.991498963016564E+001,
4.797648824412206E+006,1.101873526244474E+002,8.029767499290180E+001,
4.847623811905953E+006,1.108513926149531E+002,8.055399215475049E+001,
4.897598799399700E+006,1.114374295632781E+002,8.086097011297994E+001,
4.947573786893446E+006,1.120811866401635E+002,8.115245429242729E+001,
4.997548774387193E+006,1.127120255585996E+002,8.140717787009081E+001,
5.047523761880940E+006,1.132602451194516E+002,8.170532116946684E+001,
5.097498749374687E+006,1.138781923912710E+002,8.202450778569749E+001,
5.147473736868434E+006,1.144197101184588E+002,8.227358637650470E+001,
5.197448724362181E+006,1.150407990937777E+002,8.258188207769719E+001,
5.247423711855928E+006,1.156563774176380E+002,8.285543475257698E+001,
5.297398699349674E+006,1.162668367018094E+002,8.318296456506059E+001,
5.347373686843421E+006,1.169050565156909E+002,8.347356266918605E+001,
5.397348674337168E+006,1.174072333134796E+002,8.370859738700112E+001,
5.447323661830915E+006,1.180424036194569E+002,8.396834454458599E+001,
5.497298649324662E+006,1.185646889066722E+002,8.425821001740272E+001,
5.547273636818409E+006,1.191617384811453E+002,8.452022161274711E+001,
5.597248624312156E+006,1.198208200795274E+002,8.479023487620829E+001,
5.647223611805903E+006,1.203735251961083E+002,8.505235055155087E+001,
5.697198599299650E+006,1.210207415448489E+002,8.529914233175440E+001,
5.747173586793397E+006,1.216107697646939E+002,8.558383548449631E+001,
5.797148574287144E+006,1.221874727247315E+002,8.584581325177287E+001,
5.847123561780890E+006,1.227950927339297E+002,8.613015563724893E+001,
5.897098549274637E+006,1.234375066824400E+002,8.627634801608299E+001,
5.947073536768384E+006,1.239718795747873E+002,8.660168356921302E+001,
5.997048524262130E+006,1.246078361471393E+002,8.678257956778620E+001,
6.047023511755877E+006,1.251707916812171E+002,8.706958534611216E+001,
6.096998499249624E+006,1.257229867077323E+002,8.729670873136958E+001,
6.146973486743371E+006,1.263299228126389E+002,8.754432086312160E+001,
6.196948474237118E+006,1.269004151136274E+002,8.768315831001974E+001,
6.246923461730865E+006,1.275177577662524E+002,8.794419074139455E+001,
6.296898449224612E+006,1.280786419621601E+002,8.817333601836094E+001,
6.346873436718359E+006,1.287008177989556E+002,8.842531378563396E+001,
6.396848424212106E+006,1.291941745012409E+002,8.851651779951600E+001,
6.446823411705853E+006,1.297607116007810E+002,8.877498699369846E+001,
6.496798399199599E+006,1.303597488689851E+002,8.905644190709067E+001,
6.546773386693346E+006,1.309495066795824E+002,8.920918334568854E+001,
6.596748374187093E+006,1.315514631080534E+002,8.945240244293409E+001,
6.646723361680840E+006,1.320923790366147E+002,8.963936432403251E+001,
6.696698349174587E+006,1.327253472816336E+002,8.981188720927487E+001,
6.746673336668334E+006,1.332331701936953E+002,9.001747918748571E+001,
6.796648324162081E+006,1.337631355516468E+002,9.024902553182415E+001,
6.846623311655828E+006,1.344178727625467E+002,9.050374671041608E+001,
6.896598299149575E+006,1.348760691617761E+002,9.066018369244128E+001,
6.946573286643322E+006,1.356191854076121E+002,9.081814178616540E+001,
6.996548274137069E+006,1.361680741525690E+002,9.101052269766356E+001,
7.046523261630815E+006,1.366893198074789E+002,9.124909928263666E+001,
7.096498249124561E+006,1.372950095552395E+002,9.141945298440081E+001,
7.146473236618308E+006,1.378221554142292E+002,9.155340735248628E+001,
7.196448224112055E+006,1.383747492092128E+002,9.184033755255885E+001,
7.246423211605802E+006,1.390278897734675E+002,9.203996619879563E+001,
7.296398199099549E+006,1.395549396296269E+002,9.223280333154072E+001,
7.346373186593296E+006,1.401570157532977E+002,9.232426042509577E+001,
7.396348174087043E+006,1.407561944275069E+002,9.247138485040074E+001,
7.446323161580790E+006,1.413026901783377E+002,9.274404234301942E+001,
7.496298149074537E+006,1.418730491412631E+002,9.282530114063972E+001,
7.546273136568284E+006,1.424607940031498E+002,9.308070518012021E+001,
7.596248124062031E+006,1.429583740992719E+002,9.312771244090754E+001,
7.646223111555778E+006,1.436297243719306E+002,9.332005598276416E+001,
7.696198099049524E+006,1.440674790419369E+002,9.350027165760538E+001,
7.746173086543271E+006,1.446944546896475E+002,9.367617508371549E+001,
7.796148074037018E+006,1.452270193403366E+002,9.374522858554713E+001,
7.846123061530765E+006,1.458371250755411E+002,9.402488517183922E+001,
7.896098049024512E+006,1.463888647334018E+002,9.412006374005725E+001,
7.946073036518259E+006,1.470257177460359E+002,9.425409160958374E+001,
7.996048024012006E+006,1.475152705926463E+002,9.433838640060175E+001,
8.046023011505753E+006,1.481147972487515E+002,9.458743867284308E+001,
8.095997998999499E+006,1.487291739444495E+002,9.470970147231321E+001,
8.145972986493246E+006,1.491825447629226E+002,9.490436248194740E+001,
8.195947973986993E+006,1.498114691109080E+002,9.491733757128532E+001,
8.245922961480740E+006,1.503619329661005E+002,9.513846198835898E+001,
8.295897948974486E+006,1.508711606663597E+002,9.528815991637963E+001,
8.345872936468233E+006,1.514415036449296E+002,9.539914783963872E+001,
8.395847923961980E+006,1.520267997185105E+002,9.547187597392808E+001,
8.445822911455728E+006,1.525832967310463E+002,9.563954788652308E+001,
8.495797898949474E+006,1.531065468751741E+002,9.571398367579882E+001,
8.545772886443222E+006,1.536754113315694E+002,9.586691727075187E+001,
8.595747873936968E+006,1.543438881300216E+002,9.605784691074969E+001,
8.645722861430714E+006,1.549449156616211E+002,9.618779602720225E+001,
8.695697848924462E+006,1.554780529511220E+002,9.618821196501619E+001,
8.745672836418208E+006,1.559459865180965E+002,9.636270678168015E+001,
8.795647823911956E+006,1.565833386550363E+002,9.655282676489576E+001,
8.845622811405702E+006,1.571063286575091E+002,9.657657238321214E+001,
8.895597798899449E+006,1.576906630928145E+002,9.667471553889078E+001,
8.945572786393195E+006,1.582735572543199E+002,9.673233530165985E+001,
8.995547773886943E+006,1.588284283154601E+002,9.694572646242277E+001,
9.045522761380689E+006,1.594005472227536E+002,9.702461789282047E+001,
9.095497748874437E+006,1.599142758152447E+002,9.709845273179597E+001,
9.145472736368183E+006,1.605325516324106E+002,9.723183094729289E+001,
9.195447723861931E+006,1.611124973718902E+002,9.724850546220101E+001,
9.245422711355677E+006,1.616581062297929E+002,9.737818652983150E+001,
9.295397698849425E+006,1.621343165687411E+002,9.742444516698022E+001,
9.345372686343171E+006,1.627422280747288E+002,9.758213939326346E+001,
9.395347673836919E+006,1.632570534074617E+002,9.759812701802773E+001,
9.445322661330665E+006,1.639708744173013E+002,9.766666779456945E+001,
9.495297648824412E+006,1.644097892700458E+002,9.771106833452947E+001,
9.545272636318158E+006,1.649576626614780E+002,9.786235723321153E+001,
9.595247623811906E+006,1.656134771919004E+002,9.798960375991513E+001,
9.645222611305652E+006,1.661772099643638E+002,9.802560020233545E+001,
9.695197598799400E+006,1.666810645217190E+002,9.811753425270135E+001,
9.745172586293146E+006,1.672456070363757E+002,9.821871582174713E+001,
9.795147573786892E+006,1.678146585542521E+002,9.826325306815372E+001,
9.845122561280640E+006,1.682614194829145E+002,9.831874489241878E+001,
9.895097548774386E+006,1.689285541498993E+002,9.837077259603906E+001,
9.945072536268134E+006,1.694597548511883E+002,9.853099781100710E+001,
9.995047523761880E+006,1.700834184809439E+002,9.840646100963852E+001,
1.004502251125563E+007,1.706528990780109E+002,9.856097507154425E+001,
1.009499749874937E+007,1.711439885306114E+002,9.869228748344727E+001,
1.014497248624312E+007,1.717173238629719E+002,9.863123786639194E+001,
1.019494747373687E+007,1.723918168245827E+002,9.875304541139744E+001,
1.024492246123062E+007,1.728750568817374E+002,9.879479325649925E+001,
1.029489744872436E+007,1.734241144184857E+002,9.882584706653704E+001,
1.034487243621811E+007,1.738762242551802E+002,9.879678755293256E+001,
1.039484742371186E+007,1.744842990779535E+002,9.896236885739189E+001,
1.044482241120560E+007,1.751171774505777E+002,9.888287221234675E+001,
1.049479739869935E+007,1.755760657141967E+002,9.901716933894423E+001,
1.054477238619310E+007,1.762195964237215E+002,9.883889591659212E+001,
1.059474737368684E+007,1.768757334807016E+002,9.903767790165330E+001,
1.064472236118059E+007,1.773378536225259E+002,9.902531632014217E+001,
1.069469734867434E+007,1.779133459968475E+002,9.908829921361598E+001,
1.074467233616808E+007,1.784884504491395E+002,9.916478312279267E+001,
1.079464732366183E+007,1.789743286001735E+002,9.907388636528533E+001,
1.084462231115558E+007,1.796271048998399E+002,9.916990103385430E+001,
1.089459729864932E+007,1.801094726663150E+002,9.903640088762646E+001,
1.094457228614307E+007,1.807003733331000E+002,9.917168861307782E+001,
1.099454727363682E+007,1.812888858999108E+002,9.913026393882387E+001,
1.104452226113056E+007,1.818258335556375E+002,9.915766767417016E+001,
1.109449724862431E+007,1.823216816144443E+002,9.921668708999198E+001,
1.114447223611806E+007,1.830287802161944E+002,9.929430132075203E+001,
1.119444722361181E+007,1.833624224480208E+002,9.928672151205193E+001,
1.124442221110555E+007,1.840131383164109E+002,9.924574527710298E+001,
1.129439719859930E+007,1.846320352209564E+002,9.927005422639174E+001,
1.134437218609305E+007,1.852511815978594E+002,9.930175891250953E+001,
1.139434717358679E+007,1.857025523083419E+002,9.931978904104639E+001,
1.144432216108054E+007,1.862776612339982E+002,9.922446493509081E+001,
1.149429714857429E+007,1.868131048340096E+002,9.925268000372883E+001,
1.154427213606803E+007,1.875627078758232E+002,9.920786879444833E+001,
1.159424712356178E+007,1.878534599331918E+002,9.926139256182127E+001,
1.164422211105553E+007,1.884692433618549E+002,9.915631950261718E+001,
1.169419709854928E+007,1.891304850819862E+002,9.922725671041069E+001,
1.174417208604302E+007,1.896484385834299E+002,9.922705082135089E+001,
1.179414707353677E+007,1.902798410649175E+002,9.926807103615343E+001,
1.184412206103052E+007,1.907109525221835E+002,9.915256616948098E+001,
1.189409704852426E+007,1.912838752488546E+002,9.905971378676593E+001,
1.194407203601801E+007,1.918182226423993E+002,9.905405344672079E+001,
1.199404702351175E+007,1.925241948332347E+002,9.908569483261573E+001,
1.204402201100550E+007,1.930150075488720E+002,9.909869571167769E+001,
1.209399699849925E+007,1.934431656512971E+002,9.900551602989887E+001,
1.214397198599300E+007,1.940156829064815E+002,9.889827342558931E+001,
1.219394697348674E+007,1.946092619166267E+002,9.888791543332133E+001,
1.224392196098049E+007,1.951232129723157E+002,9.874543167997302E+001,
1.229389694847424E+007,1.957332792982476E+002,9.890004079879296E+001,
1.234387193596798E+007,1.962342637380728E+002,9.871420148161651E+001,
1.239384692346173E+007,1.968145102363982E+002,9.876113931300097E+001,
1.244382191095548E+007,1.974456364356844E+002,9.859056300709564E+001,
1.249379689844922E+007,1.979084071165563E+002,9.869982094397172E+001,
1.254377188594297E+007,1.985344253415474E+002,9.852468658400163E+001,
1.259374687343672E+007,1.990534894056904E+002,9.846983911773181E+001,
1.264372186093047E+007,1.996288217470452E+002,9.846074007017099E+001,
1.269369684842421E+007,2.001868399978694E+002,9.830193492654493E+001,
1.274367183591796E+007,2.006978920129614E+002,9.824766441054079E+001,
1.279364682341171E+007,2.012341218528014E+002,9.821114059733040E+001,
1.284362181090545E+007,2.017689653905555E+002,9.816277469507770E+001,
1.289359679839920E+007,2.023761592177894E+002,9.800070325380231E+001,
1.294357178589295E+007,2.029401556810226E+002,9.808521178937693E+001,
1.299354677338669E+007,2.035071363497148E+002,9.802686603588745E+001,
1.304352176088044E+007,2.041186690844232E+002,9.797476646924676E+001,
1.309349674837419E+007,2.046363992702993E+002,9.790969811746248E+001,
1.314347173586793E+007,2.050183274573751E+002,9.769298259899800E+001,
1.319344672336168E+007,2.058088333420706E+002,9.763426991057706E+001,
1.324342171085543E+007,2.060956362771085E+002,9.756180057016385E+001,
1.329339669834917E+007,2.068303098040512E+002,9.748295040780597E+001,
1.334337168584292E+007,2.074110186788078E+002,9.732613253145689E+001,
1.339334667333667E+007,2.079106720225835E+002,9.724878320275458E+001,
1.344332166083041E+007,2.085299394401388E+002,9.717236650319660E+001,
1.349329664832416E+007,2.088811489937771E+002,9.707550463564748E+001,
1.354327163581791E+007,2.096404267976575E+002,9.695934365067431E+001,
1.359324662331166E+007,2.102615179555063E+002,9.711440003314331E+001,
1.364322161080540E+007,2.106128012952331E+002,9.677557464421419E+001,
1.369319659829915E+007,2.112842088056452E+002,9.671039480511151E+001,
1.374317158579290E+007,2.117458307760016E+002,9.653578067443925E+001,
1.379314657328664E+007,2.121653194948863E+002,9.654106525699231E+001,
1.384312156078039E+007,2.129454834970449E+002,9.628929575483669E+001,
1.389309654827414E+007,2.133887987995859E+002,9.625567563633109E+001,
1.394307153576788E+007,2.138913302307842E+002,9.626187682573833E+001,
1.399304652326163E+007,2.145173290744268E+002,9.592658607436798E+001,
1.404302151075538E+007,2.149087602879846E+002,9.587754162086094E+001,
1.409299649824912E+007,2.155903299991401E+002,9.570985452893238E+001,
1.414297148574287E+007,2.161742428475369E+002,9.582240258611066E+001,
1.419294647323662E+007,2.167860611011162E+002,9.550098002628444E+001,
1.424292146073037E+007,2.172800510754549E+002,9.553660415464286E+001,
1.429289644822411E+007,2.177652416216477E+002,9.524299873894914E+001,
1.434287143571786E+007,2.181551151756630E+002,9.519144318875867E+001,
1.439284642321160E+007,2.188184112646034E+002,9.506964620844792E+001,
1.444282141070535E+007,2.193818756635712E+002,9.475830534659833E+001,
1.449279639819910E+007,2.199312990443991E+002,9.463791213161143E+001,
1.454277138569285E+007,2.204590629083085E+002,9.462824881576792E+001,
1.459274637318659E+007,2.209596019886557E+002,9.447001041779620E+001,
1.464272136068034E+007,2.213501419552657E+002,9.428346801725691E+001,
1.469269634817409E+007,2.220368538731363E+002,9.428016493540964E+001,
1.474267133566783E+007,2.227432883891405E+002,9.414225669512885E+001,
1.479264632316158E+007,2.231063405182185E+002,9.388203525071234E+001,
1.484262131065533E+007,2.236398387849026E+002,9.369788353734373E+001,
1.489259629814907E+007,2.241105089921312E+002,9.362024414906722E+001,
1.494257128564282E+007,2.247827758554647E+002,9.351052936382196E+001,
1.499254627313657E+007,2.254395134212509E+002,9.325254655579555E+001,
1.504252126063031E+007,2.258690782608591E+002,9.292225304439141E+001,
1.509249624812406E+007,2.262411837317403E+002,9.283267574074908E+001,
1.514247123561781E+007,2.268950270368129E+002,9.267300027004215E+001,
1.519244622311156E+007,2.275043522384850E+002,9.236638603410184E+001,
1.524242121060530E+007,2.278926606274588E+002,9.231992961153156E+001,
1.529239619809905E+007,2.285948920038999E+002,9.230116003593132E+001,
1.534237118559280E+007,2.288933763351936E+002,9.203345435173999E+001,
1.539234617308654E+007,2.296453059727579E+002,9.186772701535308E+001,
1.544232116058029E+007,2.298501965836265E+002,9.168219429794982E+001,
1.549229614807404E+007,2.306680278356284E+002,9.143071493277826E+001,
1.554227113556778E+007,2.311194938945605E+002,9.125367398446552E+001,
1.559224612306153E+007,2.315356932308364E+002,9.106564389919434E+001,
1.564222111055528E+007,2.319482634790902E+002,9.072639230248211E+001,
1.569219609804902E+007,2.327297358594977E+002,9.066455297404762E+001,
1.574217108554277E+007,2.333104807187242E+002,9.044647113138298E+001,
1.579214607303652E+007,2.336724138421292E+002,9.031066261806458E+001,
1.584212106053026E+007,2.342743576973430E+002,9.004481970587780E+001,
1.589209604802401E+007,2.348356629727599E+002,8.983441829614718E+001,
1.594207103551776E+007,2.352583107600628E+002,8.957313927218249E+001,
1.599204602301151E+007,2.360199645587145E+002,8.929350813802411E+001,
1.604202101050525E+007,2.363918355799105E+002,8.927065561466336E+001,
1.609199599799900E+007,2.368645663482168E+002,8.891573082619620E+001,
1.614197098549275E+007,2.375278692672808E+002,8.883133160738025E+001,
1.619194597298649E+007,2.380086124021217E+002,8.866211457228245E+001,
1.624192096048024E+007,2.383915417526144E+002,8.835678235664075E+001,
1.629189594797399E+007,2.390241070443932E+002,8.806904059022264E+001,
1.634187093546773E+007,2.395536934502977E+002,8.789186342188104E+001,
1.639184592296148E+007,2.400764823114778E+002,8.762150021016601E+001,
1.644182091045523E+007,2.405819541622313E+002,8.744205393561622E+001,
1.649179589794897E+007,2.411798010387155E+002,8.728977926162915E+001,
1.654177088544272E+007,2.414536288504369E+002,8.676357940065510E+001,
1.659174587293647E+007,2.423137434009616E+002,8.673182635062491E+001,
1.664172086043022E+007,2.427742204190442E+002,8.653199906147364E+001,
1.669169584792396E+007,2.430124023072242E+002,8.613536452230676E+001,
1.674167083541771E+007,2.437151031842687E+002,8.589399122141973E+001,
1.679164582291146E+007,2.440108221825667E+002,8.572075092555581E+001,
1.684162081040520E+007,2.445623535863543E+002,8.545690534459449E+001,
1.689159579789895E+007,2.451808203035324E+002,8.524231934443081E+001,
1.694157078539269E+007,2.460124380430191E+002,8.499695285002518E+001,
1.699154577288644E+007,2.463817371973372E+002,8.479988554515222E+001,
1.704152076038019E+007,2.466383759538093E+002,8.441664145851476E+001,
1.709149574787394E+007,2.471331967091924E+002,8.417698371943003E+001,
1.714147073536768E+007,2.476409167702479E+002,8.381614684936346E+001,
1.719144572286143E+007,2.482398334172956E+002,8.358898738960610E+001,
1.724142071035518E+007,2.485833743485578E+002,8.324698008281685E+001,
1.729139569784892E+007,2.492375083779930E+002,8.301493690955151E+001,
1.734137068534267E+007,2.498177473151825E+002,8.287539846780842E+001,
1.739134567283642E+007,2.502263214664048E+002,8.247126198496012E+001,
1.744132066033017E+007,2.507848124562293E+002,8.227394067522307E+001,
1.749129564782391E+007,2.512558304107993E+002,8.170973085348952E+001,
1.754127063531766E+007,2.518954770348617E+002,8.171491349961812E+001,
1.759124562281140E+007,2.521443475511516E+002,8.140341432910888E+001,
1.764122061030515E+007,2.526966451129233E+002,8.108981599389780E+001,
1.769119559779890E+007,2.531825126303660E+002,8.085838618703608E+001,
1.774117058529265E+007,2.534827889666910E+002,8.049933461930274E+001,
1.779114557278639E+007,2.540338083484332E+002,7.988938537781061E+001,
1.784112056028014E+007,2.545923325635948E+002,7.989558265585299E+001,
1.789109554777389E+007,2.551461240981678E+002,7.957134258557622E+001,
1.794107053526763E+007,2.554847458050033E+002,7.915957336532803E+001,
1.799104552276138E+007,2.558769962071265E+002,7.896623424032514E+001,
1.804102051025513E+007,2.565956601952486E+002,7.873698146895210E+001,
1.809099549774887E+007,2.568539488433732E+002,7.851573055414839E+001,
1.814097048524262E+007,2.576323196394247E+002,7.800435174201078E+001,
1.819094547273637E+007,2.576854892410296E+002,7.779150033493743E+001,
1.824092046023011E+007,2.582912843750062E+002,7.745640879884154E+001,
1.829089544772386E+007,2.590427274658193E+002,7.719009920767728E+001,
1.834087043521761E+007,2.593661693282658E+002,7.666066672518750E+001,
1.839084542271135E+007,2.599369184368367E+002,7.648679124398879E+001,
1.844082041020510E+007,2.604584296020080E+002,7.629412951028638E+001,
1.849079539769885E+007,2.606117018421494E+002,7.580222982644567E+001,
1.854077038519260E+007,2.611916864099922E+002,7.521310909607273E+001,
1.859074537268634E+007,2.617184312878321E+002,7.531025606124987E+001,
1.864072036018009E+007,2.622139320564809E+002,7.496039327154675E+001,
1.869069534767384E+007,2.626292877140564E+002,7.452798527543432E+001,
1.874067033516758E+007,2.631138239339014E+002,7.404636670076604E+001,
1.879064532266133E+007,2.637306049099796E+002,7.366247329054495E+001,
1.884062031015508E+007,2.638288118487088E+002,7.346631767522436E+001,
1.889059529764883E+007,2.644504759539864E+002,7.308388367224471E+001,
1.894057028514257E+007,2.650691521459385E+002,7.289532051992975E+001,
1.899054527263632E+007,2.652466540960389E+002,7.246952207369704E+001,
1.904052026013006E+007,2.659736789991874E+002,7.219386729746424E+001,
1.909049524762381E+007,2.662100205228624E+002,7.179960453578286E+001,
1.914047023511756E+007,2.667863116048325E+002,7.157416140500013E+001,
1.919044522261130E+007,2.670866106234250E+002,7.112166198515908E+001,
1.924042021010505E+007,2.677547291801113E+002,7.087994830512180E+001,
1.929039519759880E+007,2.680563486848591E+002,7.041801366462511E+001,
1.934037018509255E+007,2.686890641524046E+002,6.999740197369248E+001,
1.939034517258629E+007,2.690609439023610E+002,6.974823621695441E+001,
1.944032016008004E+007,2.694553997611853E+002,6.934550325612075E+001,
1.949029514757378E+007,2.698898266654488E+002,6.868999581712190E+001,
1.954027013506753E+007,2.703183631224364E+002,6.845672498808885E+001,
1.959024512256128E+007,2.709861442627925E+002,6.807306074683592E+001,
1.964022011005503E+007,2.713324594582822E+002,6.796639094964618E+001,
1.969019509754877E+007,2.717818549821814E+002,6.728572634367622E+001,
1.974017008504252E+007,2.721629881581873E+002,6.713414120792118E+001,
1.979014507253627E+007,2.725902651443611E+002,6.682998776141071E+001,
1.984012006003001E+007,2.730015678831322E+002,6.626412845789049E+001,
1.989009504752376E+007,2.733945928645902E+002,6.599553133531245E+001,
1.994007003501751E+007,2.737279450639514E+002,6.522687199818553E+001,
1.999004502251126E+007,2.743366140924088E+002,6.508942473869921E+001,
2.004002001000500E+007,2.743991271463274E+002,6.476300638667308E+001,
2.008999499749875E+007,2.751046108730669E+002,6.432869792135055E+001,
2.013996998499250E+007,2.751216150652853E+002,6.356929906492144E+001,
2.018994497248624E+007,2.760477433328110E+002,6.324710127744750E+001,
2.023991995997999E+007,2.763667368235091E+002,6.296132491065336E+001,
2.028989494747374E+007,2.765572550658060E+002,6.271054433434163E+001,
2.033986993496748E+007,2.772760972139166E+002,6.227467170211393E+001,
