% Version 1.00
%
% Ref Impedances: Z01: 50, Z02: 50
% 
%freq[Hz];re:Trc2_Z<-S11[Ohm];im:Trc2_Z<-S11[Ohm];
1.498879775955191E+006,3.203751133177262E-001,8.975294105923664E+000,
1.518863772754551E+006,3.262499687741287E-001,9.094709917389428E+000,
1.538847769553911E+006,3.317821317216717E-001,9.210757990445593E+000,
1.558831766353271E+006,3.449379254281998E-001,9.342107100254042E+000,
1.578815763152631E+006,3.475683793871565E-001,9.445332883079525E+000,
1.598799759951991E+006,3.502250417894445E-001,9.560251717957643E+000,
1.618783756751350E+006,3.535009198561132E-001,9.679538044721140E+000,
1.638767753550710E+006,3.596475944689624E-001,9.797360438712412E+000,
1.658751750350070E+006,3.680836747332846E-001,9.915352507214193E+000,
1.678735747149430E+006,3.760805841904177E-001,1.003973793360849E+001,
1.698719743948790E+006,3.823107877450442E-001,1.015011085441024E+001,
1.718703740748150E+006,3.830905374404688E-001,1.026621718446698E+001,
1.738687737547510E+006,3.842594370750544E-001,1.039202068150170E+001,
1.758671734346869E+006,4.011804326191711E-001,1.050457532386998E+001,
1.778655731146229E+006,3.989606187858090E-001,1.062509444940736E+001,
1.798639727945589E+006,4.076343528709693E-001,1.074611465198312E+001,
1.818623724744949E+006,4.160309692950988E-001,1.085841969209310E+001,
1.838607721544309E+006,4.213158068389049E-001,1.097568725458367E+001,
1.858591718343669E+006,4.289748161714386E-001,1.109101594326644E+001,
1.878575715143029E+006,4.332765101474719E-001,1.120346007055272E+001,
1.898559711942389E+006,4.367345970854570E-001,1.132810108243371E+001,
1.918543708741749E+006,4.367254001682630E-001,1.145361972872075E+001,
1.938527705541108E+006,4.483073251344883E-001,1.155988526803169E+001,
1.958511702340468E+006,4.524474673338618E-001,1.169119433272951E+001,
1.978495699139828E+006,4.543143949890104E-001,1.179850820591573E+001,
1.998479695939188E+006,4.652258192422673E-001,1.191569771605941E+001,
2.018463692738548E+006,4.718546996435890E-001,1.203316861213403E+001,
2.038447689537908E+006,4.798866098903357E-001,1.214023801238163E+001,
2.058431686337268E+006,4.899547917004798E-001,1.226156359226512E+001,
2.078415683136627E+006,4.912037685273402E-001,1.238139853509156E+001,
2.098399679935987E+006,4.935049601342860E-001,1.250204833651965E+001,
2.118383676735347E+006,4.995918879996796E-001,1.262126969765181E+001,
2.138367673534707E+006,5.088987073938104E-001,1.273573776151637E+001,
2.158351670334067E+006,5.196124198417652E-001,1.285282837609649E+001,
2.178335667133427E+006,5.232743076119056E-001,1.296430637747689E+001,
2.198319663932787E+006,5.277941275886877E-001,1.308876826224256E+001,
2.218303660732146E+006,5.298809124651793E-001,1.321053276242939E+001,
2.238287657531506E+006,5.384709924867803E-001,1.332005390251435E+001,
2.258271654330866E+006,5.502247250929833E-001,1.343879192164246E+001,
2.278255651130226E+006,5.508816108633937E-001,1.355916971353953E+001,
2.298239647929586E+006,5.545841020129660E-001,1.368083041371003E+001,
2.318223644728946E+006,5.659970293521750E-001,1.378645051986870E+001,
2.338207641528306E+006,5.770363747722678E-001,1.390118571591660E+001,
2.358191638327666E+006,5.755871593963227E-001,1.402270524382212E+001,
2.378175635127026E+006,5.869543484922120E-001,1.413570273737582E+001,
2.398159631926385E+006,5.866445816793100E-001,1.425497359995330E+001,
2.418143628725745E+006,6.030849263436484E-001,1.436800576277713E+001,
2.438127625525105E+006,6.075849979667334E-001,1.449128842819624E+001,
2.458111622324465E+006,6.008396274319371E-001,1.461009353310060E+001,
2.478095619123825E+006,6.240136176797712E-001,1.472824361658034E+001,
2.498079615923185E+006,6.327562828580159E-001,1.484549857854719E+001,
2.518063612722545E+006,6.208028485058580E-001,1.495357988214510E+001,
2.538047609521905E+006,6.313560657520660E-001,1.507716095453276E+001,
2.558031606321265E+006,6.424449832247353E-001,1.518854619285760E+001,
2.578015603120624E+006,6.528842762673489E-001,1.531146383226426E+001,
2.597999599919984E+006,6.638362053384305E-001,1.542561551621042E+001,
2.617983596719344E+006,6.639355737109502E-001,1.554440068488731E+001,
2.637967593518704E+006,6.712449785023193E-001,1.566800229388450E+001,
2.657951590318064E+006,6.721652505429334E-001,1.578263700864406E+001,
2.677935587117424E+006,6.852769883789956E-001,1.589790457797880E+001,
2.697919583916783E+006,7.025706412715594E-001,1.601675778634553E+001,
2.717903580716143E+006,7.042436667006887E-001,1.612790141640507E+001,
2.737887577515503E+006,7.081398957909213E-001,1.624861695993263E+001,
2.757871574314863E+006,7.117456426368061E-001,1.636214862026021E+001,
2.777855571114223E+006,7.162188253425953E-001,1.647223478161120E+001,
2.797839567913583E+006,7.332995157762059E-001,1.660211750658953E+001,
2.817823564712943E+006,7.347129598600339E-001,1.672176919120574E+001,
2.837807561512303E+006,7.452387235796852E-001,1.682942124762322E+001,
2.857791558311663E+006,7.513251627783523E-001,1.695150734006566E+001,
2.877775555111022E+006,7.558886635553934E-001,1.706766715640925E+001,
2.897759551910382E+006,7.651574983104595E-001,1.718353011111299E+001,
2.917743548709742E+006,7.742026611399803E-001,1.730452585929618E+001,
2.937727545509102E+006,7.811991427860615E-001,1.741145795377226E+001,
2.957711542308462E+006,7.918487497672293E-001,1.753983860992504E+001,
2.977695539107822E+006,7.948982943427451E-001,1.765039185030595E+001,
2.997679535907181E+006,8.050722443412581E-001,1.776651517639107E+001,
3.017663532706542E+006,8.119943670647509E-001,1.788356530221405E+001,
3.037647529505902E+006,8.156341941186628E-001,1.799390105297674E+001,
3.057631526305261E+006,8.314162314616965E-001,1.812234956114849E+001,
3.077615523104621E+006,8.357658476752454E-001,1.822907652317810E+001,
3.097599519903981E+006,8.368679501976628E-001,1.835055360261512E+001,
3.117583516703341E+006,8.449184044811046E-001,1.846311187136694E+001,
3.137567513502701E+006,8.537776016699343E-001,1.858562312200169E+001,
3.157551510302061E+006,8.543644078681677E-001,1.870114183444480E+001,
3.177535507101420E+006,8.628614137129265E-001,1.881761963932897E+001,
3.197519503900780E+006,8.750448107372767E-001,1.893666262533397E+001,
3.217503500700140E+006,8.779305969640906E-001,1.904769858684642E+001,
3.237487497499500E+006,8.838738988320677E-001,1.917252131975872E+001,
3.257471494298860E+006,8.994794508120941E-001,1.928714798967287E+001,
3.277455491098220E+006,9.021854105842572E-001,1.939984511950398E+001,
3.297439487897580E+006,9.091408652809114E-001,1.952481999069289E+001,
3.317423484696940E+006,9.298792643439865E-001,1.964077852114811E+001,
3.337407481496300E+006,9.268969075027731E-001,1.975663389708895E+001,
3.357391478295659E+006,9.384106748310873E-001,1.987096059572880E+001,
3.377375475095019E+006,9.408981426935585E-001,1.998427426513592E+001,
3.397359471894379E+006,9.497559690579231E-001,2.010219849545887E+001,
3.417343468693739E+006,9.584116903352661E-001,2.021127990314957E+001,
3.437327465493099E+006,9.708171702713230E-001,2.034406898293995E+001,
3.457311462292459E+006,9.786236473380153E-001,2.045749828688308E+001,
3.477295459091818E+006,9.805173513119314E-001,2.056971928530331E+001,
3.497279455891179E+006,9.955729072632517E-001,2.069799377084408E+001,
3.517263452690539E+006,9.966633685776294E-001,2.080182979576296E+001,
3.537247449489898E+006,1.005787058294643E+000,2.092853650655853E+001,
3.557231446289258E+006,1.001985075719659E+000,2.103918507329986E+001,
3.577215443088618E+006,1.027346261993932E+000,2.115324847204826E+001,
3.597199439887978E+006,1.031855214245363E+000,2.126725298309754E+001,
3.617183436687338E+006,1.042660633259031E+000,2.138974824737473E+001,
3.637167433486698E+006,1.051552168393551E+000,2.150607511219625E+001,
3.657151430286057E+006,1.062517871661693E+000,2.162559597499111E+001,
3.677135427085417E+006,1.053341407809404E+000,2.174301098917029E+001,
3.697119423884777E+006,1.076968708121632E+000,2.185345199597410E+001,
3.717103420684137E+006,1.084095814190517E+000,2.197071132603918E+001,
3.737087417483497E+006,1.087984891365808E+000,2.208859061198190E+001,
3.757071414282857E+006,1.099042002186409E+000,2.221172988980463E+001,
3.777055411082217E+006,1.110591628496642E+000,2.232203926036025E+001,
3.797039407881577E+006,1.106535752446012E+000,2.243732428917763E+001,
3.817023404680937E+006,1.114239393406232E+000,2.255644943583491E+001,
3.837007401480296E+006,1.122221022861017E+000,2.267768860449790E+001,
3.856991398279656E+006,1.139176956076190E+000,2.279573976919463E+001,
3.876975395079016E+006,1.158872832821023E+000,2.290741496252741E+001,
3.896959391878376E+006,1.161625630244863E+000,2.302663885273369E+001,
3.916943388677736E+006,1.170480024635842E+000,2.313401373003340E+001,
3.936927385477096E+006,1.185264259723565E+000,2.325982560584714E+001,
3.956911382276455E+006,1.182719746436475E+000,2.337583322655508E+001,
3.976895379075815E+006,1.195770201674890E+000,2.349359435319831E+001,
3.996879375875175E+006,1.206528945184511E+000,2.360741435813554E+001,
4.016863372674535E+006,1.201774998606123E+000,2.373219530286541E+001,
4.036847369473895E+006,1.218489122421821E+000,2.385184971403889E+001,
4.056831366273255E+006,1.222156967845049E+000,2.394794107778125E+001,
4.076815363072615E+006,1.237845560075911E+000,2.408138931281135E+001,
4.096799359871975E+006,1.244269902993934E+000,2.419725402455909E+001,
4.116783356671334E+006,1.247836919155224E+000,2.431821337548214E+001,
4.136767353470694E+006,1.260469089549559E+000,2.443011596114234E+001,
4.156751350270054E+006,1.280318180605309E+000,2.455013824292304E+001,
4.176735347069414E+006,1.279413122889651E+000,2.466511363243625E+001,
4.196719343868773E+006,1.288287275897976E+000,2.478641909116102E+001,
4.216703340668134E+006,1.300442591209484E+000,2.489829554419600E+001,
4.236687337467494E+006,1.307033183469866E+000,2.502004491548859E+001,
4.256671334266854E+006,1.325317013592342E+000,2.513381316731732E+001,
4.276655331066214E+006,1.322288524826148E+000,2.524849645415688E+001,
4.296639327865574E+006,1.328152419873736E+000,2.537118883719243E+001,
4.316623324664934E+006,1.332612713603258E+000,2.547694138824470E+001,
4.336607321464293E+006,1.348238937184473E+000,2.559979802821935E+001,
4.356591318263653E+006,1.359129636158335E+000,2.570910972601270E+001,
4.376575315063013E+006,1.361833925807389E+000,2.583490304821428E+001,
4.396559311862373E+006,1.380223319859398E+000,2.595213852306926E+001,
4.416543308661733E+006,1.383746638107804E+000,2.608349779065073E+001,
4.436527305461093E+006,1.390430039028755E+000,2.617274162912764E+001,
4.456511302260452E+006,1.405024344147380E+000,2.629658630364943E+001,
4.476495299059812E+006,1.412408330013549E+000,2.641154286136660E+001,
4.496479295859172E+006,1.417318601094409E+000,2.652737303821313E+001,
4.516463292658532E+006,1.437455970711741E+000,2.664526471424220E+001,
4.536447289457892E+006,1.443957743563866E+000,2.677542704113025E+001,
4.556431286257252E+006,1.449010508029485E+000,2.688990027554450E+001,
4.576415283056611E+006,1.456404983448594E+000,2.700477883368634E+001,
4.596399279855971E+006,1.464874367341505E+000,2.711851332919537E+001,
4.616383276655331E+006,1.483141492368607E+000,2.723669008187331E+001,
4.636367273454691E+006,1.496478081100858E+000,2.734759245801790E+001,
4.656351270254051E+006,1.501950955363091E+000,2.747593752740332E+001,
4.676335267053411E+006,1.507387352096856E+000,2.758533154528987E+001,
4.696319263852770E+006,1.520282233240741E+000,2.770036579281388E+001,
4.716303260652131E+006,1.520577228765152E+000,2.782279199333789E+001,
4.736287257451491E+006,1.536518676658545E+000,2.793415079962572E+001,
4.756271254250851E+006,1.546831752363869E+000,2.805551743293569E+001,
4.776255251050211E+006,1.555140410904518E+000,2.818132092790454E+001,
4.796239247849571E+006,1.566171588620867E+000,2.828883544153864E+001,
4.816223244648930E+006,1.571368457630575E+000,2.841689710275422E+001,
4.836207241448290E+006,1.580133706166000E+000,2.853362619807558E+001,
4.856191238247650E+006,1.585959687534033E+000,2.864939729719151E+001,
4.876175235047010E+006,1.596636691119451E+000,2.875913932840053E+001,
4.896159231846370E+006,1.608022752626216E+000,2.887891922687146E+001,
4.916143228645730E+006,1.624095682999019E+000,2.899725336313814E+001,
4.936127225445089E+006,1.633798873604537E+000,2.912229873821542E+001,
4.956111222244449E+006,1.637474435565187E+000,2.922999563631655E+001,
4.976095219043809E+006,1.648775128287278E+000,2.935479609677900E+001,
4.996079215843169E+006,1.657441029024799E+000,2.946763626379424E+001,
5.016063212642529E+006,1.675619461301019E+000,2.958506119929868E+001,
5.036047209441889E+006,1.679972097319028E+000,2.971121957000149E+001,
5.056031206241248E+006,1.697522288437321E+000,2.982093116664923E+001,
5.076015203040608E+006,1.696435405199946E+000,2.993618920633240E+001,
5.095999199839968E+006,1.715495626894342E+000,3.006244582402186E+001,
5.115983196639328E+006,1.731232543420202E+000,3.017675953556579E+001,
5.135967193438688E+006,1.728243551534427E+000,3.029380020450691E+001,
5.155951190238048E+006,1.746918148802061E+000,3.040125445222258E+001,
5.175935187037407E+006,1.758651476353564E+000,3.052603834929536E+001,
5.195919183836767E+006,1.764873365677803E+000,3.064264850205088E+001,
5.215903180636128E+006,1.772953059772970E+000,3.076351907206465E+001,
5.235887177435488E+006,1.782298543549948E+000,3.087848456218768E+001,
5.255871174234848E+006,1.799362753606428E+000,3.099323348678889E+001,
5.275855171034207E+006,1.796553027447072E+000,3.111587383558911E+001,
5.295839167833567E+006,1.809033040455700E+000,3.122742301942504E+001,
5.315823164632927E+006,1.823213349854139E+000,3.136085827206363E+001,
5.335807161432287E+006,1.841034627142620E+000,3.147373206657897E+001,
5.355791158231647E+006,1.836590339023579E+000,3.158896524575565E+001,
5.375775155031007E+006,1.855297606237510E+000,3.169488972590732E+001,
5.395759151830366E+006,1.869101844432489E+000,3.182243818516707E+001,
5.415743148629726E+006,1.890980024068814E+000,3.193000199295766E+001,
5.435727145429086E+006,1.880616298915918E+000,3.205122024642358E+001,
5.455711142228446E+006,1.891371877161702E+000,3.217614937939925E+001,
5.475695139027806E+006,1.906172808372154E+000,3.228984467127681E+001,
5.495679135827166E+006,1.898910398811554E+000,3.241404070701759E+001,
5.515663132626525E+006,1.929388671066669E+000,3.252211810271093E+001,
5.535647129425885E+006,1.933639316206635E+000,3.264836955553857E+001,
5.555631126225245E+006,1.946835351147991E+000,3.276232890154073E+001,
5.575615123024605E+006,1.969710284158209E+000,3.288146492316618E+001,
5.595599119823965E+006,1.959764076332960E+000,3.299357448292925E+001,
5.615583116623325E+006,1.974942121123462E+000,3.310773642397014E+001,
5.635567113422684E+006,1.992406999534500E+000,3.322705345686169E+001,
5.655551110222044E+006,2.003607179656750E+000,3.334773010380900E+001,
5.675535107021404E+006,2.009459666655280E+000,3.345787973457390E+001,
5.695519103820765E+006,2.024981191946319E+000,3.359205973554852E+001,
5.715503100620125E+006,2.030657312123366E+000,3.370622684601931E+001,
5.735487097419485E+006,2.043159944395069E+000,3.382487209388902E+001,
5.755471094218844E+006,2.046129988280137E+000,3.392750275340120E+001,
5.775455091018204E+006,2.060506975794935E+000,3.405042830762380E+001,
5.795439087817564E+006,2.081767595896731E+000,3.416595025721082E+001,
5.815423084616924E+006,2.093304735262170E+000,3.428827821467908E+001,
5.835407081416284E+006,2.102943103101013E+000,3.441755827136293E+001,
5.855391078215644E+006,2.107732462367969E+000,3.453558562026560E+001,
5.875375075015003E+006,2.130386460812961E+000,3.465522829706126E+001,
5.895359071814363E+006,2.127778055992768E+000,3.475917847755987E+001,
5.915343068613723E+006,2.132498737406091E+000,3.489439361451728E+001,
5.935327065413083E+006,2.142347218269211E+000,3.500671911347374E+001,
5.955311062212443E+006,2.162175984529903E+000,3.512435118613367E+001,
5.975295059011803E+006,2.174269528671866E+000,3.523946103574734E+001,
5.995279055811162E+006,2.186859673235404E+000,3.535363609297126E+001,
6.015263052610522E+006,2.191092617564325E+000,3.548393276336971E+001,
6.035247049409882E+006,2.217019048115774E+000,3.559845701627499E+001,
6.055231046209242E+006,2.222152653762121E+000,3.571214642141744E+001,
6.075215043008602E+006,2.228155283259405E+000,3.582979742343805E+001,
6.095199039807962E+006,2.239248549980960E+000,3.594327334385164E+001,
6.115183036607321E+006,2.245831936249265E+000,3.607806840547148E+001,
6.135167033406681E+006,2.262436197269304E+000,3.618582246466291E+001,
6.155151030206041E+006,2.280102796387319E+000,3.630976555599889E+001,
6.175135027005401E+006,2.295670167783368E+000,3.641741993498676E+001,
6.195119023804762E+006,2.296528742862089E+000,3.653597527687440E+001,
6.215103020604122E+006,2.309830320102524E+000,3.665865995157532E+001,
6.235087017403481E+006,2.326035434163515E+000,3.678529879377059E+001,
6.255071014202841E+006,2.325551699828665E+000,3.689790373215099E+001,
6.275055011002201E+006,2.353656138952877E+000,3.701320808068383E+001,
6.295039007801561E+006,2.358526173550230E+000,3.714270936720038E+001,
6.315023004600921E+006,2.374094025622345E+000,3.725356580770631E+001,
6.335007001400281E+006,2.391409797619191E+000,3.736786295816571E+001,
6.354990998199640E+006,2.396228771520502E+000,3.749775711068423E+001,
6.374974994999000E+006,2.389927986805552E+000,3.761097476511632E+001,
6.394958991798360E+006,2.421001270996851E+000,3.772926780434742E+001,
6.414942988597720E+006,2.435364999960901E+000,3.784310067463623E+001,
6.434926985397080E+006,2.440925855098849E+000,3.796538131851335E+001,
6.454910982196440E+006,2.452767531200839E+000,3.808176781922497E+001,
6.474894978995799E+006,2.458493807060002E+000,3.819860187892591E+001,
6.494878975795159E+006,2.482225880613366E+000,3.832181375759070E+001,
6.514862972594519E+006,2.490633998794158E+000,3.844772901033448E+001,
6.534846969393879E+006,2.499952621606057E+000,3.855621930004762E+001,
6.554830966193239E+006,2.514173915064849E+000,3.868049955383192E+001,
6.574814962992599E+006,2.514073225863871E+000,3.879227585982700E+001,
6.594798959791958E+006,2.541379343619745E+000,3.891445033762116E+001,
6.614782956591318E+006,2.552884520919598E+000,3.903917274630347E+001,
6.634766953390678E+006,2.570270721865938E+000,3.915387755831407E+001,
6.654750950190038E+006,2.576582367213759E+000,3.926416545228925E+001,
6.674734946989398E+006,2.585523220340035E+000,3.940761789916914E+001,
6.694718943788759E+006,2.609667977153887E+000,3.951141562302936E+001,
6.714702940588118E+006,2.608406013188837E+000,3.962280263958059E+001,
6.734686937387478E+006,2.626972269782906E+000,3.974175410667641E+001,
6.754670934186838E+006,2.638842144951857E+000,3.987432667208321E+001,
6.774654930986198E+006,2.654526432257742E+000,3.998215724935108E+001,
6.794638927785558E+006,2.665042110931839E+000,4.009540686227082E+001,
6.814622924584918E+006,2.678259006528922E+000,4.023218857491595E+001,
6.834606921384277E+006,2.683547585210062E+000,4.034386935464420E+001,
6.854590918183637E+006,2.689445014672519E+000,4.046593746213590E+001,
6.874574914982997E+006,2.701406764478104E+000,4.058011762061409E+001,
6.894558911782357E+006,2.731451000164970E+000,4.070869712040395E+001,
6.914542908581717E+006,2.747326607507703E+000,4.082230758787286E+001,
6.934526905381077E+006,2.743159416297476E+000,4.093994426892156E+001,
6.954510902180436E+006,2.759735028405952E+000,4.105479737274959E+001,
6.974494898979796E+006,2.778251794260141E+000,4.118216215438940E+001,
6.994478895779156E+006,2.792063099905796E+000,4.130142154232036E+001,
7.014462892578516E+006,2.801072090107039E+000,4.142248282114161E+001,
7.034446889377876E+006,2.808773095051972E+000,4.153550712753744E+001,
7.054430886177236E+006,2.822354700674335E+000,4.165975748239331E+001,
7.074414882976595E+006,2.822285766835742E+000,4.177146044005188E+001,
7.094398879775955E+006,2.843565729925976E+000,4.188704257670970E+001,
7.114382876575315E+006,2.866070372615990E+000,4.201062898670207E+001,
7.134366873374675E+006,2.871582053480926E+000,4.212829056785211E+001,
7.154350870174035E+006,2.885132241775378E+000,4.224301076762018E+001,
7.174334866973396E+006,2.905219802564306E+000,4.236278871266134E+001,
7.194318863772755E+006,2.912178585883498E+000,4.248904834817430E+001,
7.214302860572115E+006,2.936100897622587E+000,4.260576940031581E+001,
7.234286857371475E+006,2.938545746912238E+000,4.273295489979811E+001,
7.254270854170835E+006,2.956037497985483E+000,4.285054749838254E+001,
7.274254850970195E+006,2.960203845449136E+000,4.297151781707697E+001,
7.294238847769555E+006,2.978772426693763E+000,4.308016848974349E+001,
7.314222844568914E+006,2.984081467040507E+000,4.320799675783192E+001,
7.334206841368274E+006,3.005794527449949E+000,4.332772279781951E+001,
7.354190838167634E+006,3.016679942583078E+000,4.344319973721837E+001,
7.374174834966994E+006,3.022837099236842E+000,4.355526060986908E+001,
7.394158831766354E+006,3.036575685300610E+000,4.369243151751218E+001,
7.414142828565714E+006,3.058229303181537E+000,4.381432098805170E+001,
7.434126825365073E+006,3.065111894110026E+000,4.392872803065382E+001,
7.454110822164433E+006,3.079086856247575E+000,4.404719505766050E+001,
7.474094818963793E+006,3.101873564804526E+000,4.416477110936632E+001,
7.494078815763153E+006,3.107678843963917E+000,4.428987557743023E+001,
7.514062812562513E+006,3.129734791485657E+000,4.440327866527245E+001,
7.534046809361873E+006,3.121603462325875E+000,4.452160209086159E+001,
7.554030806161232E+006,3.142940605447771E+000,4.464873186287987E+001,
7.574014802960592E+006,3.160761026540357E+000,4.476509260856285E+001,
7.593998799759952E+006,3.165703592505670E+000,4.488982564367883E+001,
7.613982796559312E+006,3.184844124298320E+000,4.501792742178595E+001,
7.633966793358672E+006,3.196544124595464E+000,4.513113763845777E+001,
7.653950790158032E+006,3.212623222918242E+000,4.524270596793998E+001,
7.673934786957392E+006,3.241296643540064E+000,4.537217370738139E+001,
7.693918783756752E+006,3.241708576720586E+000,4.549890906969711E+001,
7.713902780556112E+006,3.261054479806096E+000,4.561871911288979E+001,
7.733886777355472E+006,3.259663553780881E+000,4.573733526684559E+001,
7.753870774154832E+006,3.270139345059505E+000,4.584637413145187E+001,
7.773854770954192E+006,3.290159944344052E+000,4.597930973554855E+001,
7.793838767753551E+006,3.314133523881493E+000,4.609568238903946E+001,
7.813822764552911E+006,3.323758882268374E+000,4.621345718372005E+001,
7.833806761352271E+006,3.328426691128288E+000,4.632419245987220E+001,
7.853790758151631E+006,3.345308991409872E+000,4.646049643771544E+001,
7.873774754950991E+006,3.359723964558937E+000,4.658166632020186E+001,
7.893758751750350E+006,3.373513765964429E+000,4.670083537807387E+001,
7.913742748549710E+006,3.394999975341029E+000,4.680212938205104E+001,
7.933726745349070E+006,3.389650769719573E+000,4.694295204156214E+001,
7.953710742148430E+006,3.421832221138938E+000,4.707712805015934E+001,
7.973694738947790E+006,3.437341791071368E+000,4.716137474156796E+001,
7.993678735747150E+006,3.445647739779167E+000,4.730209400577462E+001,
8.013662732546509E+006,3.462456935774501E+000,4.741190724266789E+001,
8.033646729345869E+006,3.473546395994830E+000,4.753769429518054E+001,
8.053630726145229E+006,3.477856588758469E+000,4.765485292108522E+001,
8.073614722944589E+006,3.498404352223029E+000,4.778979337903314E+001,
8.093598719743949E+006,3.510818155918727E+000,4.791015136643004E+001,
8.113582716543309E+006,3.534941797315895E+000,4.802456231381964E+001,
8.133566713342669E+006,3.543244022580820E+000,4.813687844565446E+001,
8.153550710142029E+006,3.555487061279554E+000,4.826613135255565E+001,
8.173534706941389E+006,3.575083172607477E+000,4.839883897160618E+001,
8.193518703740749E+006,3.573460694648849E+000,4.850293747620474E+001,
